latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.522,-123.007,3869f54f,896451,11,33000,440,,B77W,A6-EQB,1734667529,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.775,27.525,3869514f,800463,312,34000,443,,B77W,VT-ALN,1734667535,DEL,IAD,AI103,AI,0,0,AIC103,AIC
79.997,56.668,386972c1,800584,317,32000,491,,B77W,VT-ALU,1734667534,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.229,-170.75,38696982,781ED3,256,32000,450,,B77L,B-222Z,1734667538,ORD,PVG,CK228,CK,0,0,CKK228,CKK
74.375,-171.206,3869631a,789230,262,36000,460,,A35K,B-LXJ,1734667538,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.413,-124.999,3869e75b,89647E,0,35004,471,,A388,A6-EUT,1734667538,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.065,29.853,386a741f,47808E,87,0,20,,DH8A,LN-WIF,1734667507,VDS,,,,1,0,WIF8TN,WIF
73.24,39.975,3868faf7,801600,314,38008,437,,A359,VT-JRE,1734667543,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.625,43.31,3869833f,8004DE,321,32000,422,,B77W,VT-ALP,1734667545,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.698,44.331,38695c13,8015A5,310,34000,418,,B77W,VT-AEM,1734667545,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.901,77.823,386a66fa,151EDC,256,34000,419,,A321,RA-73436,1734667546,NSK,DME,S72582,S7,0,0,SBI2582,SBI
69.269,83.035,386a13bb,151D90,261,36000,405,,B738,RA-73104,1734667546,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
64.544,-165.553,386a053e,A76160,223,1450,159,,PA31,N575E,1734667549,FAI,,,,0,-832,N575E,
64.509,-165.434,386a44f4,AD4482,289,375,103,,B190,N954LE,1734667517,WWA,OME,8E971,8E,0,-512,BRG971,BRG
61.453,-165.056,386a7161,A5828E,112,2200,134,,C208,N454SF,1734667550,VAK,,,,0,-64,N454SF,
61.794,-164.878,386a7136,A4CEBA,123,2825,131,,C208,N409GV,1734667550,SCM,,,,0,0,N409GV,
62.913,-163.999,386a6043,A92E32,223,1500,130,,C207,N6908M,1734667535,EMK,KOT,,,0,-192,N6908M,
61.941,-163.675,386a6ac3,A1B157,144,3300,140,,C208,N208SM,1734667514,AUK,,,,0,0,N208SM,
62.632,-163.152,386a7053,A4DB4E,160,5925,173,,PA31,N4118G,1734667549,KOT,,,,0,-192,N4118G,
61.7,-162.649,386a5e72,A032FD,156,3975,149,,C208,N1115M,1734667549,MOU,,,,0,0,N1115M,
61.682,-162.437,386a6806,A4C74C,339,7050,156,,C208,N407GV,1734667523,BET,,,,0,0,N407GV,
61.444,-159.856,386a6594,A97775,62,1500,130,,C208,N709RA,1734667535,BET,,7S709,7S,0,-192,RYA709,RYA
