latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.081,48.385,3744cf96,89655F,155,37000,500,,A388,A6-EVS,1727337918,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.824,-149.425,3744da4b,3C6702,32,39000,507,,A359,D-AIXB,1727337924,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.536,-137.31,3744d8b5,86E800,59,38992,490,,B789,JA875A,1727337924,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.646,-136.358,3744d7e3,86D9D2,59,37000,498,,B789,JA836A,1727337922,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.542,-132.056,3744c3ca,3965A9,34,35000,496,,B77W,F-GZNJ,1727337924,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.894,-120.432,3744fa93,780A70,309,37000,459,,B748,B-LJM,1727337922,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
82.108,-86.788,3744aa99,86DA40,93,39000,485,,B788,JA839J,1727337924,HND,HEL,JL47,JL,0,0,JAL47,JAL
80.779,-72.791,37448dd5,06A126,240,38004,468,,A35K,A7-ANJ,1727337924,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
78.85,12.608,3745ae27,47A058,126,3975,104,,AS32,LN-OPL,1727337926,QAA,,,,0,192,HKSSAR2,HMB
78.547,14.473,3745ab65,4783DF,323,7225,216,,D228,LN-LYR,1727337929,LYR,QAA,LTR761,LT,0,0,LTR761,LTR
81.129,62.823,3744c354,896473,169,35000,480,,A388,A6-EUI,1727337927,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.482,-159.004,374501a4,781D6D,273,30000,478,,B77L,B-221S,1727337932,ORD,PVG,CK226,CK,0,0,CKK226,CKK
72.538,-158.302,3744f051,86831E,29,35000,484,,B77W,JA742J,1727337933,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.73,-157.935,3744f600,86E4B8,29,36975,494,,B789,JA867J,1727337932,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.071,-152.547,3744e452,868056,35,33000,357,,B77W,JA738J,1727337931,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.974,-149.743,3744e547,8695A4,42,31000,477,,B77W,JA797A,1727337933,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.463,-95.609,37452cf2,80153D,9,31000,523,,B77L,VT-AEH,1727337931,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.594,-66.05,37450e38,461F56,70,41004,514,,A359,OH-LWO,1727337936,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.979,-49.09,37452677,C0174F,94,35000,504,,B77W,C-FIVM,1727337933,YVR,LHR,AC860,AC,0,0,ACA860,ACA
69.062,-43.099,3744df67,4BB0E9,91,39000,510,,A359,TC-LGI,1727337932,SFO,IST,TK80,TK,0,0,THY9WC,THY
72.443,-29.524,37450af8,3C66C2,96,39004,514,,A359,D-AIVB,1727337933,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.286,-22.56,3744dd22,478854,108,39000,495,,A333,LN-RKS,1727337936,SFO,CPH,SK936,SK,0,0,SAS936,SAS
72.133,-2.995,3744c0b3,7608FA,278,36000,464,,B77L,AP-BGZ,1727337933,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
72.34,15.559,374593bb,4D23DC,184,40000,451,,CL35,9H-VCQ,1727337933,LYR,BOO,,,0,-128,VJT042Y,VJT
74.873,16.876,3745861d,48C5ED,350,22000,221,,AT75,SP-SPN,1727337933,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.53,18.817,3745a5f2,47809F,12,4850,167,,DH8C,LN-WFO,1727337936,ANX,TOS,WF864,WF,0,-1216,WIF6Y,WIF
69.68,18.91,3745838c,47808F,284,0,0,,DH8A,LN-WIG,1727337934,SKN,TOS,WF718,WF,1,0,WIF718,WIF
71.899,20.738,3744ced8,8004DD,294,34000,465,,B77W,VT-ALO,1727337934,DEL,YYZ,AI187,AI,0,0,AIC187D,AIC
70.1,20.798,3745a742,47808E,238,16000,245,,DH8A,LN-WIF,1727337936,HFT,TOS,WF933,WF,0,0,WIF933,WIF
70.429,66.862,3744c4c3,896455,180,35000,528,,B77W,A6-EQF,1727337936,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.969,74.262,37459000,140AFE,219,2075,186,,B350,RA-02814,1727337935,,,,,0,192,OVD9611,OVD
69.039,79.507,3745a574,151EFB,258,36000,455,,B738,RA-73467,1727337936,NSK,,S78874,S7,0,0,SBI8874,SBI
68.957,108.213,374539ab,151DB6,284,34000,478,,B77W,RA-73142,1727337940,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.934,156.5,3744ba6d,800582,75,32996,508,,B77W,VT-ALS,1727337938,DEL,YVR,AI185,AI,0,0,AIC185,AIC
