latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.345,-115.666,37c49aa0,789245,314,35996,478,,A35K,B-LXM,1730251890,ORD,HKG,CX807,CX,0,0,CPA807,CPA
80.09,-67.328,37c3e2ab,86DD2A,90,39004,479,,B788,JA844J,1730251892,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.691,-13.798,37c40a0b,80153F,82,34000,521,,B77L,VT-AEG,1730251890,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.849,178.315,37c44b43,789214,250,35996,470,,A35K,B-LXB,1730251897,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.287,-156.778,37c551ee,A57B33,87,0,0,,C208,N452T,1730251898,BRW,,,,1,0,N452T,WRF
68.819,-156.458,37c43bcf,AAB001,239,34000,480,,B772,N788UA,1730251897,EWR,NRT,UA79,UA,0,0,UAL79,UAL
72.297,-155.533,37c45895,7805DD,272,32000,489,,B77L,B-2077,1730251897,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.709,-149.613,37c54da3,AAC721,183,19725,274,,DH8D,N794CP,1730251895,UUK,ANC,,,0,1600,CON352,CON
70.197,-148.475,37c55202,,73,0,0,,GLF5,,1730251888,,,,,1,0,GLF5,
69.152,-17.427,37c36ab6,394A14,134,36000,516,,B77W,F-GSQU,1730251902,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.933,-13.128,37c37ce1,86EEA0,148,39000,502,,B789,JA891A,1730251899,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.377,18.671,37c4eb98,48C5EB,30,8475,235,,AT75,SP-SPL,1730251903,OSL,BOO,P8494,P8,0,-1408,SRN494,SRN
73.084,19.638,37c42643,800463,128,33000,498,,B77W,VT-ALN,1730251903,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.244,-175.452,37c3fdf4,86E496,233,38000,430,,B789,JA866J,1730251904,BOS,NRT,JL7,JL,0,0,JAL7,JAL
61.613,-175.391,37c3f6a2,71C011,226,30000,440,,B77W,HL8011,1730251904,IAD,ICN,KE94,KE,0,0,KAL094,KAL
62.571,-173.316,37c40a8f,71BE37,227,32000,430,,B748,HL7637,1730251906,JFK,ICN,KE82,KE,0,0,KAL082,KAL
62.138,-173.003,37c40471,A20433,232,36250,421,,B772,N229UA,1730251905,IAD,HND,UA803,UA,0,1216,UAL803,UAL
66.022,-166.052,37c53f7c,A54C15,349,3700,160,,C212,N440RA,1730251906,OME,,,,0,0,N440RA,RYA
64.446,-165.407,37c416c4,8418B4,238,38000,446,,A35K,JA06WJ,1730251907,JFK,HND,JL5,JL,0,-64,JAL5,JAL
64.533,-165.373,37c53dcc,A759A8,277,675,121,,C208,N573BA,1730251905,WBB,OME,8E445,8E,0,-768,BRG445,BRG
64.799,-163.566,37c3ed8e,A661C7,247,38000,446,,A359,N510DN,1730251907,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.279,-163.565,37c543d2,ACEBBE,117,800,150,,C208,N9310F,1730251906,SCM,,,,0,0,N9310F,
63.895,-163.503,37c47c9b,781ED3,281,34000,381,,B77L,B-222Z,1730251905,LAX,PVG,CK222,CK,0,0,CKK222,CKK
66.652,-163.293,37c4276e,869210,231,32000,468,,B77W,JA787A,1730251907,JFK,HND,NH109,NH,0,0,ANA109,ANA
66.9,-162.666,37c54f34,ABE8F2,133,625,100,,C208,N867BA,1730251906,,,,,0,-832,BRG663,BRG
66.892,-162.604,37c53bf5,AA2548,191,0,0,,C208,N753BA,1730251884,OBU,OTZ,8E622,8E,1,0,BRG622,
66.871,-162.383,37c545c5,AB9DAB,282,1050,173,,C208,N848BA,1730251906,WLK,OTZ,8E652,8E,0,-576,BRG652,BRG
61.949,-160.791,37c4c326,A4B8C3,276,20025,243,,C130,N403LC,1730251906,ANC,KSM,L2403,L2,0,448,LYC403,LYC
61.442,-160.526,37c55088,A6A645,236,1300,110,,C207,N5277J,1730251904,KLG,,,,0,0,N5277J,
61.259,-159.549,37c548f6,A4B288,69,9775,277,,B734,N401YK,1730251904,BET,ANI,NC750,NC,0,-1472,NAC750,NAC
63.436,-159.051,37c51ef1,A41841,293,28000,187,,BE20,N363JH,1730251905,ANC,OME,,,0,0,N363JH,BRG
67.129,-157.956,37c54e1a,A8FD41,297,8475,159,,C208,N679BA,1730251907,SHG,,8E597,8E,0,0,BRG597,BRG
66.465,-154.475,37c44cf5,A0A54A,250,35975,481,,B78X,N14016,1730251907,ORD,HND,UA881,UA,0,64,UAL881,UAL
63.005,-154.289,37c5246e,A87B97,61,1300,130,,C208,N646AT,1730251831,MCG,,,,0,0,N646AT,
62.673,-152.591,37c5422d,A82C98,319,38000,426,,B737,N626AS,1730251906,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
61.333,-150.688,37c54cdf,AE144D,268,13750,362,,C17,05-5143,1730251903,EDF,,,,0,1920,,RCH
61.289,-150.327,37c54be1,A7E151,267,9550,274,,B737,N607AS,1730251906,ANC,BET,AS45,AS,0,2368,ASA45,ASA
62.006,-150.213,37c52a3b,A72841,201,13575,192,,DC3,N560PT,1730251905,FAI,ANC,DAZ10,DA,0,-64,DAZ10,
62.059,-150.083,37c53268,A64C16,179,2575,120,,C150,N50467,1730251905,PAQ,,,,0,-256,N50467,
61.237,-149.976,37c4b9d6,AE080D,80,2000,132,,C17,99-0167,1730251908,SUU,,RCH412,RC,0,-512,RCH412,RCH
64.07,-149.659,37c51ca2,AC383B,188,21000,245,,DH8A,N887EA,1730251907,,,7H8134,7H,0,64,RVF8134,RVF
62.869,-149.546,37c540d1,A89953,197,29000,368,,E75L,N653QX,1730251906,FAI,ANC,AS2145,AS,0,0,QXE2145,ASA
61.304,-149.472,37c531de,71C251,98,12600,361,,B77L,HL8251,1730251906,ANC,DFW,KE277,KE,0,3200,KAL277,KAL
64.723,-148.434,37c5499c,,221,17775,209,,EA50,,1730251906,,,,,0,1344,EA50,
64.778,-148.411,37c4f9c4,AA01B2,99,4300,169,,PC12,N744DA,1730251907,FAI,GAL,,,0,-320,N744DA,VTS
64.535,-148.199,37c549ee,A361B6,200,18725,150,,PC12,N317KC,1730251907,FAI,,,,0,1536,N317KC,
64.773,-148.172,37c50766,A08570,84,2900,145,,C208,N1323R,1730251906,,,,,0,-512,N1323R,WRF
64.767,-148.035,37c53629,A761C8,71,1800,140,,C208,N575JD,1730251905,RBY,FAI,,,0,-576,N575JD,VTS
64.78,-147.926,37c5339c,AC7121,100,1300,119,,C208,N900WA,1730251905,,,,,0,-512,N900WA,WRF
64.81,-147.857,37c51e63,A2C3A2,129,0,8,,PA31,N27755,1730251907,FAI,,4W755,4W,1,0,WAV755,
64.808,-147.855,37c52071,A5A820,202,0,2,,C206,N4637U,1730251907,,,,,1,0,N4637U,
66.491,-145.423,37c55076,ABDF49,212,3422,142,,C208,N864SF,1730251890,FYU,FAI,,,0,0,N864SF,SUB
62.125,-139.3,37c51e4c,A81A76,98,32975,506,,MD11,N621FE,1730251902,ANC,IND,FX22,FX,0,0,FDX22,FDX
62.033,-129.273,37c52066,71BC20,94,33000,534,,B744,HL7420,1730251906,ANC,ORD,OZ242,OZ,0,0,AAR242,AAR
66.27,-125.221,37c493e0,780AEC,304,30000,370,,B77L,B-2042,1730251906,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
62.567,-124.694,37c505b1,4D0110,102,35000,552,,B744,LX-RCV,1730251904,ANC,ORD,,,0,0,CLX72Z,CLX
