latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.203,-50.497,36ab36af,8004DD,76,31000,489,,B77W,VT-ALO,1723849436,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.157,-47.554,36aa3a13,461F4F,92,38996,503,,A359,OH-LWH,1723849428,NGO,HEL,AY80,AY,0,0,FIN80,FIN
79.069,-42.081,36aa1bc1,461F55,98,38000,497,,A359,OH-LWN,1723849428,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.247,-152.465,36aafb5e,C01734,242,32000,482,,B77W,C-FIUL,1723849439,YUL,NRT,AC5,AC,0,0,ACA5,ACA
69.265,-152.102,36ac156b,AD0AE4,355,2300,190,,C208,N94AW,1723849440,,,,,0,0,N94AW,WRF
70.184,-149.039,36ac09de,A5259C,89,900,170,,PA31,N4301C,1723849440,NUI,,,,0,0,N4301C,
70.199,-148.457,36ac0379,AB2147,90,675,1,,B212,N816SS,1723849430,,,,,0,192,N816SS,
69.238,-125.442,36ac152a,C07536,254,13500,159,,B190,C-GSKB,1723848126,,,,,0,0,,KBA
71.674,-125.088,36abc07b,C05F3A,351,13900,286,,BE20,C-GKBP,1723848126,YEV,YPC,4K201,4K,0,0,KBA201,KBA
69.546,-96.143,36ab556e,80153C,5,33000,479,,B77L,VT-AEF,1723849436,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.818,-72.435,36abaa3d,4CC2A7,257,34000,463,,B752,TF-FIP,1723849440,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
71.879,-66.378,36ab2094,AAAC4A,264,36000,488,,B772,N787UA,1723849436,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.08,-23.188,36ab31e5,4BB182,271,33975,511,,B789,TC-LLB,1723849441,IST,MEX,TK189,TK,0,64,THY189,THY
69.992,-4.379,36ab0046,507C59,84,39000,488,,B788,UK78706,1723849440,JFK,TAS,HY102,HY,0,0,UZB102,UZB
68.747,82.131,36ab8639,151DAC,82,33000,469,,B77W,RA-73132,1723849446,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
