latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.903,-107.286,3812bf90,80153C,0,32000,537,,B77L,VT-AEF,1732273432,SFO,BOM,AI180,AI,0,0,AIC180,AIC
84.262,-34.085,3812dbff,789230,26,35008,497,,A35K,B-LXJ,1732273432,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.035,-148.16,3812d0d7,8004DB,302,32000,445,,B77L,VT-ALG,1732273438,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.27,-143.905,3812d91d,781738,288,30000,448,,B77W,B-20CK,1732273440,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.536,-113.308,3812a450,347387,74,39004,520,,A359,EC-NXD,1732273440,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
82.106,-96.839,38127b8d,86E3EC,84,37004,516,,B789,JA861J,1732273442,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.617,-54.074,38127bc2,3C670F,115,37024,493,,A359,D-AIXO,1732273442,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.395,-44.862,3812ddc5,789214,12,35000,478,,A35K,B-LXB,1732273442,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.227,-41.486,38127221,86D9F4,125,39028,505,,B789,JA837A,1732273440,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.987,-7.806,38125d44,4ACA63,150,39000,469,,A359,SE-RSC,1732273442,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.383,-165.215,3812bdb7,3C4B28,12,33000,515,,B748,D-ABYH,1732273448,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.763,-160.42,3812d041,4850F5,29,33000,518,,B77W,PH-BVO,1732273448,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.105,-64.052,38125e7c,406D7A,121,38975,546,,B789,G-ZBKD,1732273451,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.224,-61.469,3812efe8,780AAC,24,36000,500,,A359,B-LRI,1732273440,JFK,HKG,CX843,CX,0,-64,CPA843,CPA
72.77,-61.337,3812c8c7,461F55,61,39000,525,,A359,OH-LWN,1732273453,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.733,-54.483,3813013b,75855B,31,37000,467,,A359,RP-C3508,1732273454,JFK,MNL,PR127,PR,0,0,PAL127,PAL
70.043,-51.896,3812eb63,4076E8,92,39000,538,,A35K,G-XWBA,1732273453,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
71.385,-44.133,3812de87,4BA956,104,33000,513,,B77W,TC-JJV,1732273451,YVR,IST,TK76,TK,0,0,THY76Y,THY
