latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.878,-106.179,388bfc75,461F4F,81,38996,502,,A359,OH-LWH,1735686300,ICN,HEL,AY42,AY,0,0,FIN42,FIN
82.108,-93.157,388c0f6d,86D9F4,86,38975,505,,B789,JA837A,1735686299,HND,MUC,NH217,NH,0,-64,ANA217,ANA
79.311,-75.477,388bf301,394A08,116,35012,494,,B77W,F-GSQI,1735686300,HND,CDG,AF279,AF,0,0,AFR279,AFR
81.478,-66.699,388c0088,86DA38,111,39000,524,,B789,JA839A,1735686300,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.19,-63.9,388c947f,8004DF,31,31000,541,,B77W,VT-ALQ,1735686302,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.121,-17.078,388c6838,800583,77,30996,536,,B77W,VT-ALT,1735686300,ORD,DEL,AI126,AI,0,0,AIC126,AIC
76.522,-7.795,388bcec5,461F4E,124,41004,529,,A359,OH-LWG,1735686302,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.901,-159.463,388c573f,86DCA2,28,37000,482,,B788,JA840J,1735686308,HND,LHR,JL41,JL,0,-64,JAL41,JAL
72.711,-156.717,388c4cee,7805A9,265,34000,438,,B77L,B-2073,1735686308,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.945,-146.41,388d36a1,AC383B,190,0,184,,DH8A,N887EA,1735686310,,,7H8134,7H,0,1600,RVF8134,RVF
70.67,-93.915,388cb7ff,789232,335,35996,482,,A35K,B-LXL,1735686309,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.233,-49.381,388bd22e,7608FA,221,36000,439,,B77L,AP-BGZ,1735686312,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.083,17.417,388d2f5b,478EA8,227,15675,273,,BE20,LN-BSI,1735686314,TOS,EVE,,,0,-1408,BNO3R,INR
70.004,21.305,388d220f,478891,255,23300,291,,BE20,LN-BSA,1735686314,BJF,,,,0,-1856,BNOA,INR
69.005,128.577,388bf814,789247,210,38000,485,,A35K,B-LXO,1735686317,JFK,HKG,CX841,CX,0,64,CPA841,CPA
66.381,-172.752,388c78c5,80153D,317,34000,512,,B77L,VT-AEH,1735686319,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
61.296,-164.699,388d2308,A4CEBA,290,1000,160,,C208,N409GV,1735686266,BET,,,,0,-64,N409GV,
67.978,-164.37,388d2aa1,,324,6700,170,,,,1735686287,OTZ,,7S52,7S,0,0,RYA52,
64.636,-164.341,388d0f59,A97007,249,6600,170,,C208,N707RA,1735686317,UNK,ANI,7S707,7S,0,64,RYA707,RYA
66.884,-162.535,388d36e8,A7EED8,93,600,90,,C208,N610BA,1735686319,OTZ,,8E2632,8E,0,768,BRG2632,BRG
61.717,-162.033,388d351b,A9EBBA,179,1100,90,,C207,N7384U,1735686287,MLL,,,,0,0,N7384U,
61.883,-161.992,388d34be,A81992,294,1800,150,,C207,N6207H,1735686304,RSH,,,,0,0,N6207H,
66.22,-161.561,388d2c15,A80522,152,2450,155,,C208,N616BA,1735686318,OTZ,,8E661,8E,0,-384,BRG661,BRG
62.291,-160.402,388d34a4,A01471,205,3600,110,,C207,N104K,1735686266,ANV,,,,0,0,N104K,
61.247,-158.205,388c165b,86951C,268,32000,482,,B77W,JA793A,1735686319,ORD,NRT,NH11,NH,0,0,ANA11,ANA
61.511,-155.863,388c4ff8,A92D6D,257,36000,464,,B772,N69020,1735686318,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.967,-155.7,388d3873,A87B97,271,1300,140,,C208,N646AT,1735686247,MCG,,,,0,-30976,N646AT,
61.9,-153.521,388c63c9,71C218,263,34000,452,,B77W,HL8218,1735686319,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.47,-153.078,388c86fb,780FF1,297,37975,481,,B789,B-7880,1735686319,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.834,-150.942,388d344a,A441DF,125,1800,100,,C172,N3734L,1735686247,SKW,,,,0,0,N3734L,
62.877,-150.602,388d1721,ADCBF2,331,6100,109,,C172,N9885Q,1735686320,MRI,,,,0,-256,N9885Q,
62.699,-150.564,388d2f7c,A06738,320,8900,110,,C185,N125KT,1735686319,TKA,,,,0,448,N125KT,
62.627,-150.559,388d3009,A057D2,294,5725,109,,C185,N121EE,1735686320,TKA,,,,0,128,N121EE,
61.357,-150.492,388d1bc5,A8881E,187,4725,232,,E75L,N649QX,1735686320,FAI,ANC,AS2041,AS,0,-640,QXE2041,ASA
62.385,-150.461,388d0631,A176BD,96,2050,82,,C150,N19377,1735686320,MRI,,,,0,-64,N19377,
61.755,-150.44,388d2d03,A6A29B,300,550,70,,CH7B,N5267X,1735686319,WWA,,,,0,320,N5267X,
66.598,-150.37,388cee4e,AACE8F,356,24000,320,,DH8D,N796CP,1735686320,ANC,NUI,,,0,0,CON131,CON
61.272,-150.309,388d3542,A9EF2B,265,600,128,,C207,N7392U,1735686319,MRI,,,,0,0,N7392U,
62.208,-150.214,388d123b,A697DB,184,21400,399,,B738,N524AS,1735686319,SCC,ANC,AS9662,AS,0,-2176,ASA9662,ASA
61.267,-150.105,388d36a7,A88950,273,725,127,,C207,N6492H,1735686320,MRI,,,,0,0,N6492H,
61.312,-150.056,388d312d,A842E7,13,5050,263,,E75L,N631QX,1735686320,ANC,FAI,AS2019,AS,0,2560,QXE2019,ASA
61.767,-150.05,388d2349,A1CAD2,335,1200,60,,C172,N21403,1735686247,MRI,,,,0,0,N21403,
61.757,-150.022,388d3069,A39D38,154,875,96,,C206,N33196,1735686319,SKW,,,,0,-64,N33196,
61.388,-149.989,388d3052,AC6283,4,575,62,,PA18,N8976D,1735686320,ANC,,,,0,128,N8976D,
