latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.12,-92.753,36ea9eb6,3C4B34,89,34996,491,,B748,D-ABYT,1725278713,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.036,-78.379,36eaa20e,485343,81,37000,500,,B789,PH-BHI,1725278717,NRT,AMS,KL862,KL,0,0,KLM862,KLM
88.759,-21.78,36eaec6b,789269,12,36000,513,,A35K,B-LXP,1725278721,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.205,-52.706,36ea8d93,3949ED,107,37000,486,,B772,F-GSPN,1725278725,NRT,CDG,AF245,AF,0,0,AFR245,AFR
79.424,-13.01,36eb05cc,789216,40,37000,572,,A35K,B-LXD,1725278721,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.873,11.906,36ea824d,4B191A,179,35000,443,,B77W,HB-JNE,1725278728,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.246,15.473,36eb4400,4AC9F0,106,0,0,,A20N,SE-ROP,1725278718,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
79.297,16.329,36eab98c,801538,111,34000,550,,B77L,VT-AEE,1725278728,SFO,BOM,AI180,AI,0,64,AIC180,AIC
76.969,20.9,36eae4c7,800463,98,33000,535,,B77W,VT-ALN,1725278725,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
79.994,31.329,36eae49d,780ABA,92,39000,573,,A359,B-LRO,1725278725,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.632,-145.916,36eadfc1,899018,250,32000,477,,B77W,B-18052,1725278734,JFK,TPE,CI11,CI,0,0,CAL011,CAL
68.793,-125.622,36eaf60c,780CB7,291,31996,449,,B748,B-2486,1725278733,JFK,PEK,CA982,CA,0,0,CCA982,CCA
72.058,-125.311,36eab33c,406D7B,56,39000,501,,B789,G-ZBKE,1725278729,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.558,-55.446,36eac021,4BB18B,254,35975,447,,B789,TC-LLK,1725278736,IST,LAX,TK179,TK,0,-64,THY8MT,THY
68.614,-54.919,36eb1e4a,485E2F,254,35000,442,,B78X,PH-BKI,1725278736,AMS,SFO,KL605,KL,0,64,KLM277,KLM
