latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.989,-100.911,3708a5d2,406F76,86,39000,494,,B789,G-ZBKJ,1725973666,HND,LHR,BA6,BA,0,0,BAW6,BAW
80.868,-30.196,37088226,4ACA66,131,41000,515,,A359,SE-RSF,1725973666,HND,CPH,SK984,SK,0,0,SAS984,SAS
81.329,-10.911,3708c5a4,06A2C4,301,34000,510,,B77W,A7-BEU,1725973670,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.777,16.87,3709bfaf,47BA78,174,37425,374,,A20N,LN-RGM,1725973666,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
81.457,23.324,3708c613,89655F,320,35992,453,,A388,A6-EVS,1725973670,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.089,34.817,3708d610,89647C,336,35996,464,,A388,A6-EUR,1725973670,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.626,40.523,3708e10a,896452,338,32000,479,,B77W,A6-EQC,1725973666,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.329,73.781,3708d062,780AB7,87,36996,555,,A359,B-LRL,1725973670,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.96,98.364,3708cbb0,789218,90,37000,563,,A35K,B-LXF,1725973666,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.397,102.53,3708cbde,789245,99,37000,524,,A35K,B-LXM,1725973666,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.359,-124.584,3708b2ea,780F3A,101,33004,487,,B77W,B-7347,1725973678,PVG,JFK,MU587,MU,0,0,CES587,CES
70.157,-89.37,3708b802,4BB1A2,234,39996,469,,B789,TC-LMB,1725973678,IST,SEA,TK213,TK,0,0,THY3DC,THY
72.205,-87.441,3708fbe1,AADB37,231,36000,470,,B772,N799UA,1725973674,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.064,-53.242,37093971,C0103E,271,37975,471,,B789,C-FGDX,1725973680,DUB,YVR,AC919,AC,0,-64,ACA919,ACA
72.871,-56.277,3709cb35,45A2B3,152,1775,137,,EC55,OY-HUS,1725973681,,,,,0,-448,OYHUS,
69.363,-56.123,37091b0d,C01049,261,37975,464,,B789,C-FGEI,1725973680,FRA,YVR,AC839,AC,0,0,ACA839,ACA
74.01,-55.141,3708d7f5,3949E8,273,36000,462,,B772,F-GSPI,1725973681,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.056,-53.251,3709262d,3965A1,271,34000,439,,B77W,F-GZNB,1725973679,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.75,-52.702,3709d354,45A2CB,297,2625,128,,AS50,OY-HVK,1725973679,UMD,,,,0,0,OYHVK,AGL
73.239,-43.628,37093255,39CF03,278,40000,473,,A359,F-HTYD,1725973674,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.948,-49.246,3709cb18,4CC331,101,18800,209,,DH8B,TF-FXK,1725973680,JAV,KEF,FI124,FI,0,1024,ICE124,ICE
74.629,-43.465,370928df,3C4B32,276,34000,467,,B748,D-ABYR,1725973678,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.041,-40.76,37090704,4CAFFB,278,38000,467,,A339,EI-TYC,1725973682,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
68.873,-38.12,370940b5,C0293E,281,36004,470,,B789,C-FPQB,1725973682,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.332,-32.661,370939b9,A2A915,288,34000,480,,B772,N27015,1725973678,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.083,-27.827,37094330,4ACA64,267,36000,494,,A359,SE-RSD,1725973682,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.841,-22.861,37094810,39CE24,289,38000,492,,A359,F-HTRE,1725973681,ORY,SFO,BF714,BF,0,64,FBU94Q,FWI
70.291,-28.542,3708b714,06A120,271,35996,514,,A35K,A7-AND,1725973674,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
