latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.097,-38.438,369ef278,780212,7,33000,509,,B77W,B-KPF,1723601885,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.496,13.516,369eb702,80153F,107,35000,508,,B77L,VT-AEG,1723601897,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.895,164.825,369efada,78921A,243,38000,510,,A35K,B-LXH,1723601901,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
71.128,-157.227,36a0185e,AB4A09,225,4775,121,,C208,N8264,1723601897,BRW,,,,0,0,N8264,WRF
70.206,-149.453,36a017f4,A54028,273,1100,134,,P32R,N4375B,1723601897,SCC,,,,0,0,N4375B,
68.904,-148.894,36a01457,A7F9F4,185,32700,440,,B737,N613AS,1723601899,SCC,ANC,AS87,AS,0,1472,ASA87,ASA
69.799,-146.633,369f3374,780DA8,285,32000,452,,B77L,B-2026,1723601899,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
69.988,-145.172,36a01684,A0AFCA,282,6575,133,,C208,N143WA,1723601899,BTI,,,,0,0,N143WA,WRF
68.589,-105.638,369fdcef,,37,11875,216,,BE20,,1723601899,,,,,0,-960,BE20,
69.681,-87.494,369f7ec3,4CC576,79,35000,525,,B38M,TF-ICI,1723601897,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
68.687,-78.524,369f98c5,3C6561,71,37000,542,,A333,D-AIKA,1723601905,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
68.477,-71.253,369f9c94,484410,86,36996,548,,A332,PH-AOB,1723601897,YEG,AMS,KL676,KL,0,0,KLM676,KLM
68.534,-66.078,369f36fa,4BB14B,72,33000,547,,B77W,TC-LJK,1723601897,LAX,IST,TK180,TK,0,0,THY12E,THY
68.796,-64.816,369f2de6,AAA125,79,37000,534,,B772,N784UA,1723601897,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.962,-61.148,369f5104,3C6517,86,36000,539,,A346,D-AIHW,1723601901,SEA,FRA,LH491,LH,0,0,DLH491,DLH
