latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.133,58.325,3824f386,780D9D,88,29004,484,,B77W,B-2021,1732766747,JFK,PVG,MU588,MU,0,0,CES588,CES
70.997,-157.487,3825e330,A90AC0,67,4900,166,,C208,N682BB,1732766751,AIN,,,,0,0,N682BB,
70.977,-152.048,3824a14b,780C5D,272,32000,457,,B77L,B-2093,1732766751,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
70.164,-147.196,3825e21a,A2ECFB,91,8350,160,,C208,N288PC,1732766750,SCC,,,,0,0,N288PC,
71.26,-79.832,3825849f,C2C36D,40,35000,498,,A332,330003,1732766751,YEG,RIX,CFC4475,CF,0,0,CFC4475,CFC
68.637,-79.119,38257410,896451,70,31000,537,,B77W,A6-EQB,1732766754,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.994,-59.825,38252a7c,4BA94A,86,33000,531,,B77W,TC-JJJ,1732766752,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.038,-45.842,38250980,4BB0F5,89,39000,523,,A359,TC-LGU,1732766752,LAX,IST,TK180,TK,0,0,THY12E,THY
70.555,29.044,3825e545,47873A,333,10000,198,,DH8A,LN-WIV,1732766756,VDS,MEH,WF931,WF,0,0,WIF3SE,WIF
71.77,45.821,38251a69,800C3E,323,32004,418,,B77W,VT-ALX,1732766756,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.114,66.911,38257e88,151D90,239,36000,364,,B738,RA-73104,1732766757,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
72.479,82.793,3824d95a,78926A,146,37000,535,,A35K,B-LXQ,1732766754,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
72.188,83.48,382456dd,780A18,143,35000,522,,B77W,B-KPW,1732766756,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.563,177.846,3824f656,780D9E,251,34000,382,,B77W,B-2022,1732766757,YYZ,PVG,MU208,MU,0,64,CES208,CES
64.876,-163.577,38249e0b,71BE33,242,32000,459,,B748,HL7633,1732766758,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.804,-162.524,3824e7e4,781273,102,35000,528,,B744,B-1340,1732766761,NKG,ANC,Y87451,Y8,0,0,YZR7451,YZR
63.761,-162.523,3825e68c,A37221,330,9925,136,,C208,N321BA,1732766761,WBB,,8E2842,8E,0,0,BRG2842,BRG
65.458,-160.811,382523c1,71C006,244,32000,446,,B77W,HL8006,1732766760,ORD,ICN,KE38,KE,0,-64,KAL038,KAL
64.729,-156.688,3825de70,A86E1D,134,37000,494,,E75L,N642QX,1732766761,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
67.681,-156.356,3825c60f,AB4B8D,333,40000,358,,PC24,N827HB,1732766761,ANC,AIN,,,0,0,N827HB,
64.805,-150.699,3825e14d,,106,7600,220,,DC6,,1732766758,FAI,KYU,5V1600,5V,0,0,VTS1600,
61.346,-150.419,3825b6eb,,176,4600,273,,C441,,1732766760,,,,,0,-1408,C441,
61.594,-150.129,3825d4c5,AB214B,260,1775,95,,C172,N816SW,1732766760,MRI,,,,0,192,N816SW,
63.865,-149.951,3825cf80,A7F9F4,184,41025,479,,B737,N613AS,1732766760,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.252,-149.722,3825dc5a,A6AE24,96,11375,190,,BE20,N53AR,1732766760,ANC,SIT,,,0,960,N53AR,EMD
67.153,-148.984,3825d819,A6B52A,347,30000,226,,BE20,N531LM,1732766754,FAI,NUI,,,0,0,N531LM,
61.246,-148.895,3825cab1,8990A5,106,22025,434,,B77L,B-18773,1732766759,ANC,JFK,CI5322,CI,0,2176,CAL5322,CAL
67.302,-148.32,3825110b,8695C6,253,34000,467,,B77W,JA798A,1732766759,ORD,HND,NH111,NH,0,0,ANA111,ANA
67.831,-140.219,38254bf6,780C5C,289,32000,482,,B77L,B-2092,1732766759,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
67.031,-133.389,38253562,A54535,269,36000,480,,B744,N439GT,1732766759,JFK,,5Y8253,5Y,0,0,GTI8253,GTI
67.022,-131.387,38253883,AA6B9D,271,34000,508,,B772,N77012,1732766760,IAD,HND,UA803,UA,0,0,UAL803,UAL
67.443,-131.409,3825e5fb,C002A9,139,35525,415,,B733,C-FBAE,1732766760,YEV,YEG,J0127,J0,0,1280,BFL127,BFL
67.775,-123.97,382557aa,71C362,278,36000,503,,A359,HL8362,1732766762,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.527,-123.846,38257b2f,899082,290,30004,473,,B77L,B-16790,1732766758,ORD,TPE,BR657,BR,0,0,EVA657,EVA
64.426,-123.6,38256f30,78072A,305,36000,470,,B744,B-2437,1732766761,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
65.492,-116.959,3825541e,71C009,293,32000,494,,B77W,HL8009,1732766762,IAD,ICN,KE94,KE,0,64,KAL094,KAL
62.53,-115.321,38257fed,,126,12675,288,,BE20,,1732766762,,,,,0,-1536,BE20,
63.485,-112.665,38257ed8,781ED3,310,30000,473,,B77L,B-222Z,1732766762,ORD,PVG,CK226,CK,0,64,CKK226,CKK
66.452,-101.883,38256c3a,781E2A,299,30000,457,,B77L,B-222H,1732766762,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.322,-97.183,38259c3d,C0173A,59,33000,483,,B77W,C-FIUR,1732766758,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.88,-90.601,3825981d,C02ECA,65,36975,501,,B789,C-FRSR,1732766741,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
61.536,-89.222,3825618b,06A11D,43,35000,513,,A35K,A7-ANA,1732766759,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
67.388,-81.297,38258692,3C6566,76,37004,485,,A333,D-AIKF,1732766758,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.117,-85.918,38250fc9,394A00,52,35000,500,,B77W,F-GSQA,1732766758,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
68.195,-82.529,38257dc7,06A070,70,31000,511,,B77W,A7-BAF,1732766761,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
62.363,-80.431,38255b2d,3C4B34,55,35004,500,,B748,D-ABYT,1732766761,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.223,-80.386,38257ac6,48AF0F,71,39000,463,,B38M,SP-LVP,1732766761,BFI,KEF,LO9101,LO,0,0,LOT9101,LOT
66.337,-76.376,38254eb9,06A121,62,35000,502,,A35K,A7-ANE,1732766761,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
63.702,-68.436,38253189,C05FF8,316,1000,119,,PC12,C-GKIX,1732766760,YFB,,,,0,-448,CGKIX,
68.055,-67.08,382569d5,48440F,88,36992,502,,A332,PH-AOA,1732766763,YVR,AMS,KL682,KL,0,0,KLM226,KLM
62.78,-61.676,38256583,3C6702,65,41000,330,,A359,D-AIXB,1732766761,DEN,MUC,LH481,LH,0,0,DLH481,DLH
68.01,-61.725,382566f5,,93,41000,554,,GLF6,,1732766762,,,,,0,128,GLF6,
68.002,-59.705,38252e39,7380C7,85,35000,536,,B789,4X-EDI,1732766761,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
66.064,-54.57,38253001,48436B,90,37000,511,,B772,PH-BQD,1732766763,SFO,AMS,KL606,KL,0,0,KLM282,KLM
62.576,-56.679,382515d7,4CC52D,79,38000,478,,B38M,TF-ICO,1732766762,DEN,KEF,FI670,FI,0,0,ICE670,ICE
61.598,-56.581,3825509c,AB44AF,79,37000,494,,A333,N825NW,1732766761,SLC,AMS,DL56,DL,0,0,DAL56,DAL
61.222,-52.974,38251fdd,AADB37,97,35000,492,,B772,N799UA,1732766763,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.184,-44.958,38250669,4CC50E,105,36000,497,,B38M,TF-ICE,1732766760,SEA,KEF,FI680,FI,0,0,ICE680,ICE
66.977,-49.646,3825280d,A21633,99,33000,521,,B77W,N2331U,1732766760,SFO,FRA,UA58,UA,0,64,UAL58,UAL
64.974,-48.723,38251fb5,485343,93,39000,515,,B789,PH-BHI,1732766759,LAX,AMS,KL602,KL,0,-64,KLM602,KLM
61.615,-45.159,382531e9,A519B8,101,37000,494,,A339,N428DX,1732766761,SEA,AMS,DL142,DL,0,0,DAL142,DAL
67.835,-38.579,382534c3,3C64EC,107,36000,507,,A343,D-AIGL,1732766760,SEA,FRA,LH491,LH,0,0,DLH491,DLH
63.727,-30.922,38250409,39CF0E,118,41000,524,,A359,F-HTYO,1732766760,YVR,CDG,AF375,AF,0,0,AFR375,AFR
68.309,-34.727,38253633,3C64C6,112,34000,507,,A343,D-AIFF,1732766761,YVR,FRA,LH493,LH,0,0,DLH493,DLH
61.683,-34.935,38256cb3,4CC56D,57,37000,491,,A21N,TF-PLC,1732766760,YHM,KEF,OG202,OG,0,0,FPY906,FPY
64.916,-33.994,3824f80e,AAA893,116,37000,514,,B772,N786UA,1732766760,SFO,LHR,UA901,UA,0,0,UAL901,UAL
