latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.125,-135.44,3709ca6d,461F4F,32,39000,465,,A359,OH-LWH,1726005819,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.366,-168.212,3709eca8,461F52,350,37000,514,,A359,OH-LWK,1726005831,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.247,-168.007,370a12a8,461F53,0,39000,510,,A359,OH-LWL,1726005831,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.742,-88.821,370b8091,C0114B,201,9800,145,,DHC6,C-FGOG,1726005827,YEU,,,,0,0,CFGOG,KBA
79.995,-85.816,370bb22e,,103,250,110,,AT72,,1726005828,,,,,0,448,AT72,
75.943,-39.521,370abd50,846DEF,116,33000,497,,B748,JA15KZ,1726005831,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.269,16.702,370b8e17,478E3F,173,38825,345,,C68A,LN-EUJ,1726005837,LYR,TOS,,,0,64,BNO42S,INR
75.744,122.786,370acc2c,151E40,75,33000,490,,B773,RA-73280,1726005835,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
77.539,178.847,370abd7a,800584,289,31996,519,,B77W,VT-ALU,1726005835,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.483,-166.157,370a6852,781940,266,34000,465,,B77L,B-20EM,1726005836,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
69.921,-161.498,370a61cb,86EB36,29,39000,499,,B789,JA882J,1726005841,HND,LHR,JL41,JL,0,-64,JAL41,JAL
72.306,-159.393,370a8359,781E95,268,32000,485,,B77L,B-222S,1726005840,ORD,PVG,CA1046,CA,0,0,CAO1046,CAO
70.779,-153.885,370ba135,AA4A81,299,6700,163,,C208,N762RV,1726005840,NUI,,,,0,0,N762RV,WRF
70.198,-148.45,370b5b32,,47,0,7,,C525,,1726005841,,,,,1,0,C525,
70.154,-147.548,370babf7,A36DEC,94,3325,144,,C208,N32WA,1726005839,SCC,,,,0,256,N32WA,WRF
72.962,-92.016,370a7da6,A1CAC9,220,34300,426,,B77W,N2140U,1726005843,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.863,-88.508,370a8b0c,407F2B,235,40004,465,,A35K,G-XWBN,1726005839,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.596,19.21,370bab1b,4783CC,84,10675,214,,DH8C,LN-WFT,1726005845,TOS,KKN,,,0,1536,WIF82L,WIF
69.613,19.358,370b6a2e,479C60,180,1025,3,,S92,LN-OQY,1726005845,TOS,,,,0,0,HKSRSC7,HMB
69.68,19.725,370ba7bc,47C39C,67,14325,229,,BE20,LN-BSB,1726005846,TOS,,,,0,1216,BNOA,INR
69.898,23.707,370b90a3,47C1C6,272,30000,258,,BE20,LN-BSJ,1726005844,KKN,,,,0,0,BNOK,INR
70.088,24.969,370b8f9c,47808D,175,700,112,,DH8A,LN-WIE,1726005836,TOS,HFT,WF918,WF,0,-1088,WIF3JR,WIF
69.012,52.518,370b4373,151FFF,67,27675,462,,A321,RA-73727,1726005847,SVO,NJC,SU1646,SU,0,0,AFL1646,AFL
74.131,80.759,3709ce39,789216,133,37000,559,,A35K,B-LXD,1726005847,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.711,81.636,370af1a0,151EE9,82,37025,406,,A20N,RA-73449,1726005844,DME,YKS,S73005,S7,0,0,SBI3005,SBI
69.372,128.607,370aae4b,151DAE,125,33000,492,,B77W,RA-73134,1726005849,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
62.502,-170.728,370a1e83,A43667,228,36000,461,,B772,N37018,1726005850,EWR,HND,UA131,UA,0,0,UAL131,UAL
66.969,-167.903,370a5fd8,461F54,182,38000,506,,A359,OH-LWM,1726005847,HEL,HND,AY61,AY,0,0,FIN61,FIN
64.104,-166.149,370a2fcd,78203E,99,37000,533,,A359,B-32G2,1726005849,TFU,YVR,3U3859,3U,0,0,CSC3859,CSC
67.824,-165.12,370b6b53,A16845,125,7500,170,,C208,N190BA,1726005827,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
67.23,-163.622,370ba823,AA2548,145,5725,171,,C208,N753BA,1726005845,KVL,OTZ,8E590,8E,0,64,BRG590,
61.581,-163.312,370b96ad,A13F91,325,700,130,,DHC2,N18NT,1726005799,BET,,,,0,0,N18NT,
61.807,-163.119,370b9e01,A6B8E1,334,8100,241,,BE20,N532LM,1726005849,BET,EMK,,,0,0,N532LM,
62.323,-162.96,370ba982,,155,5000,150,,C208,,1726005779,KOT,BET,GV1630,GV,0,0,GUN8AN,
66.892,-162.605,370bb094,AA184B,269,0,0,,DH3T,N75GE,1726005846,OTZ,,,,1,0,N75GE,
61.588,-159.468,370b69da,AC4970,296,23975,197,,DH8A,N891EA,1726005847,ANC,KSM,7H216,7H,0,-64,RVF216,RVF
66.912,-159.325,370b6589,A80522,270,7975,188,,C208,N616BA,1726005848,SHG,,8E594,8E,0,-512,BRG594,BRG
61.458,-158.431,370b5598,A97007,283,8650,141,,C208,N707RA,1726005847,ANC,ANI,7S707,7S,0,0,N707RA,RYA
65.081,-157.542,370b8c66,AA6D1B,133,27000,272,,PC12,N771DT,1726005848,OTZ,ANC,,,0,0,N771DT,
63.079,-155.996,370b8e16,A93D53,307,28000,350,,C560,N695AK,1726005847,ANC,ANC,,,0,0,N695AK,
64.748,-155.857,370b7f7b,AA8349,267,11089,239,,PC12,N777CQ,1726005851,FAI,GAL,,,0,0,N777CQ,VTS
61.499,-153.762,370b81c9,AE065E,207,25075,456,,K35R,60-0332,1726005843,,,,,0,0,,RCH
62.328,-153.478,370b8c64,A72841,303,12000,190,,DC3,N560PT,1726005828,ANC,SMK,DAZ10,DA,0,0,DAZ10,
