latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.568,-163.774,38359787,461F57,353,39000,472,,A359,OH-LWP,1733259858,HND,HEL,AY62,AY,0,0,FIN62,FIN
83.45,-163.743,38362390,461F4D,183,38000,508,,A359,OH-LWF,1733259861,HEL,NRT,AY73,AY,0,0,FIN73,FIN
88.221,128.398,38356ba2,789217,170,36920,509,,A35K,B-LXE,1733259866,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.869,-52.794,3835214b,8004DC,216,36000,433,,B77L,VT-ALH,1733259874,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.505,-160.45,3835cc6c,7800EB,272,34000,460,,B77L,B-2010,1733259883,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
72.696,-157.262,3835e6f9,781941,264,32000,460,,B77L,B-20EN,1733259883,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.252,-156.914,3836f8b7,A53C82,36,575,130,,C208,N4365U,1733259883,AIN,,,,0,0,N4365U,WRF
71.287,-156.755,38370fbc,A4CBF9,92,0,0,,B350,N408SR,1733259836,BRW,,,,1,0,N408SR,
71.264,-156.711,38370f66,A57B33,190,875,129,,C208,N452T,1733259883,BRW,,,,0,1280,N452T,WRF
72.594,-155.626,3835ca5c,3965A1,15,33000,486,,B77W,F-GZNB,1733259882,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.859,-154.364,3836fb6e,A0AFCA,121,9250,136,,C208,N143WA,1733259883,BRW,,,,0,0,N143WA,WRF
70.178,-148.115,38370519,A90AC0,99,875,109,,C208,N682BB,1733259880,SCC,,,,0,0,N682BB,
70.354,-149.737,38371338,,270,1000,193,,C212,,1733259879,,,,,0,0,C212,
75.016,-149.532,3835bf49,86E7BC,42,37000,500,,B789,JA873A,1733259879,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.059,-146.865,3836c636,AC4D27,25,3850,153,,DH8A,N892EA,1733259881,FAI,,7H8135,7H,0,-64,RVF8135,RVF
71.236,-128.65,383602b1,AA9300,275,33992,457,,B772,N78009,1733259882,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.856,-99.489,38363958,A92D6D,308,32000,457,,B772,N69020,1733259885,EWR,NRT,UA79,UA,0,0,UAL79,UAL
72.051,-85.333,38360d84,,236,47000,496,,GL7T,,1733259882,,,,,0,0,GL7T,
69.852,-80.595,383604a5,406591,252,36000,450,,B77W,G-STBE,1733259885,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
73.27,-77.205,383600ce,3C6715,252,38000,472,,A359,D-AIXU,1733259885,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.584,-65.482,3835be83,406B49,252,38000,469,,B789,G-VNEW,1733259882,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
