latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.176,-87.175,371f3ca8,406F78,92,39000,520,,B789,G-ZBKL,1726492157,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.975,-42.276,371fba45,3C4B2E,266,32000,506,,B748,D-ABYN,1726492157,FRA,LAX,LH456,LH,0,0,DLH456,DLH
75.837,-32.523,371fc0db,3C4B31,278,33000,505,,B748,D-ABYQ,1726492157,FRA,SFO,LH454,LH,0,0,DLH454,DLH
75.967,-28.345,371f1963,3949E6,145,37000,487,,B772,F-GSPG,1726492158,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.632,-25.277,371f2de5,485345,140,38975,488,,B789,PH-BHM,1726492159,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.448,-11.982,371f5673,06A124,291,36000,497,,A35K,A7-ANH,1726492157,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.962,-6.474,371f20ac,3C4B2C,153,35000,503,,B748,D-ABYL,1726492157,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.783,3.434,371f52da,06A2B0,295,34000,455,,B77W,A7-BEL,1726492153,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.453,13.689,372053be,4ACAA6,187,36375,423,,A20N,SE-RUF,1726492162,LYR,OSL,SK4491,SK,0,896,SAS4491,SAS
78.311,14.854,371ffed8,4AB179,285,1575,236,,BE20,SE-LKY,1726492163,ALF,LYR,CFL12,CF,0,0,CFL12,CFL
79.424,17.115,371f5f86,06A11F,306,36000,485,,A35K,A7-ANC,1726492162,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
75.857,25.386,371f65df,8964B4,302,36000,460,,A388,A6-EVF,1726492162,DXB,LAX,EK215,EK,0,64,UAE83M,UAE
78.831,78.602,371f6735,789230,98,38004,518,,A35K,B-LXJ,1726492165,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.592,100.796,371f6302,789214,107,37000,523,,A35K,B-LXB,1726492157,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.724,-67.066,371fa6e5,485B43,259,36004,467,,B78X,PH-BKC,1726492165,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.995,-60.293,371fc8d5,C0293E,267,37975,477,,B789,C-FPQB,1726492150,DUB,YVR,AC919,AC,0,0,ACA919,ACA
69.007,-51.226,372047ae,459E4F,352,6275,228,,DH8B,OY-GRO,1726492170,SFJ,JAV,GL580,GL,0,-1728,GRL580,GRL
68.899,-48.357,371fbaf8,3949F9,282,36000,473,,B772,F-GSPZ,1726492170,CDG,CHR,AF374,AF,0,0,AFR374G,AFR
68.722,-46.442,371fc16e,40621B,283,36000,476,,B77W,G-STBA,1726492170,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
