latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.819,-124.739,37146abc,869232,28,31000,473,,B77W,JA788A,1726218247,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.442,-126.219,37140080,86E496,57,38772,493,,B789,JA866J,1726218255,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.636,-124.428,3713f947,867FF0,60,35000,469,,B77W,JA735J,1726218251,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.566,-112.257,3713e9a5,8682FC,70,35000,466,,B77W,JA741J,1726218259,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.879,-105.041,3713e786,86EEC2,79,37000,488,,B789,JA892A,1726218257,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.04,-98.573,3713e3c0,87304A,81,34975,478,,B789,JA928A,1726218257,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.269,-96.449,3713e6f5,3C670F,62,39000,505,,A359,D-AIXO,1726218256,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.947,-83.44,3713bff4,407CD2,84,39000,483,,A35K,G-XWBM,1726218256,HND,LHR,BA8,BA,0,0,BAW8,BAW
82.71,-81.844,3713c9ec,3965B2,92,35000,483,,B77W,F-GZNS,1726218257,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.744,-31.915,3713b04d,86E430,106,37000,505,,B789,JA863J,1726218255,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.742,-171.554,3713eb19,7804C6,253,32000,460,,B77L,B-2071,1726218259,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.528,-159.59,37142a54,4ACA64,28,37000,507,,A359,SE-RSD,1726218264,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.008,-159.062,371422df,3949E6,29,35000,498,,B772,F-GSPG,1726218264,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.257,-87.548,37147ee6,,72,41000,536,,GLF6,,1726218267,,,,,0,0,GLF6,
70.023,-50.896,37140cd2,4BA952,93,33000,465,,B77W,TC-JJR,1726218271,LAX,IST,TK10,TK,0,0,THY10,THY
71.395,-36.206,3713c50b,896194,253,36000,489,,A388,A6-EEU,1726218267,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
