latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.427,-101.898,36544425,89644C,34,31000,474,,B77W,A6-EPW,1721967793,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.869,-6.583,36539fde,800740,262,39975,491,,B788,VT-ANZ,1721967792,DEL,IAD,AI103,AI,0,0,AIC103,AIC
76.854,29.871,3653d059,8003E2,302,34000,462,,B77W,VT-ALJ,1721967795,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.613,35.972,3653ad04,8015A5,303,34000,470,,B77W,VT-AEM,1721967793,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.03,-177.87,3653ba98,789217,242,36000,480,,A35K,B-LXE,1721967789,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.655,-162.733,3653e612,780DAA,266,32000,422,,B77L,B-2028,1721967801,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
71.285,-156.953,3654ce68,AA2E27,90,1225,95,,C208,N755RV,1721967798,ATK,AIN,,,0,-576,N755RV,
68.523,-154.342,3654c9b8,A32F17,164,35025,408,,B733,N304KH,1721967800,BRW,ANC,NC765,NC,0,0,NAC765,AAH
69.917,-150.96,3654d715,A36493,177,12000,182,,C441,N318AK,1721967800,NUI,ANC,,,0,1920,SVX43,
74.42,-137.408,36540903,789218,301,36000,427,,A35K,B-LXF,1721967801,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.029,-137.561,3654a39a,3C7A46,33,37000,490,,A339,D-ANRF,1721967800,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.397,-106.543,3654cc8f,C06B75,208,21975,262,,AT72,C-GOSA,1721967801,,,SUT7094,SU,0,0,SUT7094,SUT
69.613,-65.783,36542f84,3C6518,69,35000,497,,A346,D-AIHX,1721967793,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.007,18.588,3654d4e3,478742,206,3575,202,,B738,LN-DYJ,1721967803,BDU,OSL,DY331,DY,0,1216,NOZ31EZ,NOZ
69.785,20.959,3654ce52,478095,151,0,0,,DH8A,LN-WIM,1721967728,TOS,SOJ,WF960,WF,1,0,WIF4DL,WIF
70.325,21.906,3654ccba,4780A1,60,17000,219,,DH8A,LN-ILS,1721967804,TOS,HFT,WF930,WF,0,128,WIF61K,WIF
70.146,28.07,3654d248,478096,278,18775,205,,DH8A,LN-WIN,1721967804,VDS,ALF,WF941,WF,0,1024,WIF941,WIF
71.259,46.383,3653d3e7,8015A7,312,32000,485,,B77W,VT-AER,1721967806,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.948,51.146,3653ffbe,800583,330,32000,477,,B77W,VT-ALT,1721967797,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.737,70.345,3654969b,155BBC,314,14450,350,,SU95,RA-89020,1721967802,NUX,,4G9675,4G,0,-1792,GZP9675,GZP
69.254,87.191,3654d9b7,151E2A,225,3125,231,,B738,RA-73258,1721967801,NSK,UFA,Y7911,Y7,0,1216,TYA911,TYA
69.875,87.541,3653774f,780A5B,151,35000,434,,B77W,B-KQK,1721967803,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.062,90.593,36547d16,151F14,275,36025,426,,A20N,RA-73492,1721967802,YKS,DME,S73006,S7,0,128,SBI3006,SBI
61.45,-161.562,3654bf42,,194,700,100,,,,1721967806,BET,,,,0,0,REN002,
65.646,-159.992,3654c259,A2F98E,128,27000,205,,PC12,N291DT,1721967808,OTZ,,,,0,64,N291DT,
63.03,-157.462,3654b192,AA77ED,114,33000,233,,BE20,N774AK,1721967808,OME,ANC,,,0,-64,LN774AK,BRG
61.279,-154.247,3654af40,AC34A0,268,38000,439,,B77L,N886FD,1721967808,ANC,KIX,FX5813,FX,0,0,FDX5813,FDX
61.879,-152.216,36545a69,,104,24400,302,,C441,,1721967809,,,,,0,-1152,C441,
61.258,-150.858,3654cc39,AB32E4,69,1300,107,,M5,N820WW,1721967809,,,,,0,0,N820WW,
61.427,-150.141,3654a55d,AC383B,164,2925,166,,DH8A,N887EA,1721967808,CDB,ANC,7H9887,7H,0,128,RVF9887,RVF
61.33,-150.088,3653d5c8,A39781,164,2925,181,,B38M,N330TJ,1721967809,ORD,ANC,AA1309,AA,0,-1088,AAL1309,AAL
61.505,-149.943,36547c35,A03000,281,5500,234,,B190,N111AX,1721967808,KTN,ANC,KO745,KO,0,-1344,AER745,AER
63.511,-149.934,3654d510,A4DA49,246,7200,160,,PA31,N41101,1721967806,MCL,,,,0,0,N41101,
61.447,-149.934,3654cc52,A8B2F2,52,1275,90,,J3,N66LZ,1721967807,,,,,0,-64,66LZ,
63.512,-149.924,3654d659,A5E20B,211,7300,170,,C185,N4786Q,1721967800,,,,,0,64,N974CS,
62.365,-149.875,3654c510,A89545,196,21650,383,,E75L,N652MK,1721967808,FAI,ANC,AS2102,AS,0,-1984,QXE2102,ASA
61.395,-149.857,3654bda4,AC6A5A,96,50,58,,PA18,N8999D,1721967765,,,,,1,-768,N8999D,
61.228,-149.732,3654a579,,245,4125,80,,AS50,,1721967807,,,,,0,0,AS50,
63.636,-149.727,3654d434,A8BE0A,236,7900,161,,PA31,N6620L,1721967798,MCL,,,,0,320,N6620L,
63.591,-149.664,3654d6e7,A5DB18,217,7400,139,,PA31,N47698,1721967793,MCL,,,,0,0,N47698,
61.277,-149.652,3653f938,A623CA,276,10975,302,,B763,N495MM,1721967808,RFD,ANC,M61021,M6,0,-1728,AJT1021,SRR
61.406,-149.473,3654cd4d,A6BF2D,154,400,60,,C172,N5339H,1721967810,MRI,,,,0,0,N5339H,
61.588,-149.084,3654cb3f,AC990B,181,400,60,,C172,N9100H,1721967793,WOW,,,,0,0,N9100H,
61.6,-149.028,3654ccca,A55FD7,89,1100,100,,P28A,N4452J,1721967806,PAQ,,,,0,0,N4452J,
65.479,-148.933,3654c862,A9F06A,128,7600,120,,C180,N74CG,1721967800,,,,,0,0,N74CG,
61.597,-148.898,3654cba3,AAED0C,69,22325,424,,B38M,N803AK,1721967807,ANC,JFK,AS607,AS,0,1408,ASA607,ASA
64.774,-147.713,3654d64e,AE6C7F,359,1425,112,,H60,21-21200,1721967808,,,,,0,128,R21200,
64.891,-147.595,36548f43,A95520,143,2100,159,,K100,N700FW,1721967793,,,,,0,-512,N700FW,DOI
63.564,-143.76,365420d4,AB2760,304,34000,431,,B739,N818DA,1721967809,MSP,FAI,DL551,DL,0,0,DAL551,DAL
64.046,-139.117,3654765b,C0710D,303,0,0,,C208,C-GQVC,1721967733,YDA,YDA,,,1,0,CGQVC,FGD
65.732,-137.024,3654bec3,C07CD0,209,22000,221,,AT43,C-GVGX,1721967801,YEV,YDA,4N374,4N,0,0,ANT374,ANT
61.518,-136.311,3653de11,A1244B,274,36000,456,,B38M,N17294,1721967809,IAD,ANC,UA1470,UA,0,0,UAL1470,UAL
62.735,-121.68,36544677,AA0559,301,34000,494,,B744,N745CK,1721967809,CVG,ICN,K4632,K4,0,0,CKS632,CKS
67.251,-94.125,3654677c,461F4B,49,39000,521,,A359,OH-LWD,1721967801,SEA,HEL,AY34,AY,0,0,FIN34,FIN
63.145,-87.06,36543e9e,896472,55,35000,516,,A388,A6-EUH,1721967801,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
62.918,-82.659,36540c91,,66,40988,522,,GLEX,,1721967801,,,,,0,0,GLEX,
61.365,-81.045,365480cc,C079D5,74,36996,515,,B789,C-GUDO,1721967810,YYC,CDG,WS10,WS,0,0,WJA10,WJA
62.233,-80.584,365438e3,406EC7,79,39000,516,,A388,G-XLEL,1721967810,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
63.87,-77.997,365422bc,06A120,68,35000,506,,A35K,A7-AND,1721967808,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
63.204,-73.842,36541d6f,4ACA64,74,39000,519,,A359,SE-RSD,1721967808,LAX,CPH,SK932,SK,0,0,SAS932,SAS
61.535,-70.724,36541d47,4077D4,83,37000,524,,A35K,G-VRNB,1721967807,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
62.884,-69.21,3654d283,C07905,192,20600,399,,B732,C-GTVO,1721967809,YFB,,MB791,MB,0,1344,MBK791,MBK
62.821,-66.662,36545dd0,C07B42,82,36975,534,,B789,C-GURP,1721967809,YYC,FCO,WS32,WS,0,0,WJA32,WJA
63.338,-65.109,365458f7,C079CE,84,37000,525,,B789,C-GUDH,1721967809,YYC,BCN,WS8,WS,0,-64,WJA8,WJA
61.555,-64.535,36540627,3C4B2B,93,35000,541,,B748,D-ABYK,1721967806,LAX,FRA,LH457,LH,0,0,DLH457,DLH
64.233,-64.639,36541775,399C15,80,39000,105,,A359,F-HHAV,1721967806,SFO,ORY,BF715,BF,0,0,FBU91K,FWI
63.059,-62.469,3654366a,4B18FF,76,35000,523,,A343,HB-JMD,1721967806,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
61.414,-56.891,36542614,406E0F,94,38975,536,,B789,G-VBZZ,1721967810,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
61.317,-54.384,3653f2f2,4CADC9,96,38000,515,,A339,EI-HJR,1721967810,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
63.733,-53.736,36545ec1,7805AA,33,31000,521,,B77L,B-2075,1721967807,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
67.07,-53.415,3653e5a9,,91,45000,481,,GLF5,,1721967808,,,,,0,0,GLF5,
66.788,-52.838,3653e7a2,440002,77,37000,522,,B772,OE-LPA,1721967808,LAX,VIE,OS82,OS,0,-64,AUA82,AUA
61.724,-52.169,36547a43,,37,43000,553,,GLF6,,1721967801,,,,,0,0,GLF6,
62.992,-51.275,365433ac,4D208A,34,40975,504,,GLEX,9H-VJF,1721967807,BOS,LYR,VJT754,VJ,0,0,VJT108H,VJT
67.017,-50.554,36540b41,4CC2A7,94,35000,479,,B752,TF-FIP,1721967808,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.009,-49.73,36540a65,,85,43000,550,,GLF6,,1721967807,,,,,0,0,GLF6,
67.077,-45.73,3653de1d,06A122,89,35000,512,,A35K,A7-ANF,1721967807,LAX,DOH,QR742,QR,0,0,QTR742,QTR
62.81,-44.728,365426e0,3C15C2,96,39000,491,,A332,D-AXGF,1721967806,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
65.971,-40.356,3653f7a8,4CC541,95,37000,512,,B752,TF-LLW,1721967807,PDX,KEF,FI664,FI,0,0,ICE664,ICE
67.003,-40.112,3653fdb7,4CC57B,94,37000,494,,B38M,TF-ICT,1721967807,YVR,KEF,FI696,FI,0,-64,ICE50G,ICE
64.564,-36.745,3653ea78,461F4E,69,41000,520,,A359,OH-LWG,1721967806,DFW,HEL,AY20,AY,0,0,FIN20,FIN
63.408,-33.951,3653f1eb,4007ED,114,35000,516,,B772,G-YMMB,1721967806,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
64.329,-27.492,36541fd7,4CC545,92,34000,442,,A21N,TF-PLA,1721967807,BWI,KEF,OG102,OG,0,64,FPY410,FPY
66.346,-27.301,3653ba79,7380C4,101,37000,510,,B789,4X-EDE,1721967807,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
64.282,-26.335,3654255a,4CC546,93,31050,454,,A21N,TF-PLB,1721967807,BOS,KEF,OG112,OG,0,-1920,FPY618,FPY
64.126,-25.422,36540e9d,4CC56E,86,26725,448,,A20N,TF-PPF,1721967808,IAD,KEF,OG142,OG,0,-2688,FPY704,FPY
66.544,-25.235,3653a8ec,4BB18D,103,36975,492,,B789,TC-LLM,1721967807,LAX,IST,TK180,TK,0,64,THY12E,THY
64.192,-22.623,36542cd2,4CC569,139,4325,228,,A20N,TF-PPE,1721967809,SWF,KEF,OG122,OG,0,-320,FPY846,FPY
63.976,-22.609,36540e18,4CC553,357,0,13,,A20N,TF-PPB,1721967809,YHM,KEF,OG202,OG,1,0,FPY906,FPY
61.966,-14.957,36532113,A9BD9A,267,34000,488,,B77W,N727AN,1721967814,DEL,JFK,AA293,AA,0,0,AAL293,AAL
