latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.204,-125.717,3857f732,896452,181,34000,492,,B77W,A6-EQC,1734188663,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.762,-125,3857f1e7,06A2B7,180,34000,545,,B77W,A7-BES,1734188663,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.139,-99.911,3857ddce,8964B7,185,34000,520,,A388,A6-EVI,1734188660,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
80.397,-68.874,3857f31e,8964A3,206,34000,454,,B77W,A6-EQK,1734188660,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
76.851,-66.718,385844ed,3C4B35,261,32004,483,,B748,D-ABYU,1734188663,FRA,SFO,LH454,LH,0,0,DLH454,DLH
77.803,-56.639,3857e770,3965AA,107,35000,485,,B77W,F-GZNK,1734188660,HND,CDG,AF163,AF,0,0,AFR163,AFR
76.543,-21.305,3857d2db,48436E,149,37000,463,,B772,PH-BQG,1734188666,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.402,18.416,3857d7f4,48AE24,174,36975,487,,B789,SP-LSE,1734188667,NRT,WAW,LO80,LO,0,0,LOT80,LOT
79.581,100.531,385809f8,789204,92,39000,474,,A359,B-LRX,1734188669,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.864,-148.377,3857aae3,06A120,180,38000,505,,A35K,A7-AND,1734188671,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
74.352,-148.296,3857def6,06A127,180,36000,492,,A35K,A7-ANK,1734188671,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
75.13,-125.001,3857e1fe,89647E,179,35992,510,,A388,A6-EUT,1734188671,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.618,-123.54,3857b5be,896473,183,37996,499,,A388,A6-EUI,1734188671,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.293,-96.647,385836cc,48436F,237,36000,482,,B772,PH-BQH,1734188669,AMS,SFO,KL605,KL,0,0,KLM132,KLM
74.606,-73.255,3857e599,06A12A,219,37992,489,,A35K,A7-ANN,1734188669,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
71.011,-66.49,38584501,A4B470,262,38000,447,,A339,N402DX,1734188672,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.955,-64.479,38584b3e,4078DE,273,37975,462,,B78X,G-ZBLB,1734188671,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.855,-58.039,385854fa,39CF07,283,39000,458,,A359,F-HTYH,1734188674,CDG,SEA,AF368,AF,0,0,AFR368,AFR
68.624,-51.368,3858f5bd,459E4D,180,20300,241,,DH8B,OY-GRM,1734188674,JAV,GOH,GL593,GL,0,640,GRL593,GRL
69.03,-49.903,3857ec0d,06A12F,225,38000,466,,A35K,A7-ANS,1734188674,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
74.359,-26.788,38582217,3C64EF,302,32000,388,,A343,D-AIGO,1734188671,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.861,-28.863,38586a59,461F50,270,36992,456,,A359,OH-LWI,1734188396,HEL,DFW,AY19,AY,0,0,FIN19,FIN
