latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.373,-44.507,365283df,3C7A46,288,38000,503,,A339,D-ANRF,1721936895,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
81.869,-33.915,3652c119,86DA1E,297,35996,502,,B788,JA838J,1721936895,HEL,HND,JL48,JL,0,0,JAL48,JAL
80.082,3.259,36522669,78926B,83,37000,518,,A35K,B-LXR,1721936893,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.216,151.611,365127e8,801538,52,35000,519,,B77L,VT-AEE,1721936891,BLR,SFO,AI175,AI,0,0,AIC175,AIC
70.581,-175.472,36516d3a,8004DC,79,37000,493,,B77L,VT-ALH,1721936891,DEL,SFO,AI183,AI,0,0,AIC183,AIC
68.832,-167.614,3652036d,461F56,2,35000,500,,A359,OH-LWO,1721936891,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.325,-164.934,3651f363,780DA9,257,32000,385,,B77L,B-2027,1721936897,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.48,-162.635,36535d1e,AB4A09,41,9500,180,,C208,N8264,1721936899,PHO,,,,0,0,N8264,WRF
69.799,-158.965,3651fcab,394A00,25,33000,501,,B77W,F-GSQA,1721936897,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.246,-155.896,36530c0e,ABA51A,334,10000,170,,BE36,N85BB,1721936899,FAI,BRW,,,0,0,N85BB,
70.959,-154.896,36536e2b,AA2E27,118,3625,166,,C208,N755RV,1721936898,BRW,,,,0,0,N755RV,
70.165,-151.187,365380ab,A0C202,228,3700,173,,B190,N148SK,1721936896,NUI,OME,8E701,8E,0,2304,BRG701,BRG
70.329,-149.617,365375b0,AAB845,258,250,86,,DHC6,N790CP,1721936859,,,,,0,0,N790CP,
70.184,-149.129,36533ca0,A57499,89,2000,170,,PA31,N4501B,1721936895,NUI,,,,0,0,N4501B,
70.169,-147.792,3653626d,A53C82,276,3800,148,,C208,N4365U,1721936898,BTI,AKP,8V300,8V,0,-640,N4365U,WRF
