latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.095,-19.184,37564452,80073F,249,40000,476,,B788,VT-ANY,1727759072,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
76.194,12.277,37566df6,8003E2,272,33000,476,,B77W,VT-ALJ,1727759072,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.455,14.463,3756524a,8015A8,286,34000,482,,B77W,VT-AEN,1727759075,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.101,18.2,37567bf2,800584,277,35000,484,,B77W,VT-ALU,1727759074,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.63,28.256,37567adc,8004E0,313,34000,493,,B77W,VT-ALR,1727759074,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.718,170.862,375671b9,780D9E,237,30000,436,,B77W,B-2022,1727759081,JFK,PVG,MU588,MU,0,0,CES588,CES
72.364,-133.075,3756be1a,781A4B,291,30000,481,,B77L,B-220F,1727759081,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.661,-65.405,37570350,484560,68,35008,546,,B77W,PH-BVC,1727759074,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.263,-49.387,3756e326,896451,90,31000,517,,B77W,A6-EQB,1727759083,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.797,-34.262,3756cbfe,06A1BE,99,33000,515,,B77W,A7-BEH,1727759085,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
70.459,-23.086,37569c6b,7380C2,288,35996,434,,B789,4X-EDC,1727759083,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.009,10.695,37560a09,A4CF0D,88,23050,366,,C130,N409LC,1727759086,PSM,,L2537,L2,0,-64,LYC537,LYC
69.864,19.821,37577432,47809F,257,11300,195,,DH8C,LN-WFO,1727759089,LKL,TOS,WF991,WF,0,-1472,WIF46W,WIF
68.489,16.685,37577882,4784C2,264,0,5,,B738,LN-NOD,1727759089,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
69.681,18.91,37577a58,47808D,284,0,0,,DH8A,LN-WIE,1727759089,SOJ,TOS,WF961,WF,1,0,WIF6PT,WIF
70.227,26.246,37577ac8,478096,76,21000,294,,DH8A,LN-WIN,1727759086,ALF,BJF,WF942,WF,0,0,WIF17P,WIF
68.692,47.704,3756bebe,896455,351,32000,500,,B77W,A6-EQF,1727759085,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.355,67.756,3756d048,151DB2,258,34000,486,,B77W,RA-73138,1727759087,KHV,SVO,SU1711,SU,0,0,AFL1711,AFL
70.656,69.451,375728a4,151D43,55,19225,296,,A21N,RA-73027,1727759088,DME,SBT,0E9051,0E,0,-1408,NWC9051,NWC
68.806,75.913,37572290,151EF9,257,36000,422,,A20N,RA-73465,1727759088,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.974,87.381,375781e9,14FA33,177,13050,305,,T204,RA-64051,1727759090,NSK,,4B9624,4B,0,0,TUP9624,TUP
69.096,89.266,3756eea1,151DC1,273,38025,481,,A359,RA-73153,1727759090,VVO,SVO,SU1757,SU,0,0,AFL1757,AFL
69.196,89.804,3756e9b4,151E3C,279,34000,485,,B77W,RA-73276,1727759090,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.2,104.005,3757062c,151DAA,277,32000,481,,B77W,RA-73130,1727759090,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
63.081,-170.188,37567414,AC54B1,235,40000,472,,B77L,N894FD,1727759091,MEM,KIX,FX9002,FX,0,0,FDX9002,FDX
63.797,-170.927,3756cb6e,86DCA2,45,39000,500,,B788,JA840J,1727759091,HND,HEL,JL47,JL,0,-64,JAL47,JAL
63.94,-164.018,37567b3c,780D8F,100,33000,470,,B77L,B-2094,1727759091,CTU,ANC,CAO1045,CA,0,0,CAO1045,CAO
63.634,-160.86,37565b19,780BB7,103,33000,461,,B77L,B-2096,1727759094,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
61.238,-158.941,37576bed,71C251,268,30000,482,,B77L,HL8251,1727759093,ANC,ICN,KE282,KE,0,0,KAL282,KAL
61.261,-155.477,3757739b,846A5B,267,34000,482,,B748,JA14KZ,1727759093,ANC,NRT,KZ133,KZ,0,0,NCA133,NCA
63.462,-154.596,37575b1a,AA6D1B,139,27000,247,,PC12,N771DT,1727759072,OTZ,,,,0,0,N771DT,
65.15,-152.177,3757683e,A4B288,166,36950,398,,B734,N401YK,1727759092,BRW,ANC,NC765,NC,0,0,NAC765,NAC
61.283,-151.945,37575c6e,899106,270,28050,488,,B744,B-18720,1727759093,ANC,TPE,CI5233,CI,0,3456,CAL5233,CAL
64.118,-151.133,3756c35f,ABB6DC,241,38000,446,,B748,N854GT,1727759093,ORD,ICN,5Y8254,5Y,0,0,GTI8254,GTI
61.7,-150.732,37576b9b,AE2026,285,725,80,,EC45,13-72279,1727759095,FRN,,,,0,64,ICY64,
63.834,-149.913,37574c49,A4ED9F,41,8600,60,,C172,N4166L,1727759095,FAI,,,,0,0,N4166L,
61.335,-149.85,37575e9e,AE5C95,264,2950,242,,C30J,15-5815,1727759095,EDF,,,,0,0,145815,RCH
67.176,-149.409,375686fb,AB538B,252,34000,446,,A333,N829NW,1727759094,MSP,HND,DL121,DL,0,0,DAL121,DAL
61.462,-149.345,37577f6e,AE6A30,1,1900,105,,H60,20-21126,1727759095,FRN,,,,0,-64,ICY52,
64.608,-148.3,3757196e,A54D23,41,3600,84,,C172,N4401L,1727759093,FAI,,,,0,0,N4401L,
64.817,-147.864,375713a4,AD3C1F,225,0,4,,B39M,N952AK,1727759096,SEA,FAI,AS97,AS,1,0,ASA97,ASA
63.064,-132.391,375559db,76CCE7,92,41000,500,,A359,9V-SGG,1727759094,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
63.483,-132.041,375690c9,A96B14,267,40000,480,,B744,N706CK,1727759094,MIA,ANC,K4966,K4,0,0,CKS966,CKS
63.391,-131.788,3756dfb1,A95881,268,36000,483,,B744,N701CK,1727759094,CVG,ICN,K4624,K4,0,-64,CKS624,CKS
67.523,-98.564,375724a9,3C7A42,47,35000,508,,A339,D-ANRB,1727759095,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
64.105,-96.525,375729c8,4CC2A7,45,39000,480,,B752,TF-FIP,1727759095,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
67.804,-93.53,37570b4c,A4FC00,45,37000,200,,A339,N420DX,1727759095,SEA,AMS,DL144,DL,0,0,DAL144,DAL
64.314,-93.292,37572c4c,3C66C1,50,39000,532,,A359,D-AIVA,1727759095,YVR,MUC,LH477,LH,0,-64,DLH477,DLH
62.977,-90.57,3757255e,4BB0E6,42,37000,563,,A359,TC-LGF,1727759095,SEA,IST,TK204,TK,0,-64,THY8JK,THY
62.577,-87.056,37573a56,C07B42,45,36975,550,,B789,C-GURP,1727759083,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.626,-86.999,375736b8,C079D5,49,37000,560,,B789,C-GUDO,1727759097,YYC,DUB,WS6,WS,0,0,WJA6,WJA
63.113,-80.97,3756e740,8964E1,47,35008,540,,A388,A6-EVJ,1727759097,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
64.897,-80.324,3757271d,C00741,52,37000,519,,B38M,C-FCTK,1727759095,YYC,KEF,WS38,WS,0,0,WJA38,WJA
66.671,-77.9,375714e4,C01753,80,33004,546,,B77W,C-FIVQ,1727759095,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.8,-71.335,375721a6,C085D5,64,37000,552,,B789,C-GYRS,1727759097,YYC,CDG,WS10,WS,0,0,WJA10,WJA
62.114,-65.028,3756ca10,4ACA65,66,37000,505,,A359,SE-RSE,1727759094,LAX,CPH,SK932,SK,0,0,SAS932,SAS
66.073,-62.81,3757109a,C06022,92,38996,535,,B789,C-GKKN,1727759097,YYC,EDI,WS60,WS,0,0,WJA60,WJA
64.056,-62.194,3756c649,06A121,81,35000,529,,A35K,A7-ANE,1727759095,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
61.637,-56.103,3756cd45,,80,41000,514,,GLF5,,1727759095,,,,,0,0,GLF5,
67.075,-56.011,3756c0cf,06A11D,89,35000,527,,A35K,A7-ANA,1727759098,SFO,DOH,QR738,QR,0,64,QTR62J,QTR
63.874,-52.65,3756b2f1,3C4B2B,82,34000,531,,B748,D-ABYK,1727759095,LAX,FRA,LH457,LH,0,0,DLH457,DLH
67.098,-50.92,3756e697,4B1900,107,35000,504,,A343,HB-JME,1727759097,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
62.011,-49.672,3756ade5,394A09,85,37000,516,,B77W,F-GSQJ,1727759099,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
66.859,-48.028,3756fbb6,C0656F,101,37000,525,,B789,C-GMKS,1727759097,YYC,FCO,WS32,WS,0,0,WJA32,WJA
61.612,-47.421,3756fed9,06A2B3,64,33000,539,,B77W,A7-BEO,1727759099,ORD,DOH,QR726,QR,0,0,QTR18M,QTR
62.931,-47.023,3756860f,406A03,94,38000,524,,A388,G-XLED,1727759099,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
62.792,-44.069,375699ee,4CADC6,97,39000,504,,A339,EI-HJN,1727759098,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
65.386,-43.224,3756d4f7,406E0F,105,39000,515,,B789,G-VBZZ,1727759097,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.776,-42.826,3756f99a,4CC574,79,38000,502,,B38M,TF-ICG,1727759098,MSP,KEF,FI656,FI,0,-64,ICE656,ICE
61.286,-38.834,3756f6d0,4CC52B,63,35000,526,,B39M,TF-ICA,1727759098,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
61.577,-37.578,3756fc0c,4CC518,64,38000,503,,B753,TF-ISX,1727759097,EWR,KEF,FI622,FI,0,0,ICE622,ICE
63.075,-35.192,3756f25c,4CC549,73,37000,527,,B38M,TF-ICS,1727759098,DTW,KEF,FI872,FI,0,0,ICE32U,ICE
61.968,-33.749,3756d081,3C5B32,103,39000,507,,A333,D-AFYR,1727759098,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
66.723,-33.34,37568e23,3C4B23,98,35000,533,,B748,D-ABYC,1727759097,SFO,FRA,LH455,LH,0,0,DLH455,DLH
62.563,-32.663,3756ed91,4CC278,68,38000,504,,B763,TF-ISN,1727759099,JFK,KEF,FI614,FI,0,0,ICE614,ICE
64.32,-32.49,37564e74,4D20F8,105,45000,507,,GLEX,9H-VJP,1727759098,SJC,DND,VJT895,VJ,0,-64,VJT895,VJT
65.821,-29.167,3756548d,4CC2C5,118,37000,486,,B752,TF-FIU,1727759097,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.207,-28.41,3756f6af,4CC27F,74,27000,510,,B763,TF-ISW,1727759096,BOS,KEF,FI630,FI,0,0,ICE630,ICE
62.183,-27.816,375697f7,478D42,81,39000,511,,A333,LN-RKR,1727759097,ATL,CPH,SK930,SK,0,0,SAS930,SAS
65.388,-27.62,375697c8,4CC2AD,118,37000,504,,B752,TF-FIV,1727759098,PDX,KEF,FI664,FI,0,0,ICE664,ICE
64.136,-26.037,3756626a,4CC2A3,87,26050,518,,B752,TF-FIN,1727759098,DEN,KEF,FI670,FI,0,-2368,ICE670,ICE
62.643,-24.888,375691b6,740823,257,37975,435,,B788,JY-BAC,1727759098,AMM,DTW,RJ267,RJ,0,0,RJA267,RJA
61.704,-16.881,37566406,7380CA,119,35975,419,,B789,4X-EDL,1727759099,LAX,TLV,LY6,LY,0,0,ELY006,ELY
66.125,-21.207,37566f81,4BB18A,107,36975,535,,B789,TC-LLJ,1727759098,LAX,IST,TK180,TK,0,-64,THY12E,THY
62.618,-20.525,3756e8ee,48AE23,90,39000,522,,B789,SP-LSD,1727759100,EWR,WAW,LO12,LO,0,0,LOT12,LOT
63.664,-15.892,3756c52d,4A91B3,101,35000,502,,A21N,SE-DMS,1727759098,JFK,CPH,SK916,SK,0,0,SAS916,SAS
61.393,-11.087,37567389,3C6518,126,37000,492,,A346,D-AIHX,1727759095,SEA,FRA,LH491,LH,0,0,DLH491,DLH
65.061,-12.576,3756be31,48440F,132,39000,502,,A332,PH-AOA,1727759098,YEG,AMS,KL676,KL,0,0,KLM676,KLM
62.438,-4.532,37566e28,AB398A,139,39000,505,,A333,N822NW,1727759099,PDX,AMS,DL178,DL,0,0,DAL178,DAL
64.158,-1.193,3756b4dd,4A91AF,106,35000,502,,A21N,SE-DMO,1727759099,EWR,OSL,SK908,SK,0,0,SAS908,SAS
62.719,6.099,37569557,A1286C,114,35000,486,,B763,N174DZ,1727759099,JFK,ARN,DL204,DL,0,64,DAL204,DAL
62.626,6.413,37576399,,245,2650,192,,C56X,,1727759098,,,,,0,-1664,C56X,
61.386,5.46,37576eab,47C01E,71,3725,115,,EC35,LN-OUD,1727759101,FDE,,DOC41,DO,0,128,DOC41,DOC
62.623,6.201,37577ecd,478514,66,10400,264,,DH8D,LN-WDT,1727759098,AES,TRD,WF1381,WF,0,2560,WIF67D,WIF
61.57,11.432,37577222,4787AA,3,25025,317,,DH8D,LN-WDL,1727759098,TRF,TRD,WF480,WF,0,64,WIF480,WIF
64.056,11.261,37577608,478097,212,20125,213,,DH8A,LN-WIO,1727759099,BNN,TRD,WF701,WF,0,-1472,WIF701,WIF
61.746,8.578,37577864,47A31A,125,31000,419,,B738,LN-ENP,1727759099,AES,OSL,DY401,DY,0,0,NOZ1HC,NOZ
62.325,11.449,37577942,503C92,200,14175,190,,AT45,LY-DAT,1727759098,RRS,OSL,DX521,DX,0,1216,DTR521,DTR
61.451,9.27,375768bc,4AC9F9,123,27775,406,,A20N,SE-ROY,1727759099,AES,OSL,SK1313,SK,0,-2560,SAS1313,SAS
62.79,9.845,37577a54,4CAF94,224,24300,388,,CRJ9,EI-FPW,1727759099,TRD,BGO,SK4141,SK,0,1664,SAS4141,SAS
61.44,10.078,3757765b,4ACA05,143,26725,403,,B738,SE-RPE,1727759098,MOL,OSL,DY421,DY,0,-2496,NOZ21M,NOZ
63.041,10.908,37577b4b,4CAFD7,204,15750,341,,CRJ9,EI-GED,1727759098,TRD,SVG,SK4489,SK,0,2304,SAS4489,BCY
