latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.112,-79.18,385aa9d9,801538,10,33000,430,,B77L,VT-AEE,1734260670,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.007,-159.991,385aac02,3C4B33,16,33000,497,,B748,D-ABYS,1734260679,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.89,-137.254,385a9788,4B191F,27,33000,447,,B77W,HB-JNJ,1734260681,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.988,-58.786,385a7612,86E79A,92,37000,466,,B789,JA872A,1734260681,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.502,-52.554,385a77c9,86E452,120,39000,467,,B789,JA864J,1734260681,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.771,-52.165,385a7844,3C6701,106,41000,463,,A359,D-AIXA,1734260683,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.156,-51.971,385ab32a,8004DC,43,33000,462,,B77L,VT-ALH,1734260683,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.679,-36.488,385a648e,3C6706,122,39000,458,,A359,D-AIXF,1734260683,KIX,MUC,LH743,LH,0,0,DLH743,DLH
78.158,-34.999,385a6448,8695A4,130,36000,457,,B77W,JA797A,1734260681,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.524,-34.044,385acc0b,789232,22,35004,489,,A35K,B-LXL,1734260681,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.721,-33.394,385a65aa,841520,139,39000,452,,A35K,JA05WJ,1734260681,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.134,-28.784,385abb45,780232,41,35000,487,,B748,B-LJB,1734260683,JFK,HKG,CX85,CX,0,0,CPA085,CPA
78.661,-18.419,385a646c,4ACA66,138,41000,457,,A359,SE-RSF,1734260683,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.362,19.291,385aaa4a,7608FA,292,34000,462,,B77L,AP-BGZ,1734260685,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
73.933,-159.779,385aafdd,48436D,21,35000,465,,B772,PH-BQF,1734260689,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.753,-153.287,385aa6f1,39D2A0,18,39000,454,,A359,F-HUVA,1734260690,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.025,-150.826,385aeb93,A11B2C,158,975,89,,P68,N170WL,1734260683,SCC,SCC,WWF170,WW,0,0,WWF170,
69.128,-140.416,385ac7d7,789231,281,34000,501,,A35K,B-LXK,1734260690,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.356,-115.241,385a9410,347387,92,38988,485,,A359,EC-NXD,1734260688,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.749,-29.183,385a5e1b,86EEA0,138,40996,474,,B789,JA891A,1734260692,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.744,1.106,385a988e,152077,43,28000,551,,B77W,RA-73847,1734260692,VRA,SVO,N4556,N4,0,0,NWS556,NWS
68.565,14.844,385b2abc,47808D,277,2075,126,,DH8A,LN-WIE,1734260629,SKN,BOO,WF9480,WF,0,0,WIF9480,WIF
69.408,18.079,385b3cd5,47888D,216,17300,191,,BE20,LN-BSC,1734260693,TOS,,,,0,1408,BNOB,INR
69.676,18.909,385b3df3,440C83,323,0,0,,A20N,OE-LSM,1734260691,TOS,AMS,U27992,U2,1,0,EJU38PB,EZY
69.68,18.909,385aeab0,4400E3,281,0,0,,A320,OE-IVS,1734260689,CDG,TOS,U24653,U2,1,0,EJU4653,EZY
69.719,18.947,385b27d3,478099,207,1575,108,,DH8A,LN-WIR,1734260694,KKN,TOS,WF995,WF,0,-1280,WIF6MT,WIF
69.333,19.045,385b3c67,4ACA83,180,13250,328,,B38M,SE-RTC,1734260694,TOS,ARN,D84132,D8,0,2752,NSZ4132,NOZ
69.07,19.335,385a38a2,86DCC4,158,41000,501,,B788,JA841J,1734260693,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.122,19.436,385b3a57,461E1F,159,20450,357,,E190,OH-LKP,1734260693,TOS,HEL,AY936,AY,0,1728,FIN4PE,FIN
70.096,20.732,385b1f37,478092,237,16000,210,,DH8A,LN-WIJ,1734260694,TOS,HFT,WF904,WF,0,0,WIF9PJ,WIF
69.733,21.351,385b3e27,478404,74,5475,110,,AS50,LN-OGE,1734260624,,,,,0,640,LNOGE,HDR
71.24,22.878,385b1129,478382,147,5575,133,,S92,LN-ONY,1734260693,HFT,,NOR649,NO,0,0,NOR649,BHL
69.868,23.072,385b3485,47C1C6,270,22000,270,,BE20,LN-BSJ,1734260694,KKN,,,,0,-64,BNOK,INR
68.562,26.832,385b3931,4A91F8,218,34000,422,,A20N,SE-DOX,1734260694,KKN,OSL,SK4473,SK,0,0,SAS4473,SAS
68.607,27.411,385b385d,44D1A1,45,0,12,,B38M,OO-TMA,1734260694,KTT,IVL,OR2105,OR,1,0,TFL1YX,TUI
