latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.809,-37.948,36ee4aa0,3C4B2D,130,35004,498,,B748,D-ABYM,1725368829,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.09,-97.611,36ee1eab,406F75,80,39004,497,,B789,G-ZBKI,1725368837,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.048,-63.775,36eec2a5,C010A8,271,37975,490,,B789,C-FGHZ,1725368839,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
75.993,-59.065,36eed12e,39CF0F,272,39000,485,,A359,F-HTYP,1725368838,CDG,SEA,AF338,AF,0,0,AFR338,AFR
76.975,-57.628,36eecfd5,3949E3,273,36004,497,,B772,F-GSPD,1725368837,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
76.65,-57.439,36eec936,394A00,302,35000,479,,B77W,F-GSQA,1725368837,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
77.823,-56.821,36ee3a3b,485789,107,36996,505,,B789,PH-BHO,1725368833,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.795,-51.487,36eed457,406591,280,34000,490,,B77W,G-STBE,1725368837,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
76.404,-44.794,36eed5fc,3C4B29,287,33000,494,,B748,D-ABYI,1725368841,FRA,SFO,LH454,LH,0,0,DLH454,DLH
75.71,-37.689,36eedda7,3C4B2B,298,33804,506,,B748,D-ABYK,1725368841,FRA,LAX,LH456,LH,0,0,DLH456,DLH
75.713,-37.573,36eed690,3C6517,297,34996,501,,A346,D-AIHW,1725368837,FRA,SEA,LH490,LH,0,0,DLH490,DLH
77.536,-26.822,36ee6d7a,06A12A,286,36000,514,,A35K,A7-ANN,1725368838,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
81.449,-26.21,36ee6050,06A2B6,292,32000,501,,B77W,A7-BER,1725368833,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.404,-0.943,36ee2699,4ACA64,150,41000,451,,A359,SE-RSD,1725368837,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.695,2.018,36ee795d,06A120,311,37000,503,,A35K,A7-AND,1725368845,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
80.289,4.181,36ee6b9a,8964B3,319,36000,499,,A388,A6-EVE,1725368844,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.802,10.486,36ee7034,8964B6,325,36000,517,,A388,A6-EVH,1725368844,DXB,SFO,EK225,EK,0,-64,UAE51N,UAE
78.247,15.488,36ef8118,478467,101,0,0,,AS32,LN-OPX,1725368843,LYR,,,,1,0,HSRSQ1,HMB
75.808,16.752,36ef6a3b,47BA78,171,39000,393,,A20N,LN-RGM,1725368842,LYR,TOS,SK4425,SK,0,-64,SAS78T,SAS
79.561,58.032,36ee85ab,789202,96,37004,545,,A359,B-LRU,1725368841,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.291,-117.662,36ee43e1,780F3D,114,33000,463,,B77W,B-7349,1725368849,PVG,JFK,MU587,MU,0,0,CES587,CES
69.025,-99.898,36ee9b98,A51D6F,234,36000,461,,A339,N429DX,1725368848,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.788,-93.823,36eeacab,AA99B7,230,36000,484,,B772,N782UA,1725368841,CDG,SFO,UA984,UA,0,0,UAL984,UAL
75.321,-85.172,36eebaed,485B43,239,35996,491,,B78X,PH-BKC,1725368845,AMS,SFO,KL605,KL,0,0,KLM277,KLM
73.824,-68.349,36eec8ad,AB4FD4,261,36000,461,,A333,N828NW,1725368848,AMS,PDX,DL179,DL,0,-64,DAL179,DAL
71.135,-53.697,36ef4023,45A2CA,168,4975,71,,AS50,OY-HVJ,1725368852,,,,,0,-448,OYHVJ,GRL
72.418,-53.476,36eee1e6,C0103A,289,38000,483,,B789,C-FGDT,1725368852,DUB,YVR,AC919,AC,0,0,ACA919,ACA
69.056,-52.601,36eec3f3,4D0110,92,35000,486,,B744,LX-RCV,1725368852,SEA,LUX,,,0,0,CLX46U,CLX
68.591,-52.478,36eebc8a,440020,244,34025,468,,B772,OE-LPB,1725368853,VIE,LAX,OS81,OS,0,576,AUA81,AUA
68.962,-50.548,36eed5cf,A4BBDE,258,36000,454,,A339,N404DX,1725368852,AMS,SLC,DL57,DL,0,-64,DAL57,DAL
68.676,-45.944,36ef648b,4CC331,104,25000,287,,DH8B,TF-FXK,1725368852,JAV,KEF,FI124,FI,0,0,ICE124,ICE
75.298,-43.291,36eedeeb,406A05,287,36000,486,,A388,G-XLEF,1725368845,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.112,-41.16,36ee4482,4BA950,105,33000,509,,B77W,TC-JJP,1725368845,LAX,IST,TK10,TK,0,0,THY10,THY
71.408,-36.044,36eeee0e,461F4E,254,38000,489,,A359,OH-LWG,1725368849,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.671,-35.754,36ee5902,896455,245,34000,470,,B77W,A6-EQF,1725368849,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
74.526,-31.762,36eeeb22,C02EBD,309,35992,521,,B789,C-FRSE,1725368853,LHR,YYC,AC851,AC,0,0,ACA851,ACA
73.97,-30.668,36eee457,A47FDE,314,36004,523,,B789,N38955,1725368849,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.793,-26.972,36eeebfd,A2A3D2,284,36000,474,,B789,N26970,1725368849,FRA,DEN,UA181,UA,0,0,UAL181,UAL
69.736,-26.236,36eefe65,4ACA63,284,38000,486,,A359,SE-RSC,1725368851,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
69.618,-24.658,36eef08a,39B493,310,38000,498,,A359,F-HNET,1725368852,ORY,SFO,BF714,BF,0,0,FBU94Q,FWI
68.906,-18.301,36ee008c,869232,152,35000,481,,B77W,JA788A,1725368849,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.964,-15.83,36ee6436,896187,273,35996,479,,A388,A6-EEH,1725368853,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
70.034,-10.065,36eefd6a,A9F502,326,36000,519,,B772,N74007,1725368849,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.998,0.265,36ee7b43,8964E3,284,33992,516,,A388,A6-EVL,1725368853,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.163,8.721,36ee81f9,89644B,291,32000,560,,B77W,A6-EPV,1725368845,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.467,17.757,36ef6694,4ACAB0,220,38000,441,,A20N,SE-RUP,1725368852,ALF,OSL,SK4545,SK,0,-128,SAS4545,SAS
72.311,17.798,36eeec84,48C5ED,171,23000,223,,AT75,SP-SPN,1725368852,LYR,TOS,P8297,P8,0,0,SRN297,SRN
69.079,17.945,36ef5e0d,4781A0,243,14725,332,,P8,9585,1725368844,,,,,0,-1728,,NOW
75.011,17.956,36ee88f2,89644D,330,34000,526,,B77W,A6-EPX,1725368851,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.056,18.118,36ef4b40,47C09E,41,4875,153,,S92,LN-OIA,1725368852,BOO,,,,0,128,NOR71F,BHL
69.647,18.895,36ef7ac2,47A32E,193,1375,160,,B738,LN-ENO,1725368851,TOS,OSL,DY381,DY,0,832,NOZ3YM,NOZ
69.683,18.915,36ef7c29,3C6441,11,0,14,,A319,D-AIBA,1725368852,TOS,FRA,LH871,LH,1,0,DLH871,DLH
69.697,19.141,36ef7c8a,47873A,90,5250,155,,DH8A,LN-WIV,1725368850,TOS,ALF,WF924,WF,0,2112,WIF4TT,WIF
69.862,19.619,36ef70c0,47808F,57,9100,195,,DH8A,LN-WIG,1725368850,TOS,HFT,WF914,WF,0,1472,WIF36A,WIF
69.815,20.191,36ef68ff,478EA8,255,10425,292,,BE20,LN-BSI,1725368850,ALF,,,,0,-1920,BNOE,INR
69.84,20.929,36ef72a8,47A37B,338,1125,134,,EC45,LN-OOT,1725368848,,,,,0,640,DOC56,DOC
71.282,22.796,36ef6add,478382,147,5775,114,,S92,LN-ONY,1725368852,,,,,0,0,NOR642,BHL
70.957,26.5,36ef797b,479D6C,247,13375,193,,DH8A,LN-FVB,1725368851,MEH,HVG,WF909,WF,0,1408,WIF17N,WIF
74.081,46.328,36ee50e2,80153C,124,35000,495,,B77L,VT-AEF,1725368845,SFO,BLR,AI176,AI,0,0,AIC176,AIC
61.273,-145.357,36eea653,A81BC4,266,38000,480,,B748,N621UP,1725368859,SDF,ANC,5X64,5X,0,-64,UPS64,UPS
64.451,-136.585,36ee9dbb,780CB6,276,34000,473,,B748,B-2485,1725368861,JFK,PEK,CA982,CA,0,-64,CCA982,CCA
61.273,-135.241,36eeb853,A81F7B,273,40000,475,,B748,N622UP,1725368860,SDF,ANC,5X62,5X,0,0,UPS62,UPS
62.39,-114.444,36ef8065,C06800,182,3875,214,,CRJ9,C-GNJZ,1725368858,YZF,YEG,AC8114,AC,0,3776,JZA114,ACA
63.459,-112.527,36ef6e51,C06B75,41,19000,278,,AT72,C-GOSA,1725368858,YZF,,SUT7041,SU,0,0,SUT7041,SUT
65.746,-84.75,36ee5f6b,4BB187,234,35992,464,,B789,TC-LLG,1725368861,IST,SFO,TK289,TK,0,0,THY73G,THY
66.422,-76.773,36ee5a12,4BB186,253,36000,478,,B789,TC-LLF,1725368853,IST,SEA,TK213,TK,0,0,THY3DC,THY
63.898,-76.641,36ef4dc3,C0892B,268,30000,230,,BE20,C-GZYO,1725368858,YFB,,BFF201,BF,0,0,BFF201,BFF
67.027,-72.681,36ef488f,C016D2,331,21550,210,,AT43,C-FIQR,1725368857,YFB,YAB,5T880,5T,0,0,AKT880,AKT
66.171,-72.176,36ee5af9,4BB148,225,34000,463,,B77W,TC-LJH,1725368853,IST,LAX,TK179,TK,0,0,THY8MT,THY
64.354,-70.52,36eeb8ff,485E2D,236,38000,488,,B78X,PH-BKG,1725368860,AMS,LAX,KL601,KL,0,0,KLM601,KLM
