latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.458,-161.461,36e12a9d,461F4F,6,39000,495,,A359,OH-LWH,1725051806,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.647,-169.712,36e15ee7,789247,271,36000,488,,A35K,B-LXO,1725051814,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.081,-166.29,36e173e8,461F59,3,37000,480,,A359,OH-LWR,1725051818,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.846,-165.493,36e146de,461F57,4,37004,480,,A359,OH-LWP,1725051814,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.841,-122.15,36e13589,394A15,72,33000,502,,B77W,F-GSQV,1725051814,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.471,-113.871,36e128f6,86EAEA,71,37000,508,,B789,JA880A,1725051814,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.01,-70.438,36e1e863,847183,85,39000,497,,B748,JA16KZ,1725051816,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
74.31,-166.891,36e17c59,461F54,352,37000,475,,A359,OH-LWM,1725051818,NGO,HEL,AY80,AY,0,0,FIN80,FIN
74.698,-166.751,36e1caad,461F53,184,36000,492,,A359,OH-LWL,1725051826,HEL,HND,AY61,AY,0,0,FIN61,FIN
72.821,-157.756,36e1996f,86E3EC,210,38000,490,,B789,JA861J,1725051824,HEL,HND,JL48,JL,0,0,JAL48,JAL
72.575,-156.622,36e17931,86E800,35,37000,494,,B789,JA875A,1725051824,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.667,-148.91,36e19209,7583EC,268,34000,458,,B77W,RP-C7779,1725051824,JFK,MNL,PR127,PR,0,0,PAL127,PAL
70.186,-148.48,36e2e3c6,AB4A09,88,700,164,,C208,N8264,1725051824,NUI,SCC,8V264,8V,0,-64,N8264,WRF
70.099,-146.105,36e2e012,A57B33,277,4475,141,,C208,N452T,1725051824,BTI,,,,0,0,N452T,WRF
69.095,-104.636,36e2ed48,C016D5,94,6475,181,,AT43,C-FIQU,1725051828,YCB,,5T5842,5T,0,1408,AKT5842,AKT
69.902,-101.737,36e1753b,3C66C1,222,40000,479,,A359,D-AIVA,1725051828,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.511,-91.659,36e14dd7,A21DC4,233,34000,468,,B77W,N2352U,1725051816,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.878,-90.656,36e25208,C0071C,347,19025,208,,AT72,C-FCRZ,1725050326,YRT,YBB,MO484,MO,0,0,CAV484,CAV
72.045,-89.825,36e1903b,3C6708,230,39996,481,,A359,D-AIXH,1725051822,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.288,-88.432,36e23c2b,4CC573,242,34000,454,,B38M,TF-ICF,1725051822,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.402,-87.781,36e23a4c,4CC27C,244,36000,432,,B752,TF-ISR,1725051826,KEF,PDX,FI665,FI,0,0,ICE665,ICE
72.227,-81.692,36e14d85,3C6712,240,40016,476,,A359,D-AIXR,1725051826,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.192,-75.697,36e2715e,C07AD9,336,24025,185,,AT43,C-GUNO,1725051822,YFB,YIO,5T898,5T,0,0,AKT898,AKT
71.05,-75.571,36e1e0df,A1F5FF,242,34000,480,,B77W,N2250U,1725051822,LHR,SFO,UA939,UA,0,0,UAL939,UAL
72.969,-70.807,36e1ce9a,A290D0,262,34000,482,,B77W,N2644U,1725051826,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.715,-67.078,36e15c4d,A10D1E,259,40000,491,,GLEX,N167QS,1725051822,PRG,BFI,,,0,0,N167QS,EJA
71.027,-66.068,36e1eec0,A4BBDE,263,38000,467,,A339,N404DX,1725051817,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.341,-64.929,36e1b221,A1B535,288,34000,472,,B772,N209UA,1725051822,BCN,SFO,UA673,UA,0,0,UAL673,UAL
73.018,-60.576,36e1d23c,407F2B,264,38000,502,,A35K,G-XWBN,1725051828,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.429,-45.551,36e21679,A4E35F,292,36000,488,,A339,N414DZ,1725051828,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.42,-31.573,36e23e9f,39C495,302,35000,497,,A359,F-HREV,1725051828,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
69.684,18.912,36e2d55f,47888D,191,0,0,,BE20,LN-BSC,1725051761,TOS,,,,1,0,BNOL,INR
69.82,21.253,36e2e28d,4783CC,89,18875,243,,DH8C,LN-WFT,1725051828,TOS,LKL,WF998,WF,0,896,WIF82L,WIF
70.665,23.644,36e2d44c,478090,70,1325,117,,DH8A,LN-WIH,1725051826,TOS,HFT,WF918,WF,0,0,WIF3JR,WIF
69.722,29.898,36e2ec77,478891,75,0,1,,BE20,LN-BSA,1725051810,KKN,,,,1,0,BNOK,INR
69.41,90.667,36e230de,151E4C,86,35000,518,,B773,RA-73292,1725051834,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
