latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.109,-19.529,3717516a,781703,46,29000,492,,B77W,B-20C5,1726283095,YYZ,CAN,CZ312,CZ,0,-128,CSN312,CSN
80.548,119.162,3716e51a,780A61,159,34000,483,,B77W,B-KQM,1726283097,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.285,-156.923,3717d435,AB4A09,90,1050,109,,C208,N8264,1726283102,BRW,,,,0,-640,N8264,WRF
69.742,-154.212,3717f511,A4B288,354,34000,432,,B734,N401YK,1726283101,ANC,BRW,NC762,NC,0,0,NAC762,NAC
68.431,-76.475,371798b0,3C6509,73,35000,542,,A346,D-AIHI,1726283109,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.731,-66.9,371797ce,3C6563,78,39000,471,,A333,D-AIKC,1726283105,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
70.004,47.134,37168c65,80153F,170,35000,472,,B77L,VT-AEG,1726283104,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
69.713,49.578,37172c1c,800740,317,38000,466,,B788,VT-ANZ,1726283105,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.077,50.987,3716c28f,781F03,128,31000,494,,B77L,B-223G,1726283107,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.881,81.112,3717b6cc,151EFB,77,35000,423,,B738,RA-73467,1726283109,DME,,S78871,S7,0,0,SBI8871,SBI
69.396,86.512,37181eed,151E25,278,10900,306,,B738,RA-73253,1726283111,NSK,DME,Y7102,Y7,0,1728,TYA102,TYA
69.443,168.896,3716fa39,781F00,240,32000,450,,B77L,B-223F,1726283105,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.937,-169.832,3717dedc,A4EB80,248,40000,447,,B744,N416MC,1726283111,ANC,HKG,5Y9151,5Y,0,0,GTI9151,GTI
63.51,-168.788,3716dafa,781093,236,37975,439,,B789,B-1566,1726283110,JFK,FOC,MF850,MF,0,64,CXA850,CXA
68.12,-166.146,37180e61,,304,3100,150,,,,1726283091,OTZ,,7S48,7S,0,64,RYA48,
64.511,-164.92,37172936,A4C79B,260,38000,452,,B744,N407KZ,1726283112,ORD,NRT,5Y7835,5Y,0,0,GTI7835,GTI
61.533,-165.611,37181aa9,A0618C,212,350,77,,C208,N1232Y,1726283077,HPB,BET,,,0,0,N1232Y,
61.826,-165.433,37180e7b,A4DA79,124,2525,117,,PA31,N4112D,1726283111,VAK,BET,,,0,640,N4112D,
64.49,-165.311,3717c1fc,A759A8,289,1375,162,,C208,N573BA,1726283110,FAI,OME,8E941,8E,0,-896,BRG941,BRG
61.761,-164.992,37180df3,A00FCC,114,5200,146,,C208,N1029Y,1726283111,VAK,BET,GV2965,GV,0,0,N1029Y,
66.889,-162.61,37181fc9,A16845,104,0,1,,C208,N190BA,1726283113,OTZ,,8E571,8E,1,0,BRG571,BRG
66.886,-162.604,3718197b,A8B87E,347,375,9,,H60,N661FS,1726283111,OTZ,,,,0,-832,N661FS,
66.781,-162.521,3717e9a2,A3E58B,159,700,90,,AS50,N350HQ,1726283033,,,,,0,0,N350HQ,
66.904,-162.145,37181e0d,AD3C2F,83,3650,175,,C208,N952BA,1726283112,OTZ,,8E503,8E,0,0,BRG503,BRG
66.22,-161.539,37181e6b,AB9DAB,327,4175,179,,C208,N848BA,1726283106,BKC,,8E530,8E,0,0,BRG530,BRG
66.785,-161.529,3718194e,A80522,284,2625,161,,C208,N616BA,1726283112,WLK,,8E531,8E,0,0,BRG531,BRG
63.52,-158.55,37181c05,AD6014,112,30650,469,,MD82,N961CE,1726283111,UNK,ANC,5V883,5V,0,1216,VTS883,VTS
62.967,-154.077,37181688,AD4DB9,89,2300,130,,C206,N9563G,1726283109,MCG,,,,0,0,N9563G,
65.644,-157.23,37170e18,789216,254,36000,483,,A35K,B-LXD,1726283112,ORD,HKG,CX801,CX,0,0,CPA801,CPA
64.229,-155.534,37180b5d,A83F30,135,35000,434,,E75L,N630QX,1726283112,OTZ,ANC,AS2100,AS,0,-64,QXE2100,ASA
62.717,-155.006,37180f95,AE01C7,131,30950,456,,R135,64-14845,1726283105,,,,,0,0,,RCH
61.237,-152.427,37180fd5,A078E3,93,10100,181,,PA31,N13AL,1726283110,,,,,0,-64,N13AL,
61.237,-151.754,37181be7,ADC882,85,3600,104,,DHC2,N9877R,1726283110,,,,,0,128,N9877R,
61.234,-151.547,37181b24,A12723,88,3400,126,,C206,N1733R,1726283110,,,,,0,-192,N1733R,
61.255,-151.537,3717f37a,AC8A80,134,1600,47,,PA18,N907PP,1726283105,MRI,,,,0,0,N907PP,
61.868,-151.413,3717fd22,,5,3275,69,,MSQ2,,1726283111,,,,,0,0,MSQ2,
63.584,-148.777,37180571,A8BE0A,5,2800,140,,PA31,N6620L,1726283045,,,,,0,0,N6620L,
62.565,-144.335,37181292,A5D7A7,138,2975,63,,ZZZZ,N476CS,1726283112,,,,,0,0,N476CS,
61.448,-149.962,37181642,A3FA03,56,2375,99,,C172,N3552E,1726283111,MRI,,,,0,-192,N3552E,
62.322,-150.094,37182046,ADCBF2,25,0,18,,C172,N9885Q,1726283075,TKA,,,,1,0,N9885Q,
61.266,-150.752,37181f4b,AC8B5D,1,3250,42,,R44,N907YK,1726283111,,,,,0,896,N907YK,
61.535,-150.712,37180d9a,A5B311,295,2225,110,,C180,N4666B,1726283111,MRI,,,,0,192,N4666B,
61.774,-150.668,37181bad,A15541,107,2225,128,,C185,N185WP,1726283111,,,,,0,192,N185WP,
61.422,-150.611,371810b0,A9E2AF,288,2250,74,,C172,N736PW,1726283111,ANC,,,,0,320,N736PW,
64.43,-150.577,371801f1,A3DD85,256,2200,80,,C170,N3481D,1726283109,FAI,,,,0,0,N3481D,
62.643,-150.537,3717f2bd,A9F96E,319,4850,77,,ZZZZ,N7416C,1726283111,MRI,,,,0,0,N7416C,
61.314,-150.383,3717fdb9,A814E1,95,425,105,,DHC2,N62LC,1726283111,,,,,0,64,N62LC,
61.434,-150.23,3717ef27,AA3656,357,2900,88,,C152,N757ZN,1726283111,MRI,,,,0,-1216,N757ZN,
64.841,-150.158,3717e067,A6B173,90,19800,297,,BE20,N530LM,1726283106,FAI,GAL,,,0,-1664,N530LM,
62.552,-150.157,3717ff3a,A7F9F4,184,30000,445,,B737,N613AS,1726283111,SCC,ANC,AS87,AS,0,-4160,ASA87,ASA
61.379,-150.116,37167afb,AA4230,164,4125,230,,B77L,N760GT,1726283111,HKG,ANC,5Y8530,5Y,0,-1280,GTI8530,CMA
62.183,-150.099,37181f52,A3A84F,179,3700,90,,C172,N3349S,1726283101,TKA,,,,0,0,N3349S,
61.277,-150.058,37180c60,A71A72,164,2075,215,,LJ45,N557LM,1726283111,FAI,ANC,,,0,-1280,N557LM,
61.501,-150.047,37181df5,A8068F,247,4200,225,,GLF4,N616RR,1726283110,EDF,ANC,FTH616,FT,0,0,FTH616,FTH
61.409,-149.915,37181e45,A50C0E,189,2400,94,,C177,N424SC,1726283111,,,,,0,-192,N424SC,
61.486,-149.901,3717dc17,A25184,345,4950,179,,B190,N249AX,1726283111,SIT,ANC,KO749,KO,0,-512,AER749,AER
61.332,-149.889,3717b606,AAED0C,301,8450,265,,B38M,N803AK,1726283110,SEA,ANC,AS230,AS,0,-448,ASA230,ASA
61.509,-149.86,3718205e,A6AD7D,195,1200,88,,C172,N52950,1726283110,,,,,0,128,N52950,
61.374,-149.858,37180e80,A6FCE7,90,2750,95,,C172,N54983,1726283111,MRI,,,,0,192,N54983,
61.326,-149.784,37180d94,A57EDF,196,1050,100,,C172,N453SP,1726283111,TKA,,,,0,-320,N453SP,
61.463,-149.573,3718180a,ABEF1D,251,1500,80,,C172,N8681U,1726283109,PAQ,,,,0,0,N8681U,
61.437,-149.485,37181d88,A7EEFE,127,900,82,,GA8,N610CP,1726283112,,,CAP5010,CA,0,-128,CAP5010,CAP
61.532,-149.419,37180d33,AC990B,220,3350,99,,C172,N9100H,1726283111,PAQ,,,,0,-128,N9100H,
63.197,-149.415,37180ddc,A6CD5C,31,2900,80,,C172,N5374K,1726283105,TKA,,,,0,0,N5374K,
61.442,-149.377,37180b52,A9659E,53,2250,84,,C150,N704YP,1726283111,MRI,,,,0,384,N704YP,
61.666,-149.359,371815d4,ADB669,72,1600,136,,M18T,N983BG,1726283112,,,,,0,-64,N983BG,
61.597,-149.153,3717c101,AAFAE9,99,1875,79,,C170,N8063A,1726283105,PAQ,,,,0,-384,N8063A,
64.826,-147.849,371709ae,,33,0,0,,DC87,,1726283108,,,,,1,0,DC87,
65.16,-147.126,37180f19,A4CBD5,218,4800,195,,C408,N408RE,1726283113,CIK,,,,0,0,N408RE,VTS
63.721,-144.634,37174d1c,A441EF,300,35275,430,,B38M,N37342,1726283111,ORD,FAI,UA2023,UA,0,-960,UAL2023,UAL
62.1,-139.071,37176b2a,780A1C,280,40000,484,,B748,B-LJD,1726283112,ORD,ANC,CX2095,CX,0,0,CPA2095,CPA
63.262,-133.602,37176f6e,ABB6DC,290,38000,489,,B748,N854GT,1726283110,ORD,ICN,5Y8256,5Y,0,0,GTI8256,GTI
65.172,-131.11,37177eab,899135,290,35996,476,,B77L,B-16789,1726283113,ORD,TPE,BR623,BR,0,0,EVA623,EVA
66.662,-126.86,37173556,8694D8,289,34000,466,,B77W,JA791A,1726283113,ORD,HND,NH111,NH,0,0,ANA111,ANA
62.751,-119.985,3717d23c,896450,10,33000,521,,B77W,A6-EQA,1726283117,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.365,-110.99,37177655,781E2B,314,30000,468,,B77L,B-222J,1726283116,JFK,PVG,CK232,CK,0,0,CKK232,CKK
