latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.759,-97.501,385b6c78,4ACA64,219,38000,513,,A359,SE-RSD,1734285923,CPH,LAX,SK931,SK,0,0,SAS931,SAS
78.941,-87.544,385b72fd,4AC8A8,229,36000,498,,A333,SE-REH,1734285921,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.865,-75.76,385b686d,A21DC4,280,32000,476,,B77W,N2352U,1734285921,FRA,SFO,UA59,UA,0,0,UAL59,UAL
80.149,-50.19,385b67cb,3C66C3,269,38000,486,,A359,D-AIVC,1734285921,MUC,YVR,LH476,LH,0,0,DLH476,DLH
80.099,-44.182,385b76a3,3C5B32,275,34000,481,,A333,D-AFYR,1734285923,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
76.993,-39.915,385b3cc2,4B1921,290,31996,480,,B77W,HB-JNL,1734285923,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.202,-173.747,385b27f8,780AB8,275,36000,500,,A359,B-LRM,1734285930,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.184,-150.477,385c2c44,A57499,89,1100,150,,PA31,N4501B,1734285910,NUI,,,,0,0,N4501B,
70.194,-148.473,385c2b34,A78FFA,75,0,99,,B738,N587AS,1734285934,SCC,ANC,AS9203,AS,1,0,ASA9203,ASA
70.201,-148.444,385c2f7c,A11B2C,269,0,2,,P68,N170WL,1734285934,SCC,SCC,WWF170,WW,1,0,WWF170,
73.156,-130.004,385b5ee7,781F4C,286,34000,464,,B77L,B-223N,1734285934,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
73.13,-111.299,385b3bf4,3C66C1,202,38000,514,,A359,D-AIVA,1734285931,MUC,SEA,LH488,LH,0,0,DLH488,DLH
71.226,-106.083,385b3d2f,AA6BA4,228,34000,491,,B772,N77019,1734285935,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.145,-101.181,385adc78,896481,161,37975,508,,A388,A6-EUW,1734285934,DXB,IAH,EK211,EK,0,-64,UAE1Y,UAE
72.787,-99.078,385b5863,40688C,224,38000,493,,A388,G-XLEB,1734285934,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
72.824,-96.262,385b625b,4850F5,227,33996,494,,B77W,PH-BVO,1734285931,AMS,YYC,KL677,KL,0,0,KLM677,KLM
75.113,-86.528,385b4f50,3C65AC,243,37996,479,,A388,D-AIML,1734285937,MUC,LAX,LH452,LH,0,0,DLH452,DLH
72.925,-62.906,385b7eb7,407371,262,38000,458,,B789,G-VNYL,1734285937,LHR,SEA,VS105,VS,0,64,VIR105,VIR
70.858,-55.057,385b59a4,491D81,255,40000,445,,GLEX,CS-GLA,1734285920,ARN,LAX,,,0,0,NJE714F,NJE
69.107,-51.266,385bfea6,459E52,350,3775,196,,DH8B,OY-GRR,1734285937,GOH,JAV,GL594,GL,0,-832,GRL594,GRL
75.016,-48.089,385b92e9,485343,275,35808,475,,B789,PH-BHI,1734285934,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.959,-47.863,385b8d73,C01C52,275,33975,484,,B789,C-FKSV,1734285937,LHR,YYC,AC851,AC,0,64,ACA851,ACA
70.65,-45.714,385b8f86,C01734,285,32000,472,,B77W,C-FIUL,1734285937,LHR,YVR,AC861,AC,0,0,ACA861,ACA
75.51,-37.367,385b98f1,AABD7F,308,32000,466,,B772,N791UA,1734285934,LHR,SFO,UA949,UA,0,0,UAL949,UAL
72.964,-34.566,385b45ff,4BA955,273,31996,465,,B77W,TC-JJU,1734285934,IST,LAX,TK9,TK,0,0,THY9,THY
68.954,-15.965,385b612e,4BB0EC,308,38000,459,,A359,TC-LGL,1734285939,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.933,-12.428,385bc5d2,461F0E,266,36000,448,,A333,OH-LTU,1734285868,HEL,JFK,AY15,AY,0,0,FIN15,FIN
73.982,5.855,385bd5ce,461F4F,325,36000,489,,A359,OH-LWH,1734285939,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.517,16.613,385c29f7,47809F,27,10900,201,,DH8C,LN-WFO,1734285940,EVE,TOS,WF867,WF,0,1920,WIF9VM,WIF
68.539,17.367,385c20a3,47878C,207,30625,420,,B738,LN-DYY,1734285940,TOS,OSL,DY381,DY,0,1088,NOZ3YM,NOZ
69.07,17.765,385c189e,4074B2,218,22050,364,,A320,G-EZRT,1734285940,TOS,BRS,U22958,U2,0,1664,EZY79UT,EZY
69.059,18.529,385c2bb4,47873F,104,0,0,,B738,LN-DYM,1734285940,BDU,OSL,DY339,DY,1,0,NOZ339,NOZ
69.683,18.915,385c2c78,479C74,281,0,8,,S92,LN-OQX,1734285939,TOS,,,,1,0,RESQ07,HMB
69.87,19.046,385bef3f,478DF2,193,6125,221,,E290,LN-WEB,1734285940,BGO,TOS,WF628,WF,0,-960,WIF7DP,WIF
70.191,24.945,385c0c23,4780A1,174,3300,116,,DH8A,LN-ILS,1734285939,TOS,HFT,WF936,WF,0,-128,WIF8KB,WIF
69.722,29.885,385c2f9a,4787A0,244,0,0,,B738,LN-NIB,1734285941,KKN,OSL,DY315,DY,1,0,NOZ315,NOZ
69.81,30.146,385c2bdf,478092,12,4800,195,,DH8A,LN-WIJ,1734285939,KKN,VAW,WF958,WF,0,1344,WIF7AK,WIF
74.707,30.992,385b373b,8004DB,303,34000,440,,B77L,VT-ALG,1734285939,DEL,YYZ,AI189,AI,0,0,VTALG,AIC
