latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.575,-147.51,3808b774,869560,38,33000,478,,B77W,JA795A,1732003499,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.015,-145.908,3808ae60,86E800,39,37000,270,,B789,JA875A,1732003502,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.841,-123.63,380894c3,39CF03,41,39000,509,,A359,F-HTYD,1732003502,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.031,-119.631,38089885,8682DA,61,35000,495,,B77W,JA740J,1732003499,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.826,-106.091,38088eb5,86E7A2,74,38975,506,,B789,JA872J,1732003504,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.769,-162.01,3808d354,3C6705,28,37000,458,,A359,D-AIXE,1732003508,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.613,-159.959,3808cf62,86EB36,27,36975,476,,B789,JA882J,1732003509,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
71.953,-158.476,3808cdae,86D9D2,27,34975,474,,B789,JA836A,1732003509,HND,FRA,NH223,NH,0,-64,ANA223,ANA
75.399,-151.632,3808ba8d,840A64,36,37000,499,,A35K,JA02WJ,1732003509,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.111,-148.114,3809632a,AA6019,4,34550,373,,C560,N768JS,1732003509,SCC,SCC,,,0,1216,N768JS,JRE
69.438,-143.175,3808aad7,7807BB,288,32000,459,,B77L,B-2080,1732003509,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
68.791,-135.922,3808aa51,406D7A,63,36975,498,,B789,G-ZBKD,1732003509,HND,LHR,BA8,BA,0,-64,BAW8,BAW
71.45,-53.373,3808f776,4BB0EC,89,37000,510,,A359,TC-LGL,1732003511,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.054,-45.895,3808c8d8,47880D,89,39000,481,,A333,LN-RKT,1732003511,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.039,-44.535,3808cc5d,4ACA65,90,41000,499,,A359,SE-RSE,1732003512,LAX,CPH,SK932,SK,0,0,SAS932,SAS
68.486,-33.067,38086728,8964B1,243,37992,485,,A388,A6-EVC,1732003511,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
71.272,-33.78,38086f28,896598,241,38000,494,,A35K,A6-XWC,1732003511,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
71.41,-33.212,3808080d,896110,243,34000,482,,B77W,A6-ECI,1732003511,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.982,-20.114,38086ded,800583,239,35000,497,,B77W,VT-ALT,1732003512,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.215,-17.972,38087ea9,896463,252,36004,484,,A388,A6-APH,1732003511,AUH,JFK,EY1,EY,0,0,ETD1,ETD
73.229,-13.348,380890e8,8963E9,266,35996,475,,A388,A6-EOL,1732003513,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
74.238,-7.41,380896e7,89659C,272,37000,485,,A35K,A6-XWF,1732003513,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
71.122,-3.429,3808d099,507C59,268,38000,480,,B788,UK78706,1732003511,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.637,3.641,3808cd5a,151E7C,250,28000,464,,B772,RA-73340,1732003513,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.478,17.223,38092690,48597E,28,25525,402,,B738,PH-HXO,1732003512,AMS,TOS,HV5071,HV,0,-1728,TRA5071,TRA
70.592,23.044,38096a8a,478099,238,10000,196,,DH8A,LN-WIR,1732003515,HFT,TOS,WF974,WF,0,896,WIF974,WIF
70.688,24.402,3809633e,478404,7,2550,114,,AS50,LN-OGE,1732003514,ALF,,,,0,128,LNOGE,HDR
70.274,27.81,3809687d,47A349,281,18975,209,,DH8A,LN-WIX,1732003515,VDS,HFT,WF933,WF,0,896,WIF2J,WIF
70.21,31.173,3809691b,47A389,342,4050,177,,DH8A,LN-WIW,1732003513,VDS,VAW,WF953,WF,0,-1344,WIF953,WIF
70.281,47.005,380892e5,89649F,170,33000,487,,B77W,A6-EQG,1732003515,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.603,49.718,3808d652,800584,315,32000,470,,B77W,VT-ALU,1732003515,DEL,EWR,AI105,AI,0,0,AIC105D,AIC
69.281,59.037,38090678,151E2E,245,38000,400,,B737,RA-73262,1732003512,YKS,VKO,R3487,R3,0,0,SYL487,SYL
72.401,76.443,38090260,151E3D,251,34000,443,,B77W,RA-73277,1732003514,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.716,104.164,38090f51,151DBB,276,34000,469,,B77W,RA-73147,1732003513,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
73.019,134.062,38089bd9,8004DF,43,33000,471,,B77W,VT-ALQ,1732003515,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.706,169.683,38087d9e,7805DD,255,32000,365,,B77L,B-2077,1732003518,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.14,-174.429,3808fb56,4B1921,42,31000,527,,B77W,HB-JNL,1732003515,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.271,-162.087,3808c99f,781ED4,251,32000,446,,B77L,B-223A,1732003519,ORD,PVG,CK226,CK,0,0,CKK226,CKK
61.222,-159.84,3809584e,AA9830,267,36000,426,,B744,N782CK,1732003516,ANC,EHU,K4868,K4,0,0,CKS868,CKS
65.735,-154.861,3808b6e6,71BE37,73,35000,479,,B748,HL7637,1732003518,ICN,JFK,KE81,KE,0,0,KAL081,KAL
66.792,-152.463,3808b25e,71C381,72,39000,496,,A359,HL8381,1732003518,ICN,JFK,OZ222,OZ,0,64,AAR222,AAR
61.285,-152.378,3809694a,ABAF47,270,34050,445,,B77L,N852FD,1732003517,ANC,CAN,FX9053,FX,0,1536,FDX9053,FDX
61.905,-149.727,38096436,ADD2AD,13,24175,365,,B39M,N990AK,1732003520,ANC,FAI,AS1068,AS,0,2048,ASA1068,ASA
62.022,-146.589,38096785,A6B52A,255,20000,280,,BE20,N531LM,1732003518,GKN,ANC,,,0,0,N531LM,
61.826,-150.221,380960a8,A87428,196,12225,383,,B737,N644AS,1732003521,FAI,ANC,AS99,AS,0,-2304,ASA99,ASA
61.466,-149.923,3809650d,ADECF8,14,14575,143,,PC12,N997DJ,1732003518,ANC,FAI,,,0,1472,N997DJ,
61.324,-149.9,38093fab,3C4587,105,9050,272,,B77L,D-AALG,1732003520,ANC,CVG,3S529,3S,0,2624,BOX529,BOX
64.595,-149.827,38093a11,A54D23,79,4825,82,,C172,N4401L,1732003519,FAI,,,,0,0,N4401L,
66.653,-144.182,38089e89,71BA03,80,33000,478,,B77W,HL7203,1732003517,ICN,BOS,KE91,KE,0,0,KAL091,KAL
63.367,-143.25,3808e6c0,A38C66,310,33975,427,,BCS3,N328DU,1732003519,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
