latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.974,-97.941,364f118c,80153B,3,33000,463,,B77L,VT-AEI,1721866483,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.109,-95.172,364e6e79,86E430,84,36996,534,,B789,JA863J,1721866479,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.651,-28.009,364e123b,873356,138,37992,495,,B789,JA934A,1721866483,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.151,-21.737,364e0d0d,461F55,111,39000,512,,A359,OH-LWN,1721866480,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.887,-10.329,364de652,461F59,122,39000,501,,A359,OH-LWR,1721866480,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.054,145.872,364eccec,8004DF,266,32000,465,,B77W,VT-ALQ,1721866479,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.679,-159.549,3650094e,AA2E27,64,5400,154,,C208,N755RV,1721866488,AIN,,,,0,960,N755RV,
71.288,-156.754,36500ada,AB4B8D,11,0,0,,PC24,N827HB,1721866490,BRW,,,,1,0,N827HB,
70.331,-153.44,365006df,A882C0,153,3500,120,,COUR,N6478V,1721866487,,,,,0,0,N6478V,
69.759,-151.604,365004cd,A214ED,208,1100,140,,C208,N233PC,1721866478,NUI,,,,0,0,N233PC,
69.321,-146.009,36500053,A05728,166,4925,133,,C185,N1208F,1721866490,,,,,0,64,N1208F,
70.487,-146.796,364fd72b,A36DEC,107,9600,218,,C208,N32WA,1721866489,BRW,,,,0,-512,N32WA,WRF
68.672,-66.976,364f7451,789245,0,35000,534,,A35K,B-LXM,1721866487,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
74.318,-60.292,364f3ed2,780212,6,33000,509,,B77W,B-KPF,1721866494,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.829,-46.417,364fa0a9,4CC330,286,23950,277,,DH8B,TF-FXG,1721866494,KEF,JAV,FI125,FI,0,-64,ICE125,ICE
74.619,-30.622,364f3143,8466C7,125,35000,486,,B748,JA13KZ,1721866487,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.844,-19.726,364dc1b5,394A06,147,35000,469,,B77W,F-GSQG,1721866492,HND,CDG,AF293,AF,0,64,AFR293,AFR
69.363,-12.172,364dce61,86EAEA,148,39000,485,,B789,JA880A,1721866492,HND,FRA,NH203,NH,0,0,ANA203,ANA
73.638,5.078,364dceac,461F54,136,39000,485,,A359,OH-LWM,1721866487,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.227,18.838,364df1a1,48AE20,175,39000,472,,B789,SP-LSA,1721866493,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
69.865,20.05,364ffc5a,47885F,264,11400,231,,BE20,LN-BSE,1721866493,ALF,,,,0,-1664,BNOA,INR
