latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.751,54.97,38471fe6,89649F,341,34000,451,,B77W,A6-EQG,1733727901,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.969,-136.954,3847386c,8682FC,47,33000,472,,B77W,JA741J,1733727904,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.764,-135.29,3847729b,78926A,295,36000,450,,A35K,B-LXQ,1733727906,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.208,-28.636,384741ee,896475,87,37000,507,,A388,A6-EUK,1733727908,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.854,-21.615,3846fa2a,800583,247,34000,411,,B77W,VT-ALT,1733727909,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.882,0.52,38475135,89644C,122,33000,529,,B77W,A6-EPW,1733727908,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.976,-169.236,3847276e,780BB6,259,32000,460,,B77L,B-2095,1733727913,JFK,PVG,CA1080,CA,0,0,CAO1080,CAO
71.391,-159.223,38476340,86D9D2,32,37000,519,,B789,JA836A,1733727915,HND,CDG,NH215,NH,0,-64,ANA215,ANA
69.897,-162.588,38476828,84118C,25,37000,521,,A35K,JA04WJ,1733727914,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.536,-163.34,3846db59,781E8A,255,30000,452,,B77L,B-222N,1733727913,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.656,-154.122,38474f3d,394A03,32,33000,498,,B77W,F-GSQD,1733727914,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.977,-56.284,384728a1,7380C2,272,36000,475,,B789,4X-EDC,1733727918,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.207,-32.011,38473fe4,89655F,88,35000,499,,A388,A6-EVS,1733727917,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.142,-11.72,3847531b,06A2B8,104,33000,540,,B77W,A7-BET,1733727917,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.456,14.971,3847f2c2,47808F,9,5600,193,,DH8A,LN-WIG,1733727917,BOO,SKN,WF844,WF,0,-1856,WIF8C,WIF
68.427,15.327,3847ef07,47873A,198,18000,243,,DH8A,LN-WIV,1733727920,ANX,BOO,WF861,WF,0,0,WIF6BA,WIF
70.888,29.135,3847fbd4,478092,142,3500,147,,DH8A,LN-WIJ,1733727921,BVG,VDS,WF930,WF,0,1408,WIF930,WIF
70.591,29.661,3847fd32,47808D,231,1300,111,,DH8A,LN-WIE,1733727920,BJF,VDS,WF942,WF,0,2048,WIF942,WIF
68.717,63.478,3847b69e,151D44,39,31050,446,,A21N,RA-73028,1733727922,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
71.274,67.758,384776c2,151FE1,243,34000,445,,B77W,RA-73697,1733727919,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.443,123.348,3847be11,151E42,295,28975,360,,B773,RA-73282,1733727920,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.709,131.144,3847cea2,151EF6,259,36000,455,,A20N,RA-73462,1733727920,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
73.679,132.705,3847c08d,151E40,297,36000,487,,B773,RA-73280,1733727920,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
70.11,172.471,3846eff5,781D8D,243,32000,474,,B77L,B-221W,1733727923,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.788,-167.771,38475413,71C010,53,33000,473,,B77W,HL8010,1733727924,ICN,BOS,KE91,KE,0,0,KAL091,KAL
63.429,-171.755,38478078,86EB36,44,37000,495,,B789,JA882J,1733727925,NRT,FRA,JL407,JL,0,-128,JAL407,JAL
64.549,-169.131,38477bcd,86DA38,46,37000,220,,B789,JA839A,1733727913,HND,FRA,NH223,NH,0,0,ANA223,ANA
65.654,-167.344,3847730a,869210,23,33000,544,,B77W,JA787A,1733727924,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.36,-160.617,38474159,,255,46675,462,,GL7T,,1733727925,,,,,0,448,GL7T,
61.278,-154.32,3847d2b9,899123,268,34000,456,,B77L,B-16782,1733727925,ANC,TPE,BR635,BR,0,64,EVA635,EVA
64.833,-153.384,3847cbec,A6B173,87,26975,264,,BE20,N530LM,1733727924,FAI,KAL,,,0,0,N530LM,
65.322,-150.592,38475cdf,406F73,51,37000,530,,B789,G-ZBKG,1733727924,HND,LHR,BA8,BA,0,0,BAW8,BAW
