latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.478,-17.429,36522669,78926B,44,35000,516,,A35K,B-LXR,1721935171,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.981,-10.812,3652c119,86DA1E,308,35812,496,,B788,JA838J,1721935171,HEL,HND,JL48,JL,0,0,JAL48,JAL
68.596,-165.65,36535d1e,AB4A09,47,9500,170,,C208,N8264,1721935175,PHO,,,,0,0,N8264,WRF
72.125,-162.505,36529d41,AE5DED,338,16625,329,,C30J,2014,1721935180,ADQ,,,,0,-192,C2014,CGX
70.859,-156.404,36535b72,A7811E,162,19825,364,,B738,N583AS,1721935180,BRW,ANC,AS7015,AS,0,3072,ASA7015,
69.118,-153.78,36530c0e,ABA51A,324,10000,170,,BE36,N85BB,1721935183,FAI,BRW,,,0,0,N85BB,
72.769,-153.404,3651f363,780DA9,268,32000,449,,B77L,B-2027,1721935180,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.548,-152.713,36534a4a,A0C202,119,14150,286,,B190,N148SK,1721935182,BRW,NUI,8E701,8E,0,-1728,BRG701,BRG
69.974,-150.892,365363ad,AACE8F,176,12675,259,,DH8D,N796CP,1721935182,,,,,0,1728,CON132,CON
69.107,-149.027,3652bfd2,A4C821,19,3100,130,,B407,N407RH,1721935127,FAI,,,,0,0,MHF407,MHF
70.048,-144.372,3653626d,A53C82,252,6575,146,,C208,N4365U,1721935182,BTI,AKP,8V300,8V,0,0,N4365U,WRF
68.528,-107.674,365310d0,C06B75,27,16975,259,,AT72,C-GOSA,1721935184,YZF,,SUT7091,SU,0,0,SUT7091,SUT
72.307,-101.646,3651f27f,A2B8B8,224,34004,502,,B77W,N2747U,1721935183,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.265,-100.679,3651fb93,C0173E,222,34000,475,,B77W,C-FIUV,1721935184,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.352,-97.695,36521fb7,485000,221,34004,503,,B77W,PH-BVK,1721935187,AMS,YVR,KL681,KL,0,0,KLM219,KLM
74.491,-95.703,3652422d,461F4B,220,38000,510,,A359,OH-LWD,1721935179,HEL,SEA,AY33,AY,0,0,FIN33,FIN
71.592,-82.463,36521a9a,3C7A47,240,37000,499,,A339,D-ANRG,1721935187,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
74.338,-77.179,365223a8,3C7A4E,247,38000,504,,A339,D-ANRN,1721935187,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.155,-71.288,3652074d,4B1902,243,38000,488,,A343,HB-JMG,1721935183,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
74.871,-70.998,36523ff8,3C4A8B,261,35025,514,,B744,D-ABTK,1721935166,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.746,-64.888,3651e3d3,C06022,249,35975,497,,B789,C-GKKN,1721935179,FCO,YYC,WS33,WS,0,0,WJA33,WJA
69.253,-58.157,36519065,4BA952,251,34000,481,,B77W,TC-JJR,1721935178,IST,YVR,TK75,TK,0,0,THY75D,THY
68.984,-60.846,36525017,408092,266,38000,496,,B78X,G-ZBLH,1721935183,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
72.421,-51.188,36523240,AACC5B,286,34000,498,,B772,N795UA,1721935185,BCN,SFO,UA673,UA,0,0,UAL673,UAL
71.07,-55.287,36524148,A47FD9,269,35975,497,,B789,N38950,1721935185,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
69.367,-51.308,365330a8,459E47,166,4500,221,,DH8B,OY-GRG,1721935184,JUV,JAV,GL205,GL,0,-1792,GRL205,GRL
71.162,-48.471,36527978,407AF2,288,37975,499,,B78X,G-ZBLG,1721935185,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.904,-49.17,36530620,4CC2A3,288,36000,454,,B752,TF-FIN,1721935185,KEF,PDX,FI665,FI,0,0,ICE665,ICE
72.043,-47.47,36521a14,AADB37,290,34000,482,,B772,N799UA,1721935179,FCO,SFO,UA506,UA,0,0,UAL506,UAL
71.067,-45.36,36527c26,A1CAC9,269,34000,465,,B77W,N2140U,1721935185,LHR,SFO,UA939,UA,0,0,UAL939,UAL
72.716,-30.788,3651e826,3C6712,300,39000,505,,A359,D-AIXR,1721935179,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.606,-30.497,365283df,3C7A46,304,38000,504,,A339,D-ANRF,1721935183,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
