latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.862,-118.18,382e5330,89655F,190,36000,512,,A388,A6-EVS,1733069085,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.039,-120.884,382e6804,89649F,181,32000,513,,B77W,A6-EQG,1733069102,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.816,-119.962,382e6761,8964B2,178,35996,499,,A388,A6-EVD,1733069102,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.301,-69.558,382ed124,3C64F9,244,34000,460,,A343,D-AIGY,1733069104,FRA,YVR,LH492,LH,0,0,DLH492,DLH
78.519,-32.692,382f04ec,4AC8A8,292,34000,453,,A333,SE-REH,1733069109,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.478,-149.363,382f49d7,AAB845,273,275,138,,DHC6,N790CP,1733069122,,,,,0,0,N790CP,
68.902,-121.751,382e4f7d,8964E3,175,37000,502,,A388,A6-EVL,1733069124,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.306,-81.308,382ec5c1,39CF06,243,39004,468,,A359,F-HTYG,1733069126,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
73.991,-77.35,382ec5da,3C4B24,244,34004,463,,B748,D-ABYD,1733069126,FRA,SFO,LH454,LH,0,0,DLH454,DLH
73.705,-70.876,382ed397,3A3280,259,36000,472,,B789,F-OMUA,1733069124,CDG,SEA,TN57,TN,0,0,THT57,THT
75.158,-55.262,382ef0aa,486071,264,35975,463,,B78X,PH-BKL,1733069128,AMS,YYC,KL677,KL,0,0,KLM677,KLM
75.23,-47.508,382e9e7f,3C66C2,271,38000,459,,A359,D-AIVB,1733069128,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.174,-41.327,382e41b3,4074E2,109,40975,515,,B788,G-ZBJJ,1733069128,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.386,-30.853,382eb834,AA9D6E,289,32004,457,,B772,N783UA,1733069126,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.023,-30.616,382ef36f,4ACA66,293,38000,434,,A359,SE-RSF,1733069126,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.791,-21.596,382edaf9,7805A9,41,35000,515,,B77L,B-2073,1733069126,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.142,-20.493,382ed646,4BB196,305,34000,444,,B789,TC-LLV,1733069128,IST,SFO,TK79,TK,0,0,THY79K,THY
72.289,-17.73,382ef841,3C66C3,317,38000,461,,A359,D-AIVC,1733069128,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.556,-16.921,382e50cd,484371,150,37000,491,,B772,PH-BQK,1733069129,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.512,-15.134,382e46a4,39D2AB,147,41000,509,,A359,F-HUVL,1733069126,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.949,-12.596,382ecfd8,4BB148,315,31816,440,,B77W,TC-LJH,1733069128,IST,LAX,TK9,TK,0,0,THY9,THY
69.719,16.927,382f7614,479C60,91,1475,51,,S92,LN-OQY,1733069094,TOS,,,,0,0,HKSRSQ7,HMB
69.439,18.194,382f5dd0,47BB0A,86,10600,288,,A20N,LN-RGL,1733069129,OSL,TOS,SK4422,SK,0,-1664,SAS4422,SAS
69.415,18.715,382f58be,47875C,67,7600,216,,B738,LN-DYR,1733069129,OSL,TOS,DY374,DY,0,-448,NOZ374,NOZ
69.677,18.908,382f8233,4786C5,286,0,0,,DH8A,LN-WIU,1733069086,SKN,TOS,WF850,WF,1,0,WIF850,WIF
69.676,18.911,382f8a6d,47945C,104,0,0,,B738,LN-NII,1733069127,TOS,BER,DY1124,DY,1,0,NOZ1124,NOZ
69.684,18.915,382f9b97,47A50D,2,0,15,,B738,LN-ENM,1733069131,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.686,18.921,382f5fdd,4785BD,14,0,25,,DH8D,LN-WDK,1733069130,TRD,TOS,WF1355,WF,1,0,WIF9BR,WIF
69.839,20.239,382f83c5,479555,224,16000,206,,BE20,LN-BSG,1733069131,HFT,TOS,,,0,0,BNOA,INR
70.064,20.271,382f7a9c,47808E,61,15200,254,,DH8A,LN-WIF,1733069131,TOS,HFT,WF914,WF,0,576,WIF1SL,WIF
69.993,23.28,382f936a,478891,277,1975,141,,BE20,LN-BSA,1733069129,ALF,,,,0,1408,BNOL,INR
68.765,27.864,382f58fa,461FA1,224,5725,222,,A321,OH-LZL,1733069131,HEL,IVL,AY605,AY,0,-384,FIN7JP,FIN
64.261,-168.631,382ed089,7800EB,277,32000,520,,B77L,B-2010,1733069120,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
61.892,-152.491,382f82c2,A41841,299,30000,277,,BE20,N363JH,1733069140,ANC,OME,,,0,0,N363JH,BRG
64.048,-151.527,382f6b02,A4ED9F,241,6700,120,,C172,N4166L,1733069094,FAI,,,,0,0,N4166L,
61.698,-150.342,382e4750,76CCE5,68,39000,506,,A359,9V-SGE,1733069140,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
61.337,-150.061,382f631c,A784D5,46,9100,249,,B738,N584AS,1733069141,ANC,JNU,AS7005,AS,0,3008,ASA7005,ASA
61.353,-149.796,382f8c78,A75F15,100,12875,297,,B744,N574UP,1733069140,ANC,SDF,5X6109,5X,0,2432,UPS6109,UPS
61.691,-149.701,382eb870,86E474,78,36975,507,,B789,JA865J,1733069141,NRT,BOS,JL8,JL,0,0,JAL8,JAL
63.681,-148.742,382f60b8,A4C79F,15,19950,326,,C130,N407LC,1733069139,ANC,,L2407,L2,0,0,LYC407,LYC
64.817,-147.866,382f9d23,A79768,39,0,0,,B738,N589AS,1733069140,FAI,SEA,AS236,AS,1,0,ASA236,ASA
