latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.375,118.316,3752542f,780A18,170,33000,527,,B77W,B-KPW,1727663352,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.243,-152.756,37529bad,781E2B,274,30000,494,,B77L,B-222J,1727663363,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.5,-151.607,37535e3a,A5259C,307,8700,170,,PA31,N4301C,1727663364,,,,,0,0,N4301C,
71.902,-145.331,3752a828,780D8F,282,32000,540,,B77L,B-2094,1727663363,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
72.043,-48.046,3752ad30,AAF968,86,37000,523,,A333,N806NW,1727663364,PDX,AMS,DL178,DL,0,0,DAL178,DAL
69.262,-25.735,37529015,A4C703,118,37000,540,,A339,N407DX,1727663364,SEA,AMS,DL142,DL,0,0,DAL142,DAL
73.446,-19.044,3751a9b3,86E430,154,38975,527,,B789,JA863J,1727663366,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.783,159.928,3752b4f6,151EF8,77,37000,448,,A20N,RA-73464,1727663368,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
75.118,173.275,37526f38,789245,246,36000,520,,A35K,B-LXM,1727663368,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
61.551,-174.638,37521ae8,869210,233,34000,460,,B77W,JA787A,1727663368,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.262,-172.653,3752572c,A6657E,233,39000,486,,A359,N511DN,1727663369,DTW,ICN,DL159,DL,0,0,DAL159,DAL
61.421,-163.055,37527075,899135,251,34000,483,,B77L,B-16789,1727663370,ORD,TPE,BR633,BR,0,0,EVA633,EVA
61.252,-164.352,37536437,,108,15000,272,,C441,,1727663371,,,,,0,64,C441,
61.298,-164.464,37535c84,A38398,89,1500,130,,C208,N3252Y,1727663368,HPB,,,,0,0,N3252Y,
61.445,-164.18,375360b3,AAF26A,117,800,130,,C208,N804TH,1727663368,SCM,,,,0,0,N804TH,
62.678,-163.258,375321e5,A1B157,336,1000,150,,C208,N208SM,1727663368,,,,,0,0,N208SM,
66.519,-161.428,375365c5,A83569,130,20050,336,,E75L,N628QX,1727663368,OTZ,ANC,AS2100,AS,0,1856,QXE2100,ASA
63.275,-157.349,375356ac,A706EA,112,33000,425,,B738,N552AS,1727663371,OME,ANC,AS155,AS,0,64,ASA155,ASA
64.5,-151.818,375349f2,A779B0,167,39000,442,,B738,N581AS,1727663371,BRW,ANC,AS50,AS,0,0,ASA50,ASA
62.451,-150.089,37525261,A32A4E,160,0,101,,C172,N30285,1727663368,,,,,0,-768,N30285,
61.504,-149.753,37535308,A62D90,206,1075,100,,C172,N4978G,1727663371,,,,,0,64,N4978G,
61.223,-149.844,37536328,,89,675,63,,PA18,,1727663368,,,,,0,128,PA18,
61.472,-150.948,37536576,AB4027,237,2925,80,,CC11,N824EM,1727663368,,,,,0,64,N824EM,
62.443,-150.571,37536745,A61290,12,1150,113,,R44,N49007,1727663371,,,,,0,0,N49007,
61.466,-149.745,37536897,A15347,286,2475,121,,C185,N185AH,1727663371,,,,,0,0,N185AH,
61.535,-150.965,3753002e,C07B42,265,36000,466,,B789,C-GURP,1727663370,YYC,ICN,WS86,WS,0,-64,WJA86,WJA
61.982,-150.04,3752b494,AD382C,178,4500,102,,C172,N9508W,1727663368,,,,,0,-64,N9508W,
64.112,-149.971,3753624c,AB2583,41,5900,100,,M5,N817Y,1727663368,,,,,0,0,N817Y,
61.442,-149.492,3752c306,ABEF1D,25,700,80,,C172,N8681U,1727663368,,,,,0,0,N8681U,
61.537,-149.469,375369d6,A55FD7,179,1300,92,,P28A,N4452J,1727663370,WWA,,,,0,-384,N4452J,
61.457,-149.037,37533df0,A4BED9,253,5800,100,,R66,N4047Q,1727663370,,,,,0,-256,N4047Q,
65.716,-148.989,37535b36,AA46CA,329,10500,140,,C208,N761RV,1727663368,FAI,GAL,,,0,0,N761RV,WRF
65.868,-148.75,37536a8f,A1194D,157,4700,90,,C170,N170BG,1727663368,,,,,0,0,N170BG,
64.55,-147.8,375360bf,AAEFBB,337,4300,90,,C172,N80322,1727663359,FAI,,,,0,64,N80322,
64.697,-147.775,375354a2,A82A44,33,7850,217,,E75L,N625QX,1727663370,ANC,FAI,AS2102,AS,0,0,QXE2102,ASA
64.943,-146.428,37536aab,A148E7,240,2800,120,,C182,N182JE,1727663368,CEX,,,,0,0,N182JE,
67.685,-144.398,37529f83,8478AB,257,34000,514,,B748,JA18KZ,1727663370,ORD,NRT,KZ141,KZ,0,0,NCA141,NCA
64.456,-139.198,37535460,C03816,176,13200,276,,AT43,C-FVGF,1727663365,YOC,YDA,4N346,4N,0,-2432,ANT346,ANT
61.34,-140.545,3752b1c5,,269,43000,497,,GLF6,,1727663369,,,,,0,64,GLF6,
62.737,-135.514,37528d90,8466C7,277,36000,479,,B748,JA13KZ,1727663371,JFK,ANC,KZ159,KZ,0,0,NCA159,NCA
61.312,-133.659,3752c886,89911B,278,40000,467,,B744,B-18722,1727663370,ORD,ANC,CI5239,CI,0,0,CAL5239,CAL
61.442,-126.553,3752c87a,A9876E,293,34000,467,,B744,N713CK,1727663368,CVG,ICN,K4912,K4,0,0,CKS912,CKS
62.377,-125.738,375334a8,71BC36,95,35000,505,,B744,HL7436,1727663371,ANC,JFK,OZ587,OZ,0,0,AAR587,AAR
61.769,-120.788,375340bf,,247,3650,156,,DHC6,,1727663371,,,,,0,-320,DHC6,
63.315,-113.556,37534181,C016D5,208,21975,252,,AT43,C-FIQU,1727663371,,,,,0,0,AKT5844,AKT
66.94,-109.915,37536221,C06B75,205,24025,268,,AT72,C-GOSA,1727663372,YRB,YZF,SUT7093,SU,0,0,SUT7093,SUT
62.419,-114.43,37536573,C02BCC,29,3000,112,,PA24,C-FQPF,1727663371,YZF,,,,0,128,CFQPF,
62.452,-114.302,3752c672,A4C02D,280,38000,474,,B744,N405KZ,1727663370,YQM,ANC,5Y8240,5Y,0,0,GTI8240,GTI
61.733,-109.335,3752935b,869582,310,32000,473,,B77W,JA796A,1727663356,ORD,HND,NH111,NH,0,0,ANA111,ANA
66.678,-104.129,375361cd,,231,21975,258,,AT72,,1727663372,,,,,0,-64,AT72,
61.229,-100.795,37531c05,896455,53,31000,569,,B77W,A6-EQF,1727663371,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
61.991,-100.021,375335d1,C085D5,50,35000,571,,B789,C-GYRS,1727663373,YYC,FCO,WS32,WS,0,0,WJA32,WJA
62.955,-94.745,375305e8,06A2C5,61,31000,600,,B77W,A7-BEV,1727663370,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
63.464,-92.565,37530ca9,3C4ACD,63,33000,574,,B744,D-ABVM,1727663370,YVR,FRA,LH493,LH,0,0,DLH493,DLH
63.745,-88.698,37531f3b,3C6568,67,37000,538,,A333,D-AIKH,1727663369,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
62.345,-88.585,3752e1f2,AACC5B,63,35000,567,,B772,N795UA,1727663372,SFO,AMS,UA968,UA,0,0,UAL968,UAL
61.503,-85.61,3752d075,394A08,66,35000,551,,B77W,F-GSQI,1727663371,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
64.879,-84.861,37529ec4,4CC2A5,70,33000,532,,B752,TF-FIR,1727663373,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.307,-81.517,3752cee8,A1D546,74,37000,546,,B772,N217UA,1727663373,SFO,CDG,UA990,UA,0,0,UAL990,UAL
64.936,-77.776,3752f04c,400772,76,35000,534,,B772,G-VIIU,1727663370,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
65.196,-73.918,3752ebfc,C038CC,77,36975,520,,B789,C-FVNF,1727663371,YVR,DUB,AC918,AC,0,0,ACA918,ACA
65.773,-73.053,3752e7aa,4CC582,78,35000,505,,B38M,TF-ICJ,1727663373,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
67.183,-68.752,375297b5,4BB19A,71,35004,521,,B789,TC-LLZ,1727663373,SFO,IST,TK290,TK,0,0,THY4MS,THY
63.816,-67.691,3752b408,AAD3C9,80,37000,521,,B772,N797UA,1727663371,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
62.881,-66.577,3752a5de,7380C7,67,35000,528,,B789,4X-EDI,1727663372,LAX,TLV,LY6,LY,0,0,ELY006,ELY
62.957,-64.078,3752bc81,,84,45000,535,,GLF6,,1727663365,,,,,0,0,GLF6,
68.162,-63.227,3752a2ac,AAA125,58,35000,515,,B772,N784UA,1727663373,SFO,MUC,UA194,UA,0,0,UAL194,UAL
65.795,-62.925,37529a73,4BB182,78,34972,529,,B789,TC-LLB,1727663371,LAX,IST,TK180,TK,0,0,THY12E,THY
65.785,-62.922,3752a55a,485E2F,78,37000,529,,B78X,PH-BKI,1727663371,SFO,AMS,KL606,KL,0,0,KLM282,KLM
61.911,-61.975,375298ad,3A5400,71,37975,526,,B789,F-OVAA,1727663373,LAX,CDG,TN8,TN,0,0,THT8,THT
61.9,-60.16,3752c1ab,461F4A,59,39000,511,,A359,OH-LWC,1727663373,DFW,HEL,AY20,AY,0,0,FIN20,FIN
61.542,-54.071,37523422,A9A750,74,34000,453,,B77W,N721AN,1727663371,LAX,LHR,AA136,AA,0,0,AAL136,AAL
65.176,-57.296,3752b5dc,A150F7,84,45000,538,,GL7T,N184QS,1727663370,APC,AMS,,,0,0,N184QS,EJA
67.069,-56.724,37529dee,A2B8DB,88,35000,519,,B77W,N2748U,1727663372,SFO,FRA,UA58,UA,0,0,UAL58,UAL
62.481,-54.429,3752c41c,A2CB12,74,38975,507,,B789,N27957,1727663370,DEN,FRA,UA182,UA,0,64,UAL182,UAL
63.769,-54.324,3752e996,4CC552,81,36975,495,,A20N,TF-PPA,1727663370,YHM,KEF,OG202,OG,0,0,FPY906,FPY
63.087,-44.429,375278b6,A254D7,90,37000,527,,B789,N24973,1727663370,LAX,LHR,UA231,UA,0,-64,UAL231,UAL
61.809,-41.211,3752d422,A0F4F6,71,35025,508,,B763,N16065,1727663370,JFK,ARN,DL204,DL,0,0,DAL204,DAL
62.758,-36.919,37526e11,A1A2A2,100,37000,516,,B772,N204UA,1727663370,SFO,LHR,UA901,UA,0,0,UAL901,UAL
64.126,-30.759,37529190,3949E5,113,38000,528,,B772,F-GSPF,1727663371,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
