latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.935,-17.889,3834ab7d,89649F,301,32850,461,,B77W,A6-EQG,1733238269,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.918,1.351,3834edef,89655E,300,36000,477,,A388,A6-EVR,1733238272,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.823,-116.151,3834bc26,8964B2,189,35000,540,,A388,A6-EVD,1733238279,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.18,-115.988,3834c3ee,06A11E,186,36004,531,,A35K,A7-ANB,1733238277,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.007,-115.113,3834c390,06A2B2,190,34000,542,,B77W,A7-BEN,1733238279,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.318,-113.641,3834bdca,8964B7,191,36000,516,,A388,A6-EVI,1733238277,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.032,-68.09,38353d11,485342,267,38000,479,,B789,PH-BHH,1733238281,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
77.582,-25.658,3834b5a6,484368,136,35200,489,,B772,PH-BQA,1733238279,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.766,-6.056,3834aaea,3C4B2D,154,33000,480,,B748,D-ABYM,1733238279,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.99,98.842,3834e2e5,789242,108,37000,504,,A359,B-LQE,1733238286,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73.126,-129.494,38359cea,A54535,49,31000,500,,B744,N439GT,1733238289,ANC,RZE,5Y368,5Y,0,0,CMB368,GTI
75.143,-117.926,3834bc73,06A12D,187,34996,543,,A35K,A7-ANQ,1733238291,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
72.26,-99.165,38351bfd,485B44,224,36004,489,,B78X,PH-BKD,1733238291,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.94,-80.442,38352f7a,407AF1,248,38000,461,,B78X,G-ZBLF,1733238291,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.175,-74.182,383522e5,3C582D,254,43000,454,,GLEX,D-AFAM,1733238289,CGN,VNY,IFA6425,IF,0,0,IFA6425,IFA
70.675,-77.789,3835314a,39CF10,266,39004,463,,A359,F-HTYQ,1733238289,CDG,SEA,AF368,AF,0,0,AFR368,AFR
73.267,-77.185,38352d7d,A4C34C,253,36000,465,,A339,N406DX,1733238289,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.664,-76.991,3835aea5,C0330D,327,22050,273,,AT45,C-FTIQ,1733238289,YFB,YAB,5T880,5T,0,0,AKT880,AKT
73.527,-66.184,38353971,AAA125,283,34000,462,,B772,N784UA,1733238291,LHR,SFO,UA900,UA,0,0,UAL900,UAL
71.778,-67.608,38353c5e,39CF04,250,38000,467,,A359,F-HTYE,1733238289,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.435,-66.845,3834b8ed,406890,119,40992,489,,B788,G-ZBJC,1733238291,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.884,-63.516,383537db,AB15C2,261,36000,450,,A333,N813NW,1733238291,CDG,SLC,DL221,DL,0,-64,DAL221,DAL
73.024,-48.874,38354e25,ABAC50,266,36000,465,,A332,N851NW,1733238289,LHR,SLC,DL51,DL,0,0,DAL51,DAL
75.161,-48.791,3834fb0a,3C64ED,297,34000,431,,A343,D-AIGM,1733238282,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.065,-46.705,38353d1b,A13DE2,268,35975,481,,B789,N17963,1733238291,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
