latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.229,-103.571,385d88ec,896523,201,32000,497,,A388,A6-EVM,1734361518,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.175,-86.413,385d9841,8964E1,201,36000,511,,A388,A6-EVJ,1734361515,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
83.076,-35.269,385d97f4,8964A0,264,34000,457,,B77W,A6-EQH,1734361518,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
89.009,-14.162,385d99cd,896455,292,32000,456,,B77W,A6-EQF,1734361520,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.843,-115.727,385d8296,06A128,191,36004,532,,A35K,A7-ANL,1734361525,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.013,-114.303,385d83e6,06A1BF,193,34000,526,,B77W,A7-BEI,1734361525,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.807,-66.61,385d825e,06A11D,235,37000,468,,A35K,A7-ANA,1734361528,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
76.448,-45.439,385df689,3C64F5,286,34000,457,,A343,D-AIGU,1734361525,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.515,-116.173,385d7b54,06A126,183,38024,525,,A35K,A7-ANJ,1734361533,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
75.413,-115.611,385d72ae,89655B,193,36000,519,,A388,A6-EVO,1734361536,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.386,-93.793,385ddb8e,484416,225,35996,493,,B772,PH-BQM,1734361533,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.183,-73.013,385de7b5,A4B470,268,36000,465,,A339,N402DX,1734361533,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.661,-71.69,385de74e,3C4B27,258,34000,485,,B748,D-ABYG,1734361533,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.625,-68.44,385dec71,394A0B,257,32000,474,,B77W,F-GSQL,1734361536,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
75.477,-68.029,385d875f,06A127,227,38000,467,,A35K,A7-ANK,1734361533,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
71.125,-66.802,385ded86,A4B827,274,36000,466,,A339,N403DX,1734361533,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.914,-65.811,385dfe07,AA441C,263,32000,30,,B772,N76010,1734361525,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.928,-62.981,385df8ad,3949F4,264,36000,468,,B772,F-GSPU,1734361538,CDG,PHX,AF68,AF,0,0,AFR68M,AFR
68.988,-61.452,385e0215,407698,266,36000,472,,A35K,G-VJAM,1734361538,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
70.963,-55.097,385e025d,3965A3,273,32000,485,,B77W,F-GZND,1734361528,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
73.922,-54.487,385dec70,3C64F8,275,34000,448,,A343,D-AIGX,1734361537,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.239,-51.072,385e7b0c,45A2CB,101,700,50,,AS50,OY-HVK,1734361537,JAV,,,,0,-640,OYHVK,AGL
70.036,-48.496,385e02cd,A254F7,266,33975,486,,B789,N24980,1734361537,FRA,DEN,UA181,UA,0,0,UAL181,UAL
