latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.861,-137.563,370301ad,86E3EC,46,35000,483,,B789,JA861J,1725836594,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.009,-66.842,3702b7fe,86EEC2,87,36996,513,,B789,JA892A,1725836602,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.884,-18.667,37034d9b,800583,113,33000,469,,B77W,VT-ALT,1725836602,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.019,20.438,3702651c,461F5A,175,37000,509,,A359,OH-LWS,1725836604,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.01,20.484,3702a13e,461F55,174,34996,515,,A359,OH-LWN,1725836602,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.864,21.707,37028045,461F53,172,39000,494,,A359,OH-LWL,1725836606,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.319,-150.465,3704478b,A4B155,109,5150,257,,C130,N401LC,1725836606,,,,,0,512,LYC401,LYC
69.747,-77.556,3703b7e0,789214,350,35000,513,,A35K,B-LXB,1725836602,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
68.575,-69.057,3703d2bd,4CC541,258,34025,447,,B752,TF-LLW,1725836606,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
71.682,-36.752,37026717,3965A3,144,35000,493,,B77W,F-GZND,1725836606,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.884,-25.642,370279f5,86E800,137,36975,484,,B789,JA875A,1725836613,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.077,8.323,37033f1a,507C50,92,38975,501,,B788,UK78703,1725836611,JFK,TAS,HY102,HY,0,0,UZB102,UZB
68.501,15.382,37033118,800582,93,33000,488,,B77W,VT-ALS,1725836613,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
72.16,24.379,370265e5,461F4F,175,41000,484,,A359,OH-LWH,1725836614,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.154,31.967,3703fd7f,0D848E,342,32025,482,,A346,YV3545,1725836610,VKO,HAV,V0495,V0,0,0,VCV495,VCV
70.202,66.963,3703d868,152002,81,24800,482,,A20N,RA-73730,1725836610,SVO,TOF,SU1530,SU,0,0,AFL1530,AFL
69.114,83.723,3703dd33,151E26,74,35000,418,,B738,RA-73254,1725836614,UFA,NSK,Y7912,Y7,0,0,TYA912,TYA
69.45,97.736,3703a790,151E4C,86,33000,487,,B773,RA-73292,1725836618,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
75.055,107.792,3703797a,151EF6,79,35000,462,,A20N,RA-73462,1725836618,DME,YKS,S73005,S7,0,0,SBI3005,SBI
73.191,164.288,370334d0,151E42,106,33000,471,,B773,RA-73282,1725836618,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
66.108,-166.545,37044809,AA2548,244,1000,140,,C208,N753BA,1725836614,WAA,OME,8E892,8E,0,0,BRG892,
