latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.566,32.994,3827b9cf,800583,318,34000,480,,B77W,VT-ALT,1732853874,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.871,-71.135,3827fb1d,89649F,68,33000,488,,B77W,A6-EQG,1732853879,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.236,-68.532,3827df16,06A0F4,65,35000,509,,A35K,A7-ANT,1732853881,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.785,-66.164,3827f8c8,48440F,80,39008,507,,A332,PH-AOA,1732853879,YVR,AMS,KL682,KL,0,0,KLM226,KLM
69.1,-59.073,3827c943,7380C4,70,34975,532,,B789,4X-EDE,1732853880,LAX,TLV,LY6,LY,0,0,ELY006,ELY
70.181,-55.978,382807ef,485345,84,39000,529,,B789,PH-BHM,1732853881,YEG,AMS,KL676,KL,0,0,KLM676,KLM
70.166,-43.608,3827e1e4,3C64F8,95,35000,530,,A343,D-AIGX,1732853882,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.054,-42.307,3827c673,A2B501,92,33000,534,,B77W,N2737U,1732853883,SFO,FRA,UA58,UA,0,0,UAL58,UAL
68.642,-41.969,3827cc9d,485B44,100,36975,528,,B78X,PH-BKD,1732853883,SFO,AMS,KL606,KL,0,0,KLM282,KLM
70.159,29.609,3828548d,47A349,334,7425,172,,DH8A,LN-WIX,1732853884,VDS,MEH,WF931,WF,0,1536,WIF3SE,WIF
69.708,29.772,38284f1d,47873A,268,3725,106,,DH8A,LN-WIV,1732853884,KKN,VDS,WF941,WF,0,1088,WIF1G,WIF
74.267,33.759,3827bafe,801665,301,38000,468,,A359,VT-JRI,1732853881,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.932,40.666,3827b4e5,8015A6,305,33992,465,,B77W,VT-AEQ,1732853883,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.562,43.458,3827c9c0,8004DE,314,32000,464,,B77W,VT-ALP,1732853883,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.027,51.008,3827c5d2,8015A7,325,34000,458,,B77W,VT-AER,1732853883,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.65,51.734,3827d4f4,800582,325,32000,454,,B77W,VT-ALS,1732853884,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.765,69.265,38281126,151D43,25,33000,401,,A21N,RA-73027,1732853884,KUF,,0E9061,0E,0,0,NWC9061,NWC
68.997,90.428,3827ff49,151DBB,268,34000,444,,B77W,RA-73147,1732853886,KHV,SVO,SU1711,SU,0,0,AFL1711,AFL
61.568,-168.993,3827c706,899135,238,36000,442,,B77L,B-16789,1732853888,ORD,TPE,BR649,BR,0,0,EVA649,EVA
63.474,-168.126,3827ad96,899137,243,36000,434,,B77L,B-16786,1732853890,ATL,KIX,BR667,BR,0,0,EVA667,EVA
64.488,-158.629,3827cefe,C01723,244,34000,442,,B77W,C-FITU,1732853889,YYZ,HND,AC1,AC,0,64,ACA1,ACA
62.743,-151.942,38284306,A7F63D,143,37375,483,,B737,N612AS,1732853890,RDB,ANC,AS9691,AS,0,-1408,ASA9691,ASA
66.016,-158.09,3827b012,869210,246,34000,449,,B77W,JA787A,1732853889,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.252,-157.339,38283ce2,ABCF58,269,38000,435,,B77L,N860FD,1732853889,ANC,XMN,FX5164,FX,0,0,FDX5164,FDX
66.144,-150.602,3827cf2a,AA92FF,255,36000,470,,B772,N78008,1732853888,IAD,HND,UA803,UA,0,0,UAL803,UAL
64.19,-148.297,382840f1,,16,12150,242,,BE20,,1732853888,,,,,0,-2176,BE20,
66.813,-141.476,3827e538,ABC5B8,262,32000,492,,B748,N858GT,1732853888,CVG,ICN,PO963,PO,0,0,PAC963,DHK
67.991,-139.302,3827da51,71BA02,265,32000,479,,B77W,HL7202,1732853887,IAD,ICN,KE94,KE,0,0,KAL094,KAL
67.297,-128.219,3827fa6b,781E34,301,30000,485,,B77L,B-222K,1732853891,ORD,PVG,CK226,CK,0,0,CKK226,CKK
66.009,-123.987,3827fd05,7804C7,306,32000,475,,B77L,B-2072,1732853888,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
61.645,-117.243,382815ea,,62,21000,279,,BE20,,1732853891,,,,,0,0,BE20,
65.326,-116.056,3827bd1e,781FC3,294,32000,484,,B77L,B-223T,1732853892,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
61.489,-115.138,38280474,A3CD0F,297,38000,482,,B744,N344KD,1732853892,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
62.46,-114.442,38284703,C03C7A,357,0,43,,B190,C-FWXL,1732853891,,,,,1,0,CFWXL,PCO
64.546,-109.399,38285228,C068BA,229,33975,378,,B732,C-GNRD,1732853890,,,N5135,N5,0,64,NRL135,NRL
62.369,-114.281,38283ee2,A4B8C3,281,1525,152,,C130,N403LC,1732853892,,,L2403,L2,0,-832,LYC403,LYC
64.676,-108.676,3827fbc8,A4C02D,300,36000,485,,B744,N405KZ,1732853892,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
63.306,-107.916,38280d70,71C208,307,32000,484,,B77W,HL8208,1732853891,YYZ,ICN,KE74,KE,0,0,KAL074D,KAL
62.809,-92.102,38282b02,C071FE,126,0,0,,AT75,C-GREJ,1732853891,YTH,YRT,MO488,MO,1,0,CAV488,CAV
62.809,-92.101,3827efbf,,225,0,0,,BE20,,1732853892,,,,,1,0,BE20,
62.125,-91.967,3827c5ce,89647E,45,35000,503,,A388,A6-EUT,1732853890,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
63.706,-90.736,3827f95b,89655E,47,35000,506,,A388,A6-EVR,1732853890,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
61.81,-90.475,3827f90f,3C4B2C,49,33000,505,,B748,D-ABYL,1732853890,LAX,FRA,LH457,LH,0,0,DLH457,DLH
64.259,-88.617,382814cd,C0173A,67,35000,505,,B77W,C-FIUR,1732853890,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.524,-81.936,3827e9be,06A11E,59,35000,495,,A35K,A7-ANB,1732853890,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
68.236,-78.777,38280769,3C6566,64,39004,478,,A333,D-AIKF,1732853890,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
66.085,-75.226,382809f9,C02EC7,76,38996,502,,B789,C-FRSO,1732853890,YYC,LHR,AC850,AC,0,0,ACA850,ACA
66.251,-74.387,3827bb58,3C4B24,64,32996,505,,B748,D-ABYD,1732853893,SFO,FRA,LH455,LH,0,0,DLH455,DLH
68.4,-73.61,3827fd39,06A2B4,63,31000,479,,B77W,A7-BEP,1732853890,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
63.483,-68.947,38285317,,195,19650,281,,C560,,1732853893,,,,,0,2688,C560,
64.396,-66.95,3827e8a3,AAEE43,74,35000,491,,A333,N803NW,1732853890,SLC,AMS,DL56,DL,0,0,DAL56,DAL
67.829,-47.727,3827daf2,4CC2C5,98,39000,485,,B752,TF-FIU,1732853893,PDX,KEF,FI664,FI,0,0,ICE664,ICE
61.379,-45.873,3827e668,461F53,57,41000,516,,A359,OH-LWL,1732853891,DFW,HEL,AY20,AY,0,0,FIN20,FIN
65.086,-44.97,3827c33b,AAAC4A,90,35000,504,,B772,N787UA,1732853890,SFO,MUC,UA194,UA,0,0,UAL194,UAL
67.007,-38.912,3827aa6f,4CC52C,106,37000,483,,B38M,TF-ICN,1732853892,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.236,-37.496,3828058d,4CC278,60,39000,472,,B763,TF-ISN,1732853893,JFK,KEF,FI614,FI,0,0,ICE614,ICE
61.954,-33.065,3828030c,4CC553,52,37000,457,,A20N,TF-PPB,1732853893,SWF,KEF,OG122,OG,0,0,FPY846,FPY
68.141,-31.076,3827dc81,485B43,108,36975,513,,B78X,PH-BKC,1732853895,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
61.315,-30.953,3827cf5d,06A2E0,67,33000,500,,B77L,A7-BFS,1732853890,IAH,DOH,QR8044,QR,0,0,QTR8044,QTR
65.108,-30.935,3827b693,A1A2A2,107,39000,504,,B772,N204UA,1732853895,SFO,LHR,UA901,UA,0,0,UAL901,UAL
65.802,-30.339,3827cf12,A4F239,107,37000,494,,A339,N418DX,1732853894,SEA,AMS,DL142,DL,0,64,DAL142,DAL
63.989,-22.638,38285262,4CC08B,87,0,0,,GRND,,1732853891,,,,,1,0,SNOWKING,
63.114,-28.735,3827f0e2,4CC56E,68,38950,472,,A20N,TF-PPF,1732853894,IAD,KEF,OG142,OG,0,0,FPY704,FPY
62.153,-27.858,3827f75f,C058C2,81,40975,510,,B788,C-GHPX,1732853893,YYZ,VIE,AC886,AC,0,-64,ACA886,ACA
62.772,-24.475,3827fc57,43F78E,98,39000,481,,BCS3,,1732853893,YMX,PIK,AIB309,AI,0,0,AIB309,
63.862,-24.155,3827edca,4CC561,73,11625,316,,A20N,TF-PPC,1732853895,BOS,KEF,OG112,OG,0,-1984,FPY618,FPY
61.615,-23.718,3827f2cb,44003F,82,35000,472,,B763,OE-LAZ,1732853892,YUL,VIE,OS74,OS,0,0,AUA74,AUA
62.318,-12.194,38274562,86DD08,140,40975,478,,B788,JA843J,1732853893,HND,LHR,JL41,JL,0,-64,JAL41,JAL
61.6,-5.69,3827dd16,70209F,99,38975,548,,B789,S2-AJY,1732853894,YYZ,IST,BG306,BG,0,-64,BBC306,BBC
61.693,-5.289,3827e82b,8964BE,102,35000,557,,B789,A6-BLN,1732853894,BOS,AUH,EY8,EY,0,0,ETD6PX,ETD
64.021,-4.402,38273fc4,394A0A,144,37000,492,,B77W,F-GSQK,1732853894,HND,CDG,AF293,AF,0,-64,AFR293,AFR
61.334,-2.423,38277a2b,AB7613,284,37975,405,,B789,N838AA,1732853894,DEL,JFK,AA293,AA,0,-64,AAL293,AAL
62.485,0.762,3827bb5b,,146,44975,498,,GLEX,,1732853893,,,,,0,64,GLEX,
65.868,21.04,38284be1,4B013A,7,18000,251,,AT43,HB-AMC,1732853881,UME,GEV,ZX108,ZX,0,-64,AZD108,IMX
62.68,23.448,38285024,4601F6,167,21000,265,,AT75,OH-ATI,1732853894,KOK,HEL,AY396,AY,0,512,FIN396,FIN
63.572,24.872,382847b1,461FA1,358,30975,356,,A321,OH-LZL,1732853894,HEL,OUL,AY431,AY,0,-2240,FIN6EM,FIN
61.371,25.167,3828480e,461E15,190,18725,404,,E190,OH-LKF,1732853895,RVN,HEL,AY538,AY,0,-2624,FIN6MB,FIN
64.78,25.28,382852bb,461F6C,178,7550,282,,A320,OH-LXK,1732853894,OUL,HEL,AY450,AY,0,3264,FIN8MC,FIN
61.307,40.433,38280a9a,15202F,254,36000,424,,A320,RA-73775,1732853893,OVB,LED,SU2811,SU,0,0,AFL2811,AFL
64.541,48.667,38284e02,152C96,122,35000,428,,IL76,RA-76950,1732853896,,,VI2266,VI,0,0,VDA2266,VDA
61.818,48.704,3827b18a,780C5C,267,34000,456,,B77L,B-2092,1732853894,PVG,LGG,CA8421,CA,0,0,CAO8421,CAO
65.593,48.83,3827dcd1,89644C,345,30000,513,,B77W,A6-EPW,1732853893,DXB,MIA,EK213,EK,0,0,UAE213,UAE
61.573,50.628,38285344,155C2B,241,5575,247,,SU95,RA-89131,1732853893,SCW,SVO,SU6408,SU,0,3904,SDM6408,SDM
63.779,51.512,3828394c,151EFB,49,35000,476,,B738,RA-73467,1732853842,DME,,S78873,S7,0,0,SBI8873,SBI
62.355,53.604,38283b15,151D7C,264,36000,422,,B738,RA-73084,1732853896,SGC,LED,UT469,UT,0,0,UTA469,UTA
64.195,54.69,3827f453,151EFA,241,37975,417,,A20N,RA-73466,1732853896,YKS,DME,S73008,S7,0,0,SBI3008,SBI
61.268,60.576,3828430a,15201E,267,36025,420,,A320,RA-73758,1732853895,SGC,SVO,SU1513,SU,0,0,AFL1513,AFL
61.72,60.928,382759bd,80153B,165,35000,481,,B77L,VT-AEI,1732853896,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.767,61.047,3827830f,8004DD,159,33000,485,,B77W,VT-ALO,1732853895,YVR,DEL,AI186,AI,0,0,AIC186,AIC
