latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.364,-127.316,37901999,868034,47,35000,462,,B77W,JA737J,1729073128,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.183,-128.664,379020d1,86E474,48,39000,476,,B789,JA865J,1729073130,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.445,-114.168,37901cf6,86E778,70,37000,491,,B789,JA871A,1729073128,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.777,-108.521,37900d8d,869582,77,35000,465,,B77W,JA796A,1729073128,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.957,-102.121,379008cf,868078,80,35000,463,,B77W,JA739J,1729073128,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.17,-91.502,3790005d,86D9F4,80,38988,489,,B789,JA837A,1729073128,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.17,-85.599,378fff29,86E7BC,97,37004,482,,B789,JA873A,1729073128,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.848,-84.212,379093c9,789231,344,35996,523,,A35K,B-LXK,1729073128,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.79,-75.995,37907bc5,80153D,52,33000,527,,B77L,VT-AEH,1729073127,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.191,-62.74,378fe639,3965B1,103,35000,468,,B77W,F-GZNR,1729073130,HND,CDG,AF163,AF,0,0,AFR163,AFR
79.639,-37.77,378fe474,,133,45000,500,,GL7T,,1729073130,,,,,0,0,GL7T,
78.246,15.475,3790c46a,47BB0A,104,0,20,,A20N,LN-RGL,1729073132,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
75.637,17.667,3790f22e,478130,342,3225,127,,EH10,0282,1729073129,,,,,0,0,SAVER22,NOW
69.3,-162.78,37905500,4851AF,27,37000,491,,B789,PH-BHD,1729073134,,,OZ242,OZ,0,0,KLM862,KLM
72.434,-163.237,378ff02e,7805AA,258,36000,472,,B77L,B-2075,1729073133,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.133,-162.373,378fe9b3,800583,128,34975,540,,B77W,VT-ALT,1729073133,DEL,YVR,AI185,AI,0,64,AIC185,AIC
74.477,-149.758,3790367b,394A04,36,33000,477,,B77W,F-GSQE,1729073136,NRT,CDG,AF245,AF,0,0,AFR245,AFR
74.039,-90.585,37908867,8004DA,9,32996,506,,B77L,VT-ALF,1729073136,SFO,DEL,AI184,AI,0,0,AIC184,AIC
69.003,-80.079,378fe642,407AF3,95,39000,511,,A35K,G-XWBI,1729073136,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.887,-46.389,379060f9,3C6716,96,41000,493,,A359,D-AIXV,1729073139,SFO,MUC,LH459,LH,0,0,DLH459,DLH
72.369,-37.48,37907e83,789218,25,34996,489,,A35K,B-LXF,1729073138,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.54,-36.37,37905fd0,4BB0E4,108,37292,488,,A359,TC-LGD,1729073138,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.266,-29.615,37903c6a,4BA947,102,35000,477,,B77W,TC-JJG,1729073138,LAX,IST,TK10,TK,0,0,THY10,THY
68.994,-16.985,3790c456,A50370,315,36000,496,,A339,N422DZ,1729073138,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.684,22.135,37911241,47A518,234,17600,372,,B738,LN-ENL,1729073141,ALF,OSL,DY321,DY,0,2560,NOZ321,NOZ
70.681,23.676,379118b7,478EA8,59,0,17,,BE20,LN-BSI,1729073140,HFT,,,,1,0,BNOE,INR
70.091,24.936,3790fd7f,47851A,150,13000,223,,PA31,LN-RVK,1729073138,BOO,LKL,,,0,0,LNRVK,
68.866,27.292,37910d32,4ACB59,223,29075,458,,A20N,SE-RZY,1729073138,KKN,OSL,SK4473,SK,0,1408,SAS4473,SAS
69.707,30.037,3791191f,47A39C,90,250,0,,EC45,LN-OOR,1729073123,KKN,,DOC24,DO,0,0,DOC24,DOC
70.39,31.164,3791151f,479074,163,425,70,,AS50,LN-OGX,1729073140,,,,,0,-512,LNOGX,HDR
68.712,85.736,37911597,155C44,222,21650,403,,SU95,RA-89156,1729073140,NSK,CEK,WZ1280,WZ,0,1984,RWZ1280,RWZ
