latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.804,-28.939,37d543f1,80153B,26,33000,468,,B77L,VT-AEI,1730683937,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.957,-135.051,37d59dde,789247,295,36000,479,,A35K,B-LXO,1730683943,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.098,-114.825,37d59372,78023E,314,32000,460,,B77W,B-KPR,1730683943,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.08,-57.617,37d507f7,86DD2A,82,39000,480,,B788,JA844J,1730683943,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.247,151.466,37d5c6d8,151EF8,49,35000,440,,A20N,RA-73464,1730683950,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
71.377,-177.772,37d571a0,781A1F,253,30000,462,,B77L,B-220E,1730683950,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.351,-164.943,37d5d675,80153D,279,32000,465,,B77L,VT-AEH,1730683949,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.847,-158.134,37d66b5f,AA1B94,73,1775,124,,C208,N750RV,1730683949,,,,,0,0,N750RV,
70.943,-157.559,37d66902,A0AFCA,48,1600,124,,C208,N143WA,1730683949,AIN,,,,0,0,N143WA,WRF
71.285,-156.748,37d671be,AA46CA,87,400,90,,C208,N761RV,1730683949,BRW,NUI,,,0,1088,N761RV,WRF
70.342,-150.155,37d671d8,AAB845,270,1200,22,,DHC6,N790CP,1730683943,UUK,,,,0,0,N790CP,
68.477,-106.298,37d66b6d,C016D5,212,21900,200,,AT43,C-FIQU,1730683950,YCB,,5T5846,5T,0,896,AKT5846,AKT
69.024,-96.286,37d5f26c,78926A,350,35996,484,,A35K,B-LXQ,1730683950,ORD,HKG,CX807,CX,0,0,CPA807,CPA
74.422,-24.091,37d4d796,873356,139,39975,487,,B789,JA934A,1730683954,HND,MUC,NH217,NH,0,64,ANA217,ANA
69.847,-8.924,37d5e12a,0D8469,262,28000,415,,A346,YV3535,1730683955,VKO,HAV,V0495,V0,0,0,VCV495,VCV
74.002,-3.467,37d499aa,461F55,133,39000,548,,A359,OH-LWN,1730683952,ICN,HEL,AY42,AY,0,0,FIN42,FIN
71.885,-1.496,37d49a2a,394A18,151,35000,517,,B77W,F-GSQY,1730683952,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.265,7.411,37d5e4f7,151E3B,248,28000,442,,B77W,RA-73275,1730683953,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
69.951,7.577,37d4a883,461F4D,145,41000,562,,A359,OH-LWF,1730683952,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.025,86.004,37d5d399,151E28,212,34000,346,,B738,RA-73256,1730683939,LED,NSK,Y7405,Y7,0,64,TYA405,TYA
63.673,-168.231,37d584b4,868DB5,236,34000,498,,B77L,JA771F,1730683959,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.785,-167.521,37d54860,841520,233,38000,491,,A35K,JA05WJ,1730683957,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.186,-166.389,37d55690,869560,238,34000,483,,B77W,JA795A,1730683959,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.226,-166.242,37d583aa,ABBA93,238,32000,490,,B748,N855GT,1730683959,CVG,ICN,D0789,D0,0,0,PAC789,DHK
67.966,-165.578,37d66e4a,AD3C2F,132,7725,165,,C208,N952BA,1730683925,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
