latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.426,-146.392,37c49aa0,789245,284,36000,462,,A35K,B-LXM,1730255263,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.818,-29.838,37c3e2ab,86DD2A,143,40996,482,,B788,JA844J,1730255265,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.261,-178.928,37c45895,7805DD,252,32000,437,,B77L,B-2077,1730255271,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.196,-149.487,37c56571,A0AFCA,271,5800,172,,C208,N143WA,1730255271,SCC,NUI,,,0,0,N143WA,WRF
70.197,-148.475,37c562b3,A7E8BF,87,0,0,,B737,N609AS,1730255268,SCC,ANC,AS87,AS,1,0,ASA87,ASA
69.062,-139.854,37c493e0,780AEC,285,30000,446,,B77L,B-2042,1730255271,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
68.76,-80.994,37c4da7e,A4BBDE,55,37000,484,,A339,N404DX,1730255272,SEA,AMS,DL142,DL,0,0,DAL142,DAL
74.533,13.807,37c40a0b,80153F,105,34000,506,,B77L,VT-AEG,1730255274,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.26,83.457,37c566c0,151FC3,256,27725,473,,B738,RA-73667,1730255277,NSK,DME,S72582,S7,0,0,SBI2582,SBI
68.801,87.916,37c51355,151EE9,264,36000,461,,A20N,RA-73449,1730255276,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
69.371,89.198,37c51aec,151D97,264,36000,462,,B738,RA-73111,1730255276,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
74.513,151.158,37c44b43,789214,223,36000,478,,A35K,B-LXB,1730255277,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
64.557,-177.193,37c47c9b,781ED3,279,34000,420,,B77L,B-222Z,1730255279,LAX,PVG,CK222,CK,0,0,CKK222,CKK
62.036,-174.543,37c4276e,869210,218,32000,430,,B77W,JA787A,1730255279,JFK,HND,NH109,NH,0,0,ANA109,ANA
63.284,-169.543,37c44cf5,A0A54A,235,35975,451,,B78X,N14016,1730255277,ORD,HND,UA881,UA,0,-64,UAL881,UAL
63.868,-169.479,37c43bcf,AAB001,218,34000,435,,B772,N788UA,1730255277,EWR,NRT,UA79,UA,0,0,UAL79,UAL
64.815,-165.535,37c56248,A6EF3C,170,10600,270,,BE20,N546LM,1730255262,,,,,0,-704,N546LM,
64.508,-165.438,37c56546,A66A23,84,0,7,,B212,N512PA,1730255239,OME,,,,1,0,N512PA,
64.507,-165.42,37c51ef1,A41841,290,175,102,,BE20,N363JH,1730255281,ANC,OME,,,0,-512,N363JH,BRG
66.82,-162.829,37c5422d,A82C98,296,4750,218,,B737,N626AS,1730255278,ANC,OTZ,AS7025,AS,0,-640,ASA7025,ASA
61.852,-162.671,37c553d2,A54847,317,2100,170,,PA31,N44AC,1730255279,,,,,0,0,N44AC,
61.54,-162.341,37c534ef,A38398,340,6425,135,,C208,N3252Y,1730255278,,,,,0,0,N3252Y,
61.767,-161.325,37c4cb7d,A9EC69,347,500,90,,C207,N7389U,1730255249,RSH,,,,0,0,N7389U,
62.623,-160.076,37c55a86,,97,27000,377,,C441,,1730255278,,,,,0,-64,C441,
66.918,-157.676,37c56b2f,,271,8500,160,,,,1730255281,,,7S52,7S,0,0,RYA52,
65.066,-157.561,37c54ef8,A84A55,314,36000,388,,E75L,N633QX,1730255278,ANC,OTZ,AS2100,AS,0,-64,QXE2100,ASA
61.253,-157.274,37c46dc0,ABAB90,269,38000,414,,B77L,N851FD,1730255278,MEM,NRT,FX9025,FX,0,0,FDX9025,FDX
62.791,-154.805,37c55992,A67F38,115,39000,504,,B738,N518AS,1730255277,OME,ANC,AS155,AS,0,0,ASA155,ASA
65.191,-152.194,37c552ed,A67B81,166,41000,476,,B738,N517AS,1730255280,BRW,ANC,AS50,AS,0,0,ASA50,ASA
62.153,-152.14,37c55907,ADECF8,311,27975,216,,PC12,N997DJ,1730255278,ANC,DRG,,,0,64,N997DJ,
61.689,-150.973,37c5246e,A87B97,129,6225,185,,C208,N646AT,1730255280,MCG,,,,0,-384,N646AT,
64.882,-150.185,37c54da3,AAC721,182,25025,303,,DH8D,N794CP,1730255280,UUK,ANC,,,0,64,CON352,CON
66.495,-150.093,37c55ce0,A559B0,155,7096,222,,DC6,N444CE,1730255274,AKP,,,,0,0,N444CE,VTS
61.267,-149.978,37c549ee,A361B6,173,2050,156,,PC12,N317KC,1730255278,FAI,,,,0,-576,N317KC,
63.999,-149.855,37c55202,,185,39000,492,,GLF5,,1730255280,,,,,0,0,GLF5,
64.803,-147.885,37c5653c,,25,0,0,,A124,,1730255278,,,,,1,0,A124,
61.271,-146.116,37c55a74,A9675D,94,29875,498,,B744,N705CK,1730255279,ANC,JFK,K4591,K4,0,1088,CKS591,CKS
64.705,-137.541,37c55550,C00112,162,24975,237,,BE20,C-FAKN,1730255280,YOC,,AKN216,AK,0,0,AKN216,AKN
62.095,-135.263,37c55f57,C03820,349,24000,255,,AT43,C-FVGP,1730255279,YXY,,4N103,4N,0,0,ANT103,ANT
61.761,-112.565,37c511f8,C075FC,301,15975,200,,AT43,C-GSRR,1730255282,YTH,YZF,5T5662,5T,0,0,AKT5662,AKT
62.935,-111.945,37c56504,C06B75,239,22025,238,,AT72,C-GOSA,1730255282,,,SUT7022,SU,0,0,SUT7022,SUT
63.047,-99.874,37c51507,3C66C4,50,39000,513,,A359,D-AIVD,1730255279,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.007,-94.815,37c4fd86,3C66C1,52,41000,511,,A359,D-AIVA,1730255281,SEA,MUC,LH489,LH,0,-64,DLH489,DLH
65.988,-87.975,37c4bc79,4CC2A6,60,39000,461,,B752,TF-FIO,1730255279,SEA,KEF,FI680,FI,0,0,ICE680,ICE
66.068,-79.642,37c4e4a6,4CC57B,64,39000,481,,B38M,TF-ICT,1730255279,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
68.28,-78.485,37c4d86d,3C64FA,64,35000,474,,A343,D-AIGZ,1730255281,YVR,FRA,LH493,LH,0,0,DLH493,DLH
