latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.917,-84.648,37183b3b,406D77,83,38975,508,,B789,G-ZBKA,1726319199,HND,LHR,BA6,BA,0,-64,BAW6,BAW
80.847,-38.33,37182282,3949E4,120,34000,500,,B772,F-GSPE,1726319195,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.792,-29.195,37182faf,485344,133,36204,483,,B789,PH-BHL,1726319207,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.332,-29.177,371837bb,3C4B2D,144,35000,510,,B748,D-ABYM,1726319207,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.125,-27.29,371855cb,06A2AF,272,32000,580,,B77W,A7-BEK,1726319207,DOH,SEA,QR719,QR,0,0,QTR719,QTR
79.658,-22.937,37181fa1,4851B1,138,37000,500,,B789,PH-BHF,1726319199,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.001,-20.047,37185462,06A125,279,36000,508,,A35K,A7-ANI,1726319199,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
75.796,-11.716,371818d7,3965B1,143,35000,506,,B77W,F-GZNR,1726319203,NRT,CDG,AF245,AF,0,0,AFR245,AFR
81.025,-0.288,37185c0c,06A127,297,36000,507,,A35K,A7-ANK,1726319204,DOH,SFO,QR737,QR,0,64,QTR21R,QTR
81.102,29.416,37186197,8964B2,332,36000,516,,A388,A6-EVD,1726319207,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.157,34.898,37186d5d,896454,351,34000,490,,B77W,A6-EQE,1726319207,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.739,36.871,37183e64,80153D,124,35000,461,,B77L,VT-AEH,1726319199,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.996,48.448,37186411,789276,90,38004,512,,A359,B-LQH,1726319203,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.061,57.431,37186883,789215,89,37000,514,,A35K,B-LXC,1726319207,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.943,75.831,37185529,780F77,84,31000,492,,B77W,B-7588,1726319203,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
70.513,-163.82,37188792,780AEC,268,32000,469,,B77L,B-2042,1726319210,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
69.481,-88.927,37184443,4BB18B,228,38004,462,,B789,TC-LLK,1726319211,IST,SFO,TK289,TK,0,0,THY73G,THY
70.708,-87.215,37185829,4BB189,247,35996,473,,B789,TC-LLI,1726319207,IST,SEA,TK213,TK,0,0,THY3DC,THY
69.075,-92.791,37188492,A4D838,225,38000,445,,A339,N411DX,1726319207,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.268,-81.461,3718a241,485E30,243,38000,470,,B78X,PH-BKK,1726319211,AMS,SFO,KL605,KL,0,0,KLM277,KLM
71.033,-61.473,3718c9fa,C08509,273,37975,501,,B789,C-GYJW,1726319207,DUB,YVR,AC919,AC,0,0,ACA919,ACA
69.033,-58.725,3718b311,A4E35F,266,36000,488,,A339,N414DZ,1726319212,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.013,-57.775,3718a88b,C038AC,271,36000,507,,B789,C-FVLZ,1726319213,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
71.262,-53.27,3719539c,45A2CC,311,7700,105,,AS50,OY-HVL,1726319213,UMD,,,,0,512,OYHVL,
72.379,-53.125,3718bbaa,40621B,290,35000,499,,B77W,G-STBA,1726319213,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.843,-51.386,3718bc89,394A13,278,34000,520,,B77W,F-GSQT,1726319211,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.81,-47.473,37195478,4CC331,102,25000,241,,DH8B,TF-FXK,1726319211,JAV,KEF,FI124,FI,0,0,ICE124,ICE
69.955,-49.36,3718c419,3965A3,281,34000,505,,B77W,F-GZND,1726319213,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
