latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.151,47.901,3683be85,8964B4,154,34996,471,,A388,A6-EVF,1723017829,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.178,-149.676,3683dc07,3C670F,27,37000,562,,A359,D-AIXO,1723017833,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.115,-140.25,3683d782,86E778,56,37000,544,,B789,JA871A,1723017833,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.08,-132.073,3683c2c8,3965B4,35,35000,543,,B77W,F-GZNU,1723017837,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.246,15.504,3684bfa9,,270,0,0,,MU2,,1723017841,,,,,1,0,MU2,
82.337,17.766,3683cc3c,89645A,136,35000,524,,A388,A6-EUE,1723017833,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.95,149.031,3683bb1e,8003E2,44,33000,492,,B77W,VT-ALJ,1723017837,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.641,-164.228,3683fcfa,868340,23,33000,579,,B77W,JA743J,1723017841,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.083,-160.827,3683fdb5,86E496,27,36975,547,,B789,JA866J,1723017842,NRT,FRA,JL407,JL,0,64,JAL407,JAL
71.613,-158.766,3683ed76,86953E,33,34000,555,,B77W,JA794A,1723017842,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.566,-158.249,3683e59f,867F68,29,33000,550,,B77W,JA731J,1723017842,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.259,-154.913,3683f10d,873312,37,37000,542,,B789,JA932A,1723017842,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
75.28,-148.634,3683e661,86EAEA,40,37000,537,,B789,JA880A,1723017826,HND,FRA,NH223,NH,0,0,ANA223,ANA
73.014,-127.192,3683beb3,407AF5,41,37000,519,,A35K,G-XWBJ,1723017841,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.416,-68.249,36838095,06A128,229,38000,517,,A35K,A7-ANL,1723017845,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.03,-37.482,36839c20,896110,255,34000,476,,B77W,A6-ECI,1723017845,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
69.745,-34.802,36834da5,89649F,264,34000,499,,B77W,A6-EQG,1723017849,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.606,-34.044,3683b1a0,89659C,256,34000,516,,A35K,A6-XWF,1723017845,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
68.755,-23.177,36839ce3,800582,256,34000,486,,B77W,VT-ALS,1723017848,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.019,-17.875,3683bb0f,8963E4,269,36000,516,,A388,A6-EOG,1723017841,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
75.263,-7.626,3683cfce,,34,27000,523,,B77W,,1723017845,VRA,SVO,SU6928,SU,0,0,SDM6928,
69.225,18.385,36847311,3C48EE,32,8275,252,,A319,D-ABGN,1723017851,DUS,TOS,EW9250,EW,0,-960,EWG9250,EWG
68.488,16.685,36849dbb,47819D,90,0,0,,P8,9582,1723017852,EVE,,,,1,0,ABCDEFG,NOW
69.165,17.854,368495b3,479F85,94,2325,128,,DA42,LN-PFL,1723017850,BDU,,,,0,-320,UIT80H,
72.627,18.518,3684a94f,48C5ED,355,24000,219,,AT75,SP-SPN,1723017850,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.591,18.857,3684c474,479C60,194,1525,104,,S92,LN-OQY,1723017851,TOS,,,,0,640,HKSRSC7,HMB
69.68,18.91,3684c90d,4780A1,286,0,0,,DH8A,LN-ILS,1723017769,TOS,,WF844,WF,1,0,WIF844,WIF
69.709,18.95,3684ac4a,47A6BC,222,575,104,,A169,LN-OXI,1723017851,HFT,,ALI2,AL,0,-576,ALI02,ALI
69.937,20.021,3684bab3,47C007,237,12700,277,,BE20,LN-BSH,1723017851,HFT,,,,0,-1024,BNOE,INR
69.107,27.659,36849149,4791AC,49,22950,382,,B738,LN-NIQ,1723017851,OSL,KKN,DY310,DY,0,-1920,NOZ1AM,NOZ
71.718,21.685,3684b747,478382,328,7000,138,,S92,LN-ONY,1723017851,HFT,,NOR640,NO,0,0,NOR640,BHL
69.149,22.015,3684a9e6,4791C9,353,7725,157,,PA31,LN-TTA,1723017852,ALF,,,,0,-64,LED4,LED
70.431,22.377,3684c320,478793,239,15400,210,,DH8B,LN-WSA,1723017850,HFT,TOS,WF933,WF,0,896,WIF933,WIF
68.675,22.404,36843f31,47B9F4,265,7075,153,,C208,LN-LOL,1723017846,ALF,,,,0,0,LED7,LED
70.056,24.369,36848e27,485EC6,86,21275,204,,BE9L,PH-ZGZ,1723017853,ALF,,SUZ7,SU,0,0,SUZ7,SUZ
70.113,27.332,3684a5d8,479074,167,1300,98,,AS50,LN-OGX,1723017809,,,,,0,0,LNOGX,HDR
71.422,68.699,36843484,151E3D,244,36000,482,,B77W,RA-73277,1723017850,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
73.141,66.697,3683c51b,89644D,177,33000,508,,B77W,A6-EPX,1723017851,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.24,72.267,3684c65c,151D43,100,2850,230,,A21N,RA-73027,1723017850,SBT,DME,0E9052,0E,0,1152,NWC9052,NWC
