latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.534,-124.563,37ea31a7,78922F,303,35000,507,,A35K,B-LXI,1731208135,ORD,HKG,CX807,CX,0,0,CPA807,CPA
78.082,-170.011,37ea5858,780F3F,256,30000,486,,B77W,B-7367,1731208146,YYZ,PVG,MU208,MU,0,0,CES208,CES
72.272,-161.891,37ea6568,780C5C,266,34000,487,,B77L,B-2092,1731208155,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
74.616,-22.135,37e985a3,394A0A,136,35000,480,,B77W,F-GSQK,1731208161,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.046,-20.087,37e99228,86DD08,152,41000,462,,B788,JA843J,1731208161,HND,LHR,JL41,JL,0,64,JAL41,JAL
69.915,21.915,37e9379d,461F5A,167,39000,518,,A359,OH-LWS,1731208162,KIX,HEL,AY68,AY,0,64,FIN68,FIN
69.146,81.011,37eb31a2,151E28,259,36000,443,,B738,RA-73256,1731208162,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
61.5,-166.117,37eb1a15,A6A645,305,400,90,,C207,N5277J,1731208156,BET,,,,0,-64,N5277J,
61.395,-165.299,37eb2556,A4D881,287,1450,144,,C208,N411GV,1731208167,BET,,,,0,-320,N411GV,
64.275,-163.85,37eb33eb,A38590,109,27550,162,,BE20,N326KW,1731208165,OME,ANC,,,0,1152,LN326KW,BRG
62.067,-163.678,37eb3869,A0618C,271,700,130,,C208,N1232Y,1731208144,KSM,,,,0,0,N1232Y,
61.999,-163.535,37eb38e5,A9E7E0,144,2200,120,,C207,N7373U,1731208143,MOU,,,,0,0,N7373U,
61.69,-162.68,37eb2e7b,A032FD,316,4925,150,,C208,N1115M,1731208166,BET,,,,0,0,N1115M,
66.719,-160.84,37eb1447,ADECF8,285,13700,261,,PC12,N997DJ,1731208166,FAI,OTZ,,,0,-1408,N997DJ,
62.214,-159.869,37eb1a0e,A38895,194,2200,110,,C207,N327CT,1731208146,,,,,0,0,N327CT,
63.558,-158.775,37eb2c31,A7E8BF,111,41000,451,,B737,N609AS,1731208168,OME,ANC,AS155,AS,0,0,ASA155,ASA
63.084,-151.104,37eb1a85,A6B07E,167,39000,453,,B738,N530AS,1731208167,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.385,-150.23,37eb2fdc,A371C1,154,1200,110,,C170,N3208A,1731208144,,,,,0,-64,N3208A,
61.257,-149.72,37eb3904,A4CB5F,27,1900,99,,B407,N408LM,1731208167,MRI,,,,0,192,N408LM,
61.623,-149.532,37eb2cbf,A62D90,75,3775,75,,C172,N4978G,1731208165,MRI,PAQ,,,0,0,N4978G,
65.352,-147.529,37eb34bc,AD81FC,194,7825,156,,C208,N97HA,1731208168,,,,,0,0,N97HA,
64.944,-143.806,37ea8fa3,8990A4,267,36000,453,,B77L,B-18772,1731208165,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
61.253,-143.761,37ea4042,8990A0,252,36000,432,,B77L,B-18771,1731208168,JFK,ANC,CI5321,CI,0,0,CAL5321,CAL
62.215,-131.952,37ea9434,,272,40000,440,,B744,,1731208167,,,,,0,0,B744,
62.719,-113.451,37eb2c95,C068BA,220,15200,283,,B732,C-GNRD,1731208167,,,N5135,N5,0,-1600,NRL135,NRL
65.206,-107.489,37eb3a0d,C07D5D,231,16000,189,,BE10,C-GVMI,1731208159,,,,,0,0,,BFL
66.273,-97.316,37eade34,896451,42,31000,503,,B77W,A6-EQB,1731208167,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.942,-68.938,37eb36b8,C05FF8,142,6200,149,,PC12,C-GKIX,1731208170,,,,,0,-1152,CGKIX,
62.758,-65.187,37eab083,4CC2A5,75,35000,490,,B752,TF-FIR,1731208168,PDX,KEF,FI664,FI,0,0,ICE664,ICE
62.484,-58.785,37eaaf98,4CC574,92,35000,496,,B38M,TF-ICG,1731208169,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
62.477,-58.434,37eaa7b5,4CC2A3,92,37000,493,,B752,TF-FIN,1731208167,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.867,-56.305,37ead509,7804C6,31,31000,511,,B77L,B-2071,1731208171,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
61.379,-38.917,37ea8650,39CF06,103,39000,515,,A359,F-HTYG,1731208169,SEA,CDG,AF367,AF,0,0,AFR367,AFR
62.101,-34.904,37ea770b,3A5400,113,39008,496,,B789,F-OVAA,1731208171,SEA,CDG,TN58,TN,0,0,THT58,THT
62.199,-11.484,37eaf8c2,4005D4,285,32000,482,,B763,G-DHLL,1731208171,LEJ,JFK,D0362,D0,0,0,DHK362,DHK
63.613,-5.153,37e942bb,873356,158,39000,463,,B789,JA934A,1731208171,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.341,-1.397,37ea9cc4,738102,296,36975,480,,B788,4X-ERC,1731208171,TLV,JFK,LY3,LY,0,0,ELY003,ELY
61.311,-1.271,37ea9aac,7380C7,296,35975,494,,B789,4X-EDI,1731208171,TLV,EWR,LY25,LY,0,-64,ELY025,ELY
61.66,-1.209,37eabff1,4BB185,304,33975,489,,B789,TC-LLE,1731208171,IST,MEX,TK184,TK,0,0,THY184,THY
61.845,2.092,37ea703c,,99,41000,457,,FA7X,,1731208171,,,,,0,0,FA7X,
63.509,32.707,37e9ff1c,781103,243,34000,470,,B77W,B-7883,1731208172,PVG,LGW,MU201,MU,0,0,CES201,CES
62.049,44.563,37e9d402,896454,145,33000,562,,B77W,A6-EQE,1731208173,DFW,DXB,EK222,EK,0,0,UAE4M,UAE
63.705,45.786,37ea29f4,780092,268,38000,419,,A332,B-6090,1731208173,CTU,ARN,CA3155,CA,0,0,CAO3155,CAO
61.776,46.906,37eb2cd7,151DF0,265,35975,415,,A319,RA-73200,1731208173,SCW,LED,SU6588,SU,0,0,SDM6588,SDM
61.842,51.887,37eadb54,152026,270,34000,416,,A320,RA-73766,1731208175,OVB,LED,SU2811,SU,0,0,AFL2811,AFL
67.32,53.686,37e9b8b7,80153B,145,35000,532,,B77L,VT-AEI,1731208173,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.741,56.169,37ea27a4,781EBC,274,32000,446,,B77L,B-222W,1731208175,CAN,AMS,CSG2571,CS,0,0,CSG2571,CSG
61.965,56.497,37eb0bf0,155BD8,74,33000,452,,SU95,RA-89048,1731208175,VKO,,4G291,4G,0,0,GZP291,GZP
65.139,57.105,37ea7ffd,8004E0,328,32000,431,,B77W,VT-ALR,1731208173,DEL,ORD,AI127,AI,0,0,AIC127,AIC
66.141,57.658,37ea6538,151DB8,221,34000,520,,B77W,RA-73144,1731208173,VVO,SVO,SU1757,SU,0,0,AFL1757,AFL
62.954,61.992,37ea5a4d,781273,282,34000,459,,B744,B-1340,1731208175,NKG,AMS,Y87411,Y8,0,0,YZR7411,YZR
61.291,63.282,37eb03ea,151EBB,270,34000,428,,A320,RA-73403,1731208175,TOF,DME,S72616,S7,0,64,SBI2616,SBI
61.295,63.781,37eb2893,151F0E,265,37325,433,,B738,RA-73486,1731208175,SGC,VKO,UT248,UT,0,704,UTA248,UTA
61.268,64.392,37eb2ee4,152000,274,34000,419,,A321,RA-73728,1731208174,HMA,SVO,SU1383,SU,0,0,AFL1383,AFL
63.483,66.154,37eb2083,151FDC,4,34950,425,,A320,RA-73692,1731208174,TJM,SLY,YC10,YC,0,64,LLM10,LLM
66.588,66.598,37eb3866,151FDE,286,0,7,,A320,RA-73694,1731208174,DME,SLY,YC32,YC,1,0,LLM32,LLM
67.929,67.575,37eace69,151EE9,253,36000,461,,A20N,RA-73449,1731208175,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
65.253,69.005,37eaec2a,151D2C,87,31075,424,,B737,RA-73004,1731208174,VKO,,4G909,4G,0,-1984,GZP909,GZP
66.293,72.454,37eae584,155BFE,95,32125,450,,SU95,RA-89086,1731208174,LED,NUX,YC846,YC,0,-1280,LLM846,LLM
65.305,72.846,37eadefe,151D28,45,2650,142,,B737,RA-73000,1731208174,VKO,,4G907,4G,0,0,GZP907,GZP
