latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.526,-175.475,37d1345c,780A3F,255,36000,492,,B748,B-LJJ,1730577944,JFK,HKG,CX95,CX,0,0,CPA095,CPA
78.103,0.717,37d17086,789217,55,35000,498,,A35K,B-LXE,1730577950,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.286,-156.789,37d28d3c,A7811E,253,0,14,,B738,N583AS,1730577947,BRW,ANC,AS7015,AS,1,0,ASA7015,
70.53,-152.705,37d27164,A0AFCA,125,7650,137,,C208,N143WA,1730577952,BRW,AIN,,,0,0,N143WA,WRF
70.456,-152.184,37d26ddd,AA46CA,120,6800,151,,C208,N761RV,1730577952,BRW,,,,0,-512,N761RV,WRF
70.2,-148.978,37d26e77,A57499,89,700,130,,PA31,N4501B,1730577933,,,,,0,0,N4501B,
73.471,-143.664,37d14489,461F52,53,39000,497,,A359,OH-LWK,1730577952,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.412,-137.56,37d178c0,780DA9,276,34000,456,,B77L,B-2027,1730577954,YYZ,,CZ476,CZ,0,0,CSN476,CSN
69.725,-66.925,37d2139a,4CC53A,259,34000,453,,B38M,TF-ICL,1730577958,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
72.282,-64.447,37d19f4e,4ACA64,238,36000,502,,A359,SE-RSD,1730577953,CPH,LAX,SK939,SK,0,0,SAS939,SAS
69.488,18.325,37d2817c,478891,237,15425,174,,BE20,LN-BSA,1730577958,TOS,,,,0,1344,BNOL,INR
69.679,18.908,37d28b13,407D00,284,0,0,,A21N,G-WUKR,1730577957,TOS,LTN,W95422,W9,1,0,WUK65QW,WZZ
69.676,18.909,37d2837e,4ACAA5,312,0,0,,A20N,SE-RUE,1730577959,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.678,18.911,37d284c9,47A039,194,0,0,,B738,LN-NHA,1730577960,TOS,,DY1329,DY,1,0,NOZ1329,NOZ
69.849,74.113,37d20b2a,151E3E,51,33000,500,,B77W,RA-73278,1730577955,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
