latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.805,-141.576,388bf814,789247,287,36000,477,,A35K,B-LXO,1735675499,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.131,-132.443,388bcec5,461F4E,50,39000,497,,A359,OH-LWG,1735675508,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.485,-159.839,388c76b3,A57B33,56,8800,157,,C208,N452T,1735675520,BRW,,,,0,0,N452T,WRF
71.288,-156.754,388c980a,AB4B8D,180,0,0,,PC24,N827HB,1735675520,BRW,,,,1,0,N827HB,
70.029,-148.669,388c8807,AC383B,354,2975,211,,DH8A,N887EA,1735675520,ANC,SCC,7H8133,7H,0,-1216,RVF8133,RVF
72.735,-147.403,388c08a6,780DA8,273,32000,442,,B77L,B-2026,1735675520,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.21,-147.403,388c8569,A1C8A1,7,20725,270,,PC12,N214CS,1735675520,MRI,,,,0,-1664,N214CS,STT
69.008,-49.706,388c2bc8,A2B8B8,265,32000,477,,B77W,N2747U,1735675523,FRA,SFO,UA59,UA,0,0,UAL59,UAL
75.425,-21.592,388b9e07,8003E2,253,34000,460,,B77W,VT-ALJ,1735675521,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.676,18.909,388cd3b1,406752,216,0,0,,A320,G-EZWA,1735675523,TOS,MAN,U22292,U2,1,0,EZY96FE,EZY
69.709,19.896,388cce42,47885F,67,17000,230,,BE20,LN-BSE,1735675525,TOS,,,,0,-128,BNOE,INR
69.993,23.506,388cbf10,47C1C6,222,2350,125,,BE20,LN-BSJ,1735675524,KKN,,,,0,-768,BNOK,INR
75.132,27.534,388bd22e,7608FA,290,34000,462,,B77L,AP-BGZ,1735675525,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.099,91.575,388c3f49,151D91,99,33000,467,,B738,RA-73105,1735675527,SVO,YKS,SU1750,SU,0,64,AFL1750,AFL
69.667,126.484,388c17b7,151DC4,89,37000,486,,A359,RA-73156,1735675524,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.578,-171.738,388bfc75,461F4F,49,39000,507,,A359,OH-LWH,1735675530,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.728,-168.679,388c0f6d,86D9F4,47,36975,505,,B789,JA837A,1735675530,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.535,-165.793,388cb6ec,A07DB7,271,900,140,,C207,N1301L,1735675481,BET,,,,0,-64,N1301L,
64.508,-165.442,388ca395,A8304F,289,0,0,,B737,N627AS,1735675486,ANC,OME,AS7011,AS,1,0,ASA7011,ASA
64.485,-164.874,388caecb,A1CC2F,271,3800,200,,C208,N215BA,1735675530,SKK,UNK,8E810,8E,0,0,BRG810,BRG
