latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.731,-158.551,384f6ee8,A57B33,238,8700,164,,C208,N452T,1733940368,BRW,,,,0,0,N452T,WRF
70.93,-157.665,384f89e8,A53C82,222,4700,154,,C208,N4365U,1733940368,BRW,NUI,,,0,0,N4365U,WRF
69.358,-101.918,384f85fd,C0330E,79,21000,291,,AT45,C-FTIR,1733940370,YCB,YYH,5T677,5T,0,0,AKT677,AKT
71.042,-68.1,384ed873,406C3A,267,39525,460,,B789,G-VYUM,1733940371,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.255,-52.936,384e9548,A0E59F,267,42900,458,,GLEX,N157QS,1733940371,ARN,BFI,,,0,448,N157QS,EJA
69.442,-45.836,384e91ac,789247,34,35000,516,,A35K,B-LXO,1733940372,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.236,-41.633,384ee1ce,3C6564,288,36000,505,,A333,D-AIKD,1733940371,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.569,14.971,384f942b,4786C5,182,1125,152,,DH8A,LN-WIU,1733940374,SKN,BOO,WF853,WF,0,1472,WIF9C,WIF
69.247,16.274,384f8f8c,479D6C,167,4150,194,,DH8A,LN-FVB,1733940375,ANX,EVE,WF867,WF,0,1536,WIF9VM,WIF
69.395,18.659,384f5846,4787B3,65,6875,226,,B738,LN-NGD,1733940374,LYR,TOS,DY397,DY,0,-1920,NOZ3PN,NOZ
69.676,18.909,384f6bb4,48C5EB,300,0,0,,AT75,SP-SPL,1733940373,TOS,OSL,P8493,P8,1,0,SRN493,SRN
69.778,21.616,384f8461,478095,251,17975,223,,DH8A,LN-WIM,1733940374,LKL,TOS,WF987,WF,0,-64,WIF5NU,WIF
70.894,46.738,384e849d,8004DB,318,34000,400,,B77L,VT-ALG,1733940373,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.436,91.888,384ef564,151DB8,87,33000,487,,B77W,RA-73144,1733940376,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.967,-172.698,384ebe60,461F57,43,37000,482,,A359,OH-LWP,1733940377,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.042,-168.492,384f86cd,A11D1F,249,20000,290,,B190,N171CJ,1733940376,OME,SVA,8E850,8E,0,0,BRG850,BRG
64.429,-165.638,384f58fa,A8A0C1,274,4100,221,,E75L,N655QX,1733940377,ANC,OME,AS2002,AS,0,-768,QXE2002,ASA
64.514,-165.467,384f5c2d,A4C8D2,110,725,136,,B734,N407YK,1733940370,ANC,OME,NC720,NC,0,-640,NAC720,NAC
66.529,-163.428,384f70bc,AA2548,22,9475,152,,C208,N753BA,1733940377,OME,OTZ,8E805,8E,0,-64,BRG805,
61.664,-163.09,384f6944,A4D881,317,2100,180,,C208,N411GV,1733940353,BET,,,,0,-256,N411GV,
61.649,-162.672,384f6bbd,A078EC,347,1500,130,,GA8,N13AV,1733940353,BET,,,,0,-320,N13AV,
66.89,-162.609,384f91d6,A54C15,270,0,7,,C212,N440RA,1733940376,OTZ,,,,1,0,N440RA,RYA
66.89,-162.606,384f931f,A7EED8,202,0,1,,C208,N610BA,1733940376,OTZ,PHO,8E661,8E,1,0,BRG661,BRG
64.375,-162.215,384f7b41,A37221,96,8125,150,,C208,N321BA,1733940376,OME,UNK,8E830,8E,0,0,BRG830,BRG
65.465,-158.56,384f6f10,A327A9,313,34000,447,,B733,N302KH,1733940376,ANC,OTZ,NC722,NC,0,128,NAC722,AAH
61.274,-154.648,384f7d55,A757A7,268,36000,507,,B744,N572UP,1733940377,ANC,PVG,5X80,5X,0,-64,UPS80,UPS
62.727,-153.166,384e9c02,A96F37,275,34000,499,,B77L,N707GT,1733940377,ORD,HKG,5Y343,5Y,0,-64,GTI343,LSI
61.327,-150.937,384e9937,408142,265,34000,510,,B77L,G-DHMC,1733940378,CVG,NGO,D02,D0,0,0,DHK002,DHK
61.777,-150.877,384f785b,AE6C1C,74,1450,227,,C30J,170280,1733940379,EDF,,,,0,-64,CRUSH41,
61.285,-150.614,384f8d49,A3DCD6,270,12375,369,,B763,N348UP,1733940378,ANC,KIX,5X104,5X,0,1792,UPS104,UPS
61.303,-150.059,384f8b86,A7F9F4,67,5650,247,,B737,N613AS,1733940379,ANC,SEA,AS56,AS,0,2368,ASA56,ASA
61.259,-149.807,384f92fc,AE08CF,258,0,0,,C17,00-0185,1733940379,EDF,,,,1,0,SITKA41,RCH
64.261,-149.67,384f6b4f,A87428,186,35000,424,,B737,N644AS,1733940379,SCC,ANC,AS55,AS,0,0,ASA55,ASA
61.448,-149.657,384f760b,A75039,94,12775,374,,B744,N570UP,1733940378,ANC,SDF,5X67,5X,0,1344,UPS67,UPS
61.542,-149.632,384f67ea,AB214B,54,1900,78,,C172,N816SW,1733940379,MRI,,,,0,-256,N816SW,
62.537,-149.429,384f38e6,A72841,19,13175,190,,DC3,N560PT,1733940379,ANC,FAI,DAZ20,DA,0,-640,DAZ20,
63.818,-148.656,384f736b,AC4D27,15,16875,288,,DH8A,N892EA,1733940379,ANC,FAI,7H8121,7H,0,-1088,RVF8121,RVF
65.25,-148.428,384f870a,AA2E27,338,10500,140,,C208,N755RV,1733940360,FAI,,,,0,384,N755RV,
64.336,-148.321,384f3cdb,A0665B,15,12800,268,,B190,N125AX,1733940379,ANC,FAI,KO711,KO,0,-1600,AER711,AER
64.818,-147.858,384f8d94,AA8919,217,850,109,,DC6,N7780B,1733940337,FAI,,,,0,-64,N7780B,VTS
