latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.443,-96.809,3762933f,896454,200,34000,466,,B77W,A6-EQE,1728029111,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.242,-153.993,3762eaf6,3C6705,22,38996,504,,A359,D-AIXE,1728029120,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.495,-148.189,3762e420,868056,36,33000,473,,B77W,JA738J,1728029120,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.716,-146.988,3762e59f,86EEC2,44,37000,487,,B789,JA892A,1728029122,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.044,-140.78,3762dc42,87304A,47,36996,477,,B789,JA928A,1728029120,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.844,-111.349,3762ba52,407799,63,37000,464,,A35K,G-XWBC,1728029124,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.131,-84.961,3762aa04,86DCC4,96,38996,490,,B788,JA841J,1728029122,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.794,13.057,3763b72d,4783DF,303,3375,181,,D228,LN-LYR,1728029109,LYR,QAA,LTR761,LT,0,-256,LTR761,LTR
75.737,145.378,3762ba33,8004DE,65,33000,469,,B77W,VT-ALP,1728029128,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.458,-158.674,3762fd3a,86E4B8,32,36975,502,,B789,JA867J,1728029131,NRT,FRA,JL407,JL,0,0,JAL407,JAL
72.898,-157.604,3762f6ea,867FAC,30,35000,492,,B77W,JA733J,1728029131,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.871,-152.081,3762ed3b,869582,36,33000,493,,B77W,JA796A,1728029133,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.265,-147.465,3762dba7,3965AA,35,33000,458,,B77W,F-GZNK,1728029133,HND,CDG,AF163,AF,0,0,AFR163,AFR
68.612,-73.164,37634c74,407943,69,39000,501,,A35K,G-XWBG,1728029137,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
69.536,-55.468,3762ff4a,4BB0E7,73,39000,527,,A359,TC-LGG,1728029138,SEA,IST,TK204,TK,0,0,THY8JK,THY
74.322,-53.43,37624f35,8004DF,237,36000,386,,B77W,VT-ALQ,1728029137,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.05,-52.306,3763290e,407AF1,92,38975,520,,B78X,G-ZBLF,1728029138,SEA,LHR,BA48,BA,0,64,BAW48Q,BAW
69.335,-47.315,376302d8,4BB0E6,71,39000,510,,A359,TC-LGF,1728029138,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.739,-46.633,37632a43,C0174F,103,35000,501,,B77W,C-FIVM,1728029138,YVR,LHR,AC860,AC,0,0,ACA860,ACA
69.296,-32.675,376275eb,800583,226,36004,485,,B77W,VT-ALT,1728029137,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.384,-30.646,3762e969,478854,106,39000,519,,A333,LN-RKS,1728029135,SFO,CPH,SK936,SK,0,0,SAS936,SAS
72.36,-30.62,37627e9a,800463,239,33996,447,,B77W,VT-ALN,1728029137,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.239,-21.87,3762eea4,4BB0E9,108,39000,509,,A359,TC-LGI,1728029136,DEN,IST,TK202,TK,0,0,THY1VK,THY
68.927,-19.694,37630243,4BA959,123,35000,505,,B77W,TC-JJY,1728029139,YVR,IST,TK76,TK,0,0,THY76Y,THY
75.33,3.851,3762b94b,89655B,126,37000,522,,A388,A6-EVO,1728029140,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.139,4.978,3762c16f,89647C,128,35008,524,,A388,A6-EUR,1728029140,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.789,6.229,37630ea8,507C50,276,38000,225,,B788,UK78703,1728029140,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.551,16.671,376393a8,4ACAA5,177,1475,112,,A20N,SE-RUE,1728029140,OSL,EVE,SK4082,SK,0,-832,SAS4082,SAS
69.723,17.998,3763ad97,4784EA,49,9000,149,,DA62,LN-FTB,1728029140,ANX,TOS,,,0,-64,LNFTB,
69.768,18.976,37638e07,4AC9E6,193,2400,180,,A20N,SE-ROF,1728029141,ARN,TOS,SK1492,SK,0,-1280,SAS1492,SAS
70.623,23.224,3763bdd2,478090,241,8425,190,,DH8A,LN-WIH,1728029138,HFT,TOS,WF933,WF,0,1344,WIF933,WIF
69.721,29.895,3763864f,47C1C6,70,0,1,,BE20,LN-BSJ,1728029085,KKN,,,,1,0,BNOK,INR
69.76,30.155,37638ae3,47878D,249,2525,160,,B738,LN-DYX,1728029140,OSL,KKN,DY310,DY,0,-1088,NOZ1AM,NOZ
68.434,32.319,3762c819,89644D,133,33000,494,,B77W,A6-EPX,1728029140,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.258,67.663,3763393c,151E40,243,36000,469,,B773,RA-73280,1728029138,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.221,72.931,37633734,151E42,244,36000,475,,B773,RA-73282,1728029141,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
68.732,74.976,3763614e,151D99,257,34025,415,,B738,RA-73113,1728029138,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.749,108.61,37634cee,151DB8,280,34000,456,,B77W,RA-73144,1728029140,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
61.316,-175.963,376337cd,485788,39,34996,482,,B789,PH-BHP,1728029135,NRT,AMS,KL862,KL,0,0,KLM862,KLM
62.128,-172.971,37631f6f,3949F9,52,33000,452,,B772,F-GSPZ,1728029144,KIX,CDG,AF291,AF,0,0,AFR291,AFR
62.419,-172.14,3763260e,3949ED,53,35000,459,,B772,F-GSPN,1728029143,HND,CDG,AF279,AF,0,0,AFR279,AFR
63.965,-156.404,3762d9a8,A4C02D,255,36000,459,,B744,N405KZ,1728029147,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
66.52,-153.848,376398f7,,346,40000,454,,LJ45,,1728029146,,,,,0,0,LJ45,
62.572,-149.962,3763add6,,3,26000,296,,BE20,,1728029144,,,,,0,-64,BE20,
64.788,-147.898,37638c8f,A54D23,37,1125,68,,C172,N4401L,1728029147,FAI,,,,0,-256,N4401L,
64.809,-147.88,3763339a,A890A8,270,850,0,,DC6,N651CE,1728029134,FAI,,,,0,0,N651CE,VTS
61.541,-117.025,3763bf32,,51,9050,239,,BE20,,1728029147,,,,,0,0,BE20,
62.471,-114.439,3763b1db,C07B05,87,0,1,,BCS3,C-GUPG,1728029145,YZF,YYZ,AC1168,AC,1,0,ACA1168,ACA
63.158,-94.408,3763b661,C02436,194,24000,275,,AT75,C-FNSN,1728029146,,,,,0,0,BF502,
62.809,-92.101,3763bec5,,300,0,0,,BE20,,1728029147,,,,,1,0,BE20,
62.537,-91.94,3763af3d,C0232E,206,23950,266,,AT75,C-FNIJ,1728029147,,,BF503,BF,0,0,BF503,
63.616,-78.571,3763525f,A4FC00,64,37150,496,,A339,N420DX,1728029149,SEA,LHR,DL20,DL,0,256,DAL20,DAL
66.563,-78.087,37630ccd,4BA954,47,33000,499,,B77W,TC-JJT,1728029149,LAX,IST,TK10,TK,0,0,THY10,THY
63.494,-71.677,37637485,789216,10,35000,548,,A35K,B-LXD,1728029149,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
64.022,-71.314,3763b018,,95,21000,233,,BE20,,1728029150,,,,,0,0,BE20,
65.058,-59.09,37631873,,86,41000,467,,GLF5,,1728029150,,,,,0,0,GLF5,
62.682,-44.943,37622321,8015A5,237,36000,500,,B77W,VT-AEM,1728029128,BOM,EWR,AI191,AI,0,0,AIC191,AIC
62.944,-48.269,37631c2e,40797C,93,40975,470,,B78X,G-ZBLE,1728029149,PDX,LHR,BA266,BA,0,64,BAW26V,BAW
63.181,-38.646,37627540,06A12A,254,31500,533,,A35K,A7-ANN,1728029149,DOH,DFW,QR731,QR,0,0,QTR91X,QTR
61.254,-36.779,37627600,06A0E6,245,38000,487,,A359,A7-AMG,1728029151,DOH,IAD,QR709,QR,0,0,QTR69G,QTR
66.199,-41.661,37631707,4CA5C6,107,39000,477,,A332,EI-DUO,1728029151,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.054,-38.133,37634585,C06A7D,87,32975,426,,A21N,C-GOIM,1728029149,YYZ,DUB,TS230,TS,0,0,TSC230,TSC
63.058,-39.58,37634696,A13AF4,73,37000,432,,B763,N179DN,1728029149,JFK,KEF,DL246,DL,0,0,DAL246,DAL
62.37,-41.227,37626a0b,C038A3,255,38000,513,,B789,C-FVLQ,1728029149,DXB,YYZ,AC57,AC,0,64,ACA57,ACA
61.834,-39.056,3762e1b5,4CA86E,108,39000,449,,A333,EI-GCF,1728029149,SFO,DUB,EI60,EI,0,64,EIN960,EIN
61.541,-38.045,376277c5,896185,239,32000,534,,A388,A6-EEF,1728029149,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
63.343,-37.33,376331e7,4CC582,75,39000,422,,B38M,TF-ICJ,1728029149,ORD,KEF,FI856,FI,0,0,ICE856,ICE
67.654,-36.262,37630d38,4CC2A3,118,39000,480,,B752,TF-FIN,1728029149,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
63.073,-35.247,37627c84,896174,246,36000,531,,B77L,A6-EWB,1728029149,DXB,YUL,EK243,EK,0,0,UAE243,UAE
62.08,-34.277,3763187a,A31A57,90,38975,463,,B789,N29978,1728029149,DEN,MUC,UA760,UA,0,0,UAL760,UAL
62.382,-33.493,376335fc,4CC549,66,37000,381,,B38M,TF-ICS,1728029149,IAD,KEF,FI648,FI,0,0,ICE648,ICE
67.35,-31.445,376322ec,C079D5,121,38975,505,,B789,C-GUDO,1728029149,YYC,LHR,WS18,WS,0,64,WJA18,WJA
62.508,-29.915,3762902c,06A1C0,256,34000,554,,B77W,A7-BEJ,1728029149,DOH,JFK,QR703,QR,0,0,QTR703,QTR
63.337,-22.313,37629054,896463,260,38000,518,,A388,A6-APH,1728029152,AUH,JFK,EY1,EY,0,0,ETD1,ETD
63.562,-26.298,37633aee,C03069,71,33475,345,,B38M,C-FSIQ,1728029150,YUL,KEF,AC912,AC,0,-1024,ACA912,ACA
63.743,-25.509,3763387c,4CC530,75,28250,381,,B38M,TF-ICP,1728029149,BOS,KEF,FI632,FI,0,-2560,ICE18L,ICE
61.79,-25.427,3762ef79,A50725,121,37000,471,,A339,N423DX,1728029151,SEA,CDG,DL80,DL,0,0,DAL80,DAL
64.151,-24.853,376297ac,8964E2,245,37050,534,,A388,A6-EVK,1728029151,DXB,JFK,EK203,EK,0,-512,UAE8ER,UAE
61.31,-23.841,3762ec86,A4CE71,123,39000,483,,A339,N409DX,1728029151,SEA,AMS,DL144,DL,0,0,DAL144,DAL
