latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.619,178.929,36f4edad,780F3D,245,30000,445,,B77W,B-7349,1725509083,JFK,PVG,MU588,MU,0,0,CES588,CES
71.287,-156.755,36f5f052,AB4B8D,264,0,0,,PC24,N827HB,1725509082,SCC,BRW,,,1,0,N827HB,
68.915,-138.415,36f55584,780DAA,286,32000,468,,B77L,B-2028,1725509084,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
75.595,-124.6,36f58de0,896452,9,33000,478,,B77W,A6-EQC,1725509083,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.457,-66.864,36f57415,06A1BE,68,31000,516,,B77W,A7-BEH,1725509087,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.071,-25.864,36f5171f,AB20E7,89,37000,538,,A333,N816NW,1725509090,PDX,AMS,DL178,DL,0,0,DAL178,DAL
70.633,-24.49,36f545e0,AE08CF,140,32250,440,,C17,00-0185,1725509083,ANC,PIK,RCH420,RC,0,0,RCH420,RCH
69.552,-13.242,36f4f34f,845F9F,141,35004,502,,B748,JA11KZ,1725509087,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.419,-4.328,36f4fea5,4D20D6,104,41004,525,,GLEX,9H-VJJ,1725509083,YYC,EVE,VJT827,VJ,0,0,VJT827,VJT
69.649,18.894,36f60ed4,47808E,193,1525,130,,DH8A,LN-WIF,1725509092,TOS,HFT,WF930,WF,0,1088,WIF61K,WIF
69.745,19.287,36f60cf4,47808F,60,10000,248,,DH8A,LN-WIG,1725509092,TOS,SOJ,WF960,WF,0,256,WIF4DL,WIF
69.941,26.747,36f604d6,47809F,282,16025,208,,DH8C,LN-WFO,1725509094,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
70.15,27.335,36f605f0,478096,268,19975,192,,DH8A,LN-WIN,1725509093,VDS,ALF,WF941,WF,0,0,WIF941,WIF
