latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.909,-103.471,380c444d,3C4B35,71,35000,526,,B748,D-ABYU,1732104365,HND,FRA,LH717,LH,0,0,DLH717,DLH
89.153,18.627,380c640c,789245,150,35000,489,,A35K,B-LXM,1732104367,BOS,HKG,CX811,CX,0,0,CPA811,CPA
83.141,120.157,380c6466,780AAB,187,38000,483,,A359,B-LRG,1732104373,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.85,-128.75,380c5491,484416,80,35000,527,,B772,PH-BQM,1732104373,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.177,-64.918,380c83d0,780AAC,14,36996,503,,A359,B-LRI,1732104376,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.498,-26.325,380c6795,8004DB,67,35000,461,,B77L,VT-ALG,1732104378,SFO,DEL,AI184,AI,0,0,8004DB,AIC
76.494,-11.392,380c197e,3C6708,147,39000,501,,A359,D-AIXH,1732104378,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.225,-9.287,380c5635,80153C,82,33000,464,,B77L,VT-AEF,1732104378,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.075,19.506,380c3217,06A123,309,36000,473,,A35K,A7-ANG,1732104381,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
76.895,30.587,380c5ea3,06A0F4,308,36000,464,,A35K,A7-ANT,1732104380,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.762,63.258,380c551e,89655A,349,36000,479,,A388,A6-EVN,1732104380,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.603,65.246,380c5f98,896480,351,36000,472,,A388,A6-EUV,1732104382,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.046,174.857,380c6898,781703,246,30000,467,,B77W,B-20C5,1732104382,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
68.635,-131.511,380c4c1c,781101,102,31000,503,,B77W,B-7881,1732104385,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.817,-72.468,380c91bb,407AF3,75,37012,587,,A35K,G-XWBI,1732104384,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
75.257,-41.215,380c85a9,75855B,29,36996,465,,A359,RP-C3508,1732104386,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.478,-18.433,380c0acf,873356,136,38996,503,,B789,JA934A,1732104389,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.797,-13.752,380c0bc3,86E496,153,38996,507,,B789,JA866J,1732104389,NRT,FRA,JL407,JL,0,0,JAL407,JAL
68.702,2.191,380bf3c4,4ACA66,161,40988,490,,A359,SE-RSF,1732104386,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.82,4.392,380cb5d8,152077,253,28000,457,,B77W,RA-73847,1732104389,SVO,VRA,N4555,N4,0,0,NWS555,NWS
69.68,18.91,380d1580,4780BA,284,0,0,,DH8C,LN-WFS,1732104386,TOS,,,,1,0,,WIF
69.679,18.911,380ce181,4ACB5A,272,0,6,,A20N,SE-RZZ,1732104389,OSL,TOS,SK4416,SK,1,0,SAS53F,SAS
69.684,18.913,380ceac2,47885F,292,0,6,,BE20,LN-BSE,1732104390,KKN,TOS,,,1,0,BNOE,INR
69.738,19.903,380cb5e2,4784A2,23,2375,113,,AS50,LN-OFS,1732104343,,,,,0,-128,LNOFS,HDR
69.809,22.27,380cdff3,47BA0D,69,8250,282,,A20N,LN-RGO,1732104388,OSL,ALF,SK4546,SK,0,-2176,SAS4546,SAS
70.122,24.077,380d01c0,4786C5,78,8550,192,,DH8A,LN-WIU,1732104389,TOS,LKL,WF984,WF,0,-1344,WIF1TL,WIF
71.981,24.424,380bfd3e,461F50,175,41000,489,,A359,OH-LWI,1732104389,KIX,HEL,AY68,AY,0,-64,FIN68,FIN
70.01,29.123,380cd489,479074,139,125,26,,AS50,LN-OGX,1732104353,,,,,1,-448,LNOGX,HDR
74.489,39.652,380c6428,06A069,324,32000,459,,B77W,A7-BAE,1732104389,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
72.648,66.755,380c37cf,896453,358,34000,477,,B77W,A6-EQD,1732104391,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.375,87.446,380d0262,140AFE,212,2525,144,,B350,RA-02814,1732104392,NSK,,,,0,-832,OVD9601,OVD
64.379,-170.69,380c7006,78076E,275,32000,419,,B77W,B-2088,1732104392,LAX,SZX,CA770,CA,0,0,CCA770,CCA
61.28,-154.161,380d02c6,A96B14,268,36000,443,,B744,N706CK,1732104392,ANC,HFE,K4932,K4,0,-64,CKS932,CKS
63.935,-152.86,380c70cc,8695A4,246,32000,457,,B77W,JA797A,1732104390,JFK,HND,NH159,NH,0,0,ANA159,ANA
66.376,-149.476,380c2776,78921A,80,37000,518,,A35K,B-LXH,1732104391,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
