latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.288,-152.653,380bbe7a,3C4593,10,33000,514,,B77L,D-AALS,1732086302,KIX,FRA,3S635,3S,0,0,BOX635,DHK
80.406,-126.783,380bc17d,867F8A,49,35000,510,,B77W,JA732J,1732086302,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.118,-11.461,380bc23c,8964B2,116,37000,487,,A388,A6-EVD,1732086304,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.929,-164.281,380bf3c4,4ACA66,22,37000,510,,A359,SE-RSF,1732086308,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.483,-162.506,380bf9b0,8691AA,27,33000,522,,B77W,JA784A,1732086308,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.18,-162.189,380bf581,868078,25,35000,515,,B77W,JA739J,1732086286,HND,LHR,JL43,JL,0,64,JAL43,JAL
71.859,-158.245,380bf051,873334,33,37000,526,,B789,JA933A,1732086311,HND,CDG,NH215,NH,0,-64,ANA215,ANA
72.26,-154.933,380be48d,3965B2,31,33000,497,,B77W,F-GZNS,1732086310,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.362,-154.764,380c6842,AB4B8D,334,23300,334,,PC24,N827HB,1732086310,FAI,BRW,,,0,-1792,N827HB,
72.26,-153.44,380bfe92,7804C6,274,36000,354,,B77L,B-2071,1732086310,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
69.321,-127.574,380c2771,78007E,301,35975,468,,B744,B-2475,1732086311,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
69.457,-70.803,380c243b,40688E,71,41004,545,,B788,G-ZBJA,1732086313,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
69.076,-68.496,380c3772,C000EB,89,37000,561,,B789,C-FAJA,1732086313,YYC,CDG,WS10,WS,0,0,WJA10,WJA
68.828,-67.634,380c096d,3C6564,69,37008,536,,A333,D-AIKD,1732086313,LAS,FRA,4Y55,4Y,0,0,OCN12,OCN
69.22,-42.5,380b60f2,801666,227,38000,486,,A359,VT-JRH,1732086311,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.92,-27.654,380b7c43,800463,243,34012,473,,B77W,VT-ALN,1732086311,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
73.911,-20.762,380b7071,8015A6,247,34000,488,,B77W,VT-AEQ,1732086311,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.241,-13.595,380ba1a5,89649F,265,34000,476,,B77W,A6-EQG,1732086313,DXB,DFW,EK221,EK,0,0,UAE221,UAE
75.153,-11.28,380b7d50,8003E2,247,35000,494,,B77W,VT-ALJ,1732086301,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.627,18.853,380c8def,47809F,228,2975,142,,DH8C,LN-WFO,1732086316,TOS,EVE,WF864,WF,0,1472,WIF864,WIF
69.679,18.909,380c7f43,4AC9E9,281,0,0,,A20N,SE-ROI,1732086312,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
69.909,21.953,380c8bad,479555,292,12000,241,,BE20,LN-BSG,1732086315,ALF,,,,0,0,BNOE,INR
