latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.014,-69.239,37f27c85,C01754,265,34000,473,,B77W,C-FIVR,1731434681,LHR,YVR,AC861,AC,0,0,ACA861,ACA
77.163,-55.458,37f2d9ad,4B1921,263,34000,475,,B77W,HB-JNL,1731434682,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
78.881,-37.857,37f31d51,461F4C,287,38000,505,,A359,OH-LWE,1731434685,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.916,-157.685,37f3af58,AD0AE4,239,6300,177,,C208,N94AW,1731434690,BRW,AIN,,,0,0,N94AW,WRF
71.038,-156.862,37f3ab77,A57B33,198,3200,171,,C208,N452T,1731434690,BRW,NUI,,,0,0,N452T,WRF
71.015,-156.228,37f3b524,AA1B94,149,5350,151,,C208,N750RV,1731434690,BRW,,,,0,0,N750RV,
70.199,-148.457,37f3d016,AB2147,90,0,0,,B212,N816SS,1731434690,SCC,,,,1,704,N816SS,
70.226,-95.742,37f2aa7f,3C670E,223,40008,481,,A359,D-AIXN,1731434690,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.886,-99.115,37f2b824,485785,220,38000,477,,B789,PH-BHN,1731434689,AMS,LAS,KL635,KL,0,0,KLM635,KLM
71.615,-99.731,37f2aae3,3C66C4,223,37996,480,,A359,D-AIVD,1731434690,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.832,-98.521,37f2a4d5,3C65AB,239,37996,480,,A388,D-AIMK,1731434690,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.495,-90.241,37f2b4d9,AA9300,228,36000,479,,B772,N78009,1731434692,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.194,-88.958,37f2c6b5,406D1A,241,37996,479,,A388,G-XLEJ,1731434690,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.09,-86.594,37f2ce82,4ACA64,239,39996,481,,A359,SE-RSD,1731434690,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.989,-61.04,37f2d0e2,4B191C,264,34000,469,,B77W,HB-JNG,1731434692,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
69.283,-57.909,37f2902d,4BB189,251,36000,455,,B789,TC-LLI,1731434695,IST,SFO,TK79,TK,0,-64,THY79K,THY
71.987,-56.965,37f2ff13,C038AA,272,37975,473,,B789,C-FVLX,1731434692,LHR,YYC,AC851,AC,0,0,ACA851,ACA
70.378,-53.369,37f28c26,4BA952,285,32000,458,,B77W,TC-JJR,1731434692,IST,LAX,TK9,TK,0,0,THY9,THY
70.202,-52.217,37f3c230,459E4D,335,25000,257,,DH8B,OY-GRM,1731434694,JAV,JUV,GL204,GL,0,-64,GRL204,GRL
74.228,-51.113,37f30a7c,485B45,268,38000,477,,B78X,PH-BKF,1731434692,AMS,YEG,KL675,KL,0,-64,KLM281,KLM
69.635,-43.33,37f309f9,789230,37,35000,544,,A35K,B-LXJ,1731434694,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.027,-40.135,37f30fe5,C07B42,284,37004,450,,B789,C-GURP,1731434692,CDG,YYC,WS9,WS,0,0,WJA9,WJA
74.865,-36.486,37f24955,7608FA,237,36000,471,,B77L,AP-BGZ,1731434690,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
74.103,-33.518,37f3091c,3C6564,290,37000,483,,A333,D-AIKD,1731434690,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.07,-30.286,37f2ccdf,C079D5,289,35975,458,,B789,C-GUDO,1731434692,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.578,17.061,37f3c2f9,45AC54,29,29050,396,,A319,OY-KBT,1731434694,BOO,TOS,SK4572,SK,0,0,SAS4572,SAS
68.955,17.638,37f3359a,407FC1,32,22000,348,,A21N,G-WUKW,1731434694,LTN,TOS,W95421,W9,0,-896,WUK52AH,WZZ
69.321,17.639,37f3bfe3,47808D,32,15000,254,,DH8A,LN-WIE,1731434694,EVE,TOS,WF867,WF,0,64,WIF9VM,WIF
68.976,18.053,37f3c07e,48C5ED,203,20600,223,,AT75,SP-SPN,1731434694,TOS,OSL,P8493,P8,0,512,SRN493,SRN
69.527,18.179,37f384d6,47875C,26,13875,344,,B738,LN-DYR,1731434695,OSL,TOS,DY328,DY,0,-2624,NOZ328,NOZ
69.757,18.524,37f3855a,4ACAA5,30,9225,342,,A20N,SE-RUE,1731434695,OSL,TOS,SK4424,SK,0,-3840,SAS4424,SAS
69.404,18.592,37f3c773,478772,207,12650,350,,B738,LN-DYU,1731434695,TOS,OSL,DY373,DY,0,2944,NOZ8PQ,NOZ
69.684,18.985,37f3cc88,47838C,115,0,0,,A139,LN-ODL,1731434694,TOS,,DOC49,DO,1,0,DOC49,DOC
69.977,23.356,37f3491b,478E3F,303,0,0,,C68A,LN-EUJ,1731434694,OSL,TOS,,,1,0,BNO42S,INR
69.977,23.356,37f3ce0f,479555,292,0,0,,BE20,LN-BSG,1731434691,ALF,,,,1,0,BNOE,INR
70.604,24.507,37f3c9e5,478096,98,10150,226,,DH8A,LN-WIN,1731434694,HFT,VDS,WF936,WF,0,1600,WIF8KB,WIF
69.775,30.174,37f3c332,47808A,37,4300,148,,DH8A,LN-WIB,1731434696,KKN,VAW,WF958,WF,0,640,WIF7AK,WIF
72.11,44.811,37f25f56,8004DB,316,36000,403,,B77L,VT-ALG,1731434692,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.403,90.368,37f32a25,151DC0,86,37000,482,,A359,RA-73152,1731434698,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.969,-171.025,37f2e3d7,461F53,38,37000,507,,A359,OH-LWL,1731434699,HND,HEL,AY62,AY,0,128,FIN62,FIN
64.249,-168.478,37f3bea0,A0C202,256,22000,220,,B190,N148SK,1731434698,OME,GAM,8E850,8E,0,0,BRG850,BRG
64.407,-164.618,37f38f56,A4B288,288,19925,347,,B734,N401YK,1731434701,ANC,OME,NC720,NC,0,-2112,NAC720,NAC
64.702,-164.04,37f2a227,407FD2,247,36000,467,,B77L,G-DHLU,1731434701,CVG,NGO,D08,D0,0,0,DHK008,DHK
