latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.539,-177.984,36931c9b,780A3B,253,34000,471,,B77W,B-KQI,1723345385,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.347,-126.199,3693e542,3C6562,36,35000,514,,A333,D-AIKB,1723345397,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
76.496,33.655,3692ec27,80153B,128,33000,460,,B77L,VT-AEI,1723345397,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.426,-168.178,36934c67,780D9E,263,30000,471,,B77W,B-2022,1723345401,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.198,-148.468,36942802,A7D732,165,0,0,,C208,N604MD,1723345400,SCC,,,,1,0,N604MD,
69.307,-146.996,36941e58,,30,3200,75,,PA18,,1723345401,,,,,0,128,PA18,
71.629,-136.276,3693f64a,3C7A4D,34,37000,516,,A339,D-ANRM,1723345397,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.046,-51.956,36936642,AB538B,92,37000,473,,A333,N829NW,1723345405,PDX,AMS,DL178,DL,0,0,DAL178,DAL
70.439,-44.616,369357b2,3C6514,103,37000,487,,A346,D-AIHT,1723345407,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.45,-33.738,36934ffd,A519B8,107,37000,485,,A339,N428DX,1723345409,SEA,AMS,DL142,DL,0,0,DAL142,DAL
68.896,-13.256,36925864,86E430,160,39000,491,,B789,JA863J,1723345408,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.479,18.908,3694077b,478E3F,175,17175,332,,C68A,LN-EUJ,1723345405,LYR,TOS,,,0,-2048,BNO42S,INR
72.534,43.642,36934d05,800741,311,37975,521,,B788,VT-NAA,1723345413,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.882,78.303,3694210b,151E2B,251,34000,465,,B733,RA-73259,1723345410,NSK,DME,Y7102,Y7,0,64,TYA102,TYA
69.851,140.334,36935018,151E3C,109,35000,474,,B77W,RA-73276,1723345409,SVO,KHV,SU6287,SU,0,0,SDM6287,SDM
66.152,-166.235,3692fe99,A0A93E,338,500,100,,R44,N1413X,1723345405,SHH,,,,0,0,N1413X,
61.257,-162.503,36941872,ACAE76,150,1400,107,,GA8,N916RK,1723345413,MOU,,,,0,0,N916RK,
62.412,-163.714,36942664,A4DB69,8,1300,160,,PA31,N41189,1723345405,MOU,,,,0,0,N41189,
61.525,-165.508,3694291f,ADB4F0,125,1700,143,,C208,N9820F,1723345416,VAK,,,,0,0,N9820F,
61.992,-163.229,36941c19,A81992,299,800,120,,C207,N6207H,1723345365,KSM,,,,0,0,N6207H,
61.231,-162.205,36940e67,A92E32,156,1225,107,,C207,N6908M,1723345414,MLL,,,,0,0,N6908M,
64.826,-156.986,369419f4,A822D6,134,35000,400,,E75L,N623QX,1723345413,OTZ,ANC,AS2100,AS,0,64,QXE2100,ASA
62.687,-152.345,369361ab,ABBA93,276,33975,455,,B748,N855GT,1723345414,CVG,ICN,5Y217,5Y,0,0,PAC217,DHK
65.305,-152.235,36940f43,A74E7A,167,37025,418,,B738,N570AS,1723345413,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.605,-150.234,36930489,A56C19,191,4200,192,,A21N,N449AN,1723345416,DFW,ANC,AA399,AA,0,-192,AAL399,AAL
62.636,-150.346,36937366,789232,279,36000,434,,A35K,B-LXL,1723345416,ORD,HKG,CX801,CX,0,0,CPA801,CPA
63.796,-149.768,36941512,A5E20B,76,5700,156,,C185,N4786Q,1723345406,,,,,0,384,N974CS,
64.451,-147.566,36942939,A65325,150,1000,50,,BL8,N5064G,1723345385,,,,,0,0,N5064G,
61.839,-150.841,36940d6d,A80162,118,14200,366,,B737,N615AS,1723345417,OME,ANC,AS155,AS,0,-2048,ASA155,ASA
61.465,-150.417,36941a4d,A1C2C3,180,3100,83,,P212,N212US,1723345416,ENA,ANC,KNW118,KN,0,0,N212US,
61.456,-150.336,369318b2,A762CC,344,5150,264,,B744,N575UP,1723345416,PVG,ANC,5X81,5X,0,0,UPS81,UPS
61.515,-150.194,369418b8,,163,3800,188,,GLF4,,1723345416,,,,,0,-1920,GLF4,
61.71,-150.131,36941f49,AC93A6,109,425,55,,PA18,N9095D,1723345357,WOW,,,,0,0,N9095D,
61.401,-150.128,3693fda1,A233CC,164,3100,203,,B190,N241AX,1723345414,CDB,ANC,KO68,KO,0,-192,AER68,AER
61.29,-150.065,3693096e,78072A,164,2350,150,,B744,B-2437,1723345414,NKG,ANC,Y87451,Y8,0,-704,YZR7451,YZR
61.271,-150.001,3694074f,A34E49,132,1325,139,,PA31,N312AK,1723345416,,,,,0,192,N312AK,
63.735,-149.976,369411f4,A4DA49,58,5600,170,,PA31,N41101,1723345365,,,,,0,0,N41101,
61.371,-149.968,3693bcaa,AAF831,344,8150,275,,B38M,N806AK,1723345416,SEA,ANC,AS275,AS,0,-64,ASA275,ASA
61.539,-149.965,369400e0,A957B0,178,4125,66,,C172,N70052,1723345414,PAQ,TKA,,,0,0,N70052,
63.762,-149.665,369414a9,A8BE0A,94,5400,148,,PA31,N6620L,1723345414,,,,,0,-192,N6620L,
63.752,-149.607,369414ab,A5DB18,101,5600,152,,PA31,N47698,1723345414,,,,,0,-64,N47698,
61.353,-149.536,369420cb,A6308E,28,3175,101,,C152,N49827,1723345414,MRI,,,,0,128,N49827,
65.586,-148.245,3693f685,A0AFCA,172,12000,170,,C208,N143WA,1723345413,NUI,,,,0,0,N143WA,WRF
65.167,-148.163,369423a3,AB3169,339,4725,181,,PA31,N820FS,1723345349,FAI,FYU,,,0,0,N820FS,
64.946,-148.008,3694264b,A9953F,340,3275,173,,PA31,N7164D,1723345411,FAI,,,,0,128,N7164D,
64.665,-147.522,3693ff2f,A617C0,316,3825,115,,B06,N492CH,1723345414,GKN,,,,0,-256,N492CH,
65.572,-147.462,3693f048,A87E7D,181,5100,110,,COUR,N6464V,1723345405,,,,,0,0,N6464V,
66.041,-145.233,36940fcb,,213,4825,65,,PA18,,1723345414,,,,,0,64,PA18,
64.576,-141.433,36937647,A1270F,267,30375,400,,B38M,N17326,1723345414,ORD,FAI,UA2023,UA,0,-1728,UAL2023,UAL
61.979,-137.516,36938705,899123,281,30000,449,,B77L,B-16782,1723345412,ORD,TPE,BR641,BR,0,0,EVA641,EVA
61.803,-126.462,3693b2b1,AC5488,284,34000,439,,B739,N894DN,1723345417,MSP,FAI,DL551,DL,0,0,DAL551,DAL
68.101,-120.532,3693cf16,89644B,345,31000,501,,B77W,A6-EPV,1723345409,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
