latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.518,24.847,3652036d,461F56,177,35000,478,,A359,OH-LWO,1721948685,HND,HEL,AY62,AY,0,0,FIN62,FIN
89.356,86.814,36523e2a,461F50,275,35000,491,,A359,OH-LWI,1721948693,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.937,-150.013,3652b07c,868056,37,33000,550,,B77W,JA738J,1721948693,HND,CDG,JL45,JL,0,0,JAL45A,JAL
77.759,-143.114,36528ff0,86EB36,45,37000,545,,B789,JA882J,1721948697,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.678,-100.212,3651f571,06A2C7,210,36000,494,,B77W,A7-BEX,1721948693,DOH,SEA,QR719,QR,0,0,QTR719,QTR
75.645,-54.437,36530ff1,847517,106,33000,471,,B748,JA17KZ,1721948697,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.097,-48.343,3651fcab,394A00,115,35000,468,,B77W,F-GSQA,1721948701,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.676,-13.348,3652e919,800584,74,33000,472,,B77W,VT-ALU,1721948701,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.436,-161.816,3652c119,86DA1E,206,40975,461,,B788,JA838J,1721948708,HEL,HND,JL48,JL,0,0,JAL48,JAL
71.263,-156.172,36540035,AB4A09,357,3100,161,,C208,N8264,1721948708,AIN,BRW,8V264,8V,0,0,N8264,WRF
70.294,-151.621,365410f9,AA2E27,302,4950,129,,C208,N755RV,1721948707,NUI,,,,0,704,N755RV,
70.3,-151.317,3653a6d2,A36F96,53,300,90,,AS50,N320PA,1721948694,,,,,0,0,N320PA,
70.146,-151.044,3652340f,7800A9,100,33000,514,,B77W,B-2099,1721948708,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
68.565,-148.055,3653fb14,A1C8A1,211,27000,221,,PC12,N214CS,1721948708,,,,,0,0,N214CS,STT
70.157,-147.614,3653ec94,A21186,299,200,8,,AS50,N232SH,1721948677,,,,,0,-128,N232SH,
68.759,-141.759,365283df,3C7A46,213,40000,458,,A339,D-ANRF,1721948707,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
72.148,-97.005,36532c4e,80153C,4,33000,475,,B77L,VT-AEF,1721948705,SFO,DEL,AI174,AI,0,0,AIC174,AIC
74.873,-87.993,3652f240,3C6704,235,38000,510,,A359,D-AIXD,1721948709,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.729,-68.951,3653ce75,C016D2,358,23000,192,,AT43,C-FIQR,1721948709,YFB,YCY,5T810,5T,0,0,AKT810,AKT
70.04,-11.184,3652e942,8004DE,89,31000,475,,B77W,VT-ALP,1721948705,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.904,-7.434,365303df,507C59,83,39000,486,,B788,UK78706,1721948703,JFK,TAS,HY102,HY,0,0,UZB102,UZB
71.909,6.712,3652f251,8004E0,95,33000,478,,B77W,VT-ALR,1721948713,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.92,10.893,3652e48a,7608FA,111,37000,473,,B77L,AP-BGZ,1721948711,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
70.68,23.675,36541526,47885F,56,0,0,,BE20,LN-BSE,1721948702,HFT,,,,1,0,BNOA,INR
71.241,87.296,36535984,151E3C,58,35000,490,,B77W,RA-73276,1721948713,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
69.357,86.426,365359c8,151E23,96,35000,473,,B738,RA-73251,1721948428,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
68.467,117.108,365322ef,151F14,107,35025,534,,A20N,RA-73492,1721948713,DME,YKS,S73005,S7,0,0,SBI3005,SBI
72.953,153.906,3652da1d,151E42,86,33000,483,,B773,RA-73282,1721948717,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
64.436,-166.043,36540efb,A0C86D,249,12200,172,,B190,N15GA,1721948713,OME,SVA,8E853,8E,0,1728,BRG853,BRG
66.006,-162.178,36541113,,129,5000,100,,PA27,,1721948694,DRG,PAQ,CMF2287,CM,0,576,CMF2287,
68.07,-162.779,36541227,A01497,150,2000,80,,AS50,N104LN,1721948681,RDB,,,,0,0,N104LN,
66.89,-162.607,36541328,A24DD1,208,0,11,,C208,N248BA,1721948716,OTZ,PHO,8E663,8E,1,0,BRG663,BRG
65.672,-165.312,3653ed8a,A813F4,203,2100,60,,AS50,N62AR,1721948705,,,,,0,0,N62AR,BRG
64.326,-164.772,3653f654,AD2EC5,116,14275,156,,BE20,N949BW,1721948703,OME,SMK,8E842,8E,0,1536,BRG842,BRG
