latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.605,88.997,37ea31a7,78922F,140,37000,495,,A35K,B-LXI,1731211491,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.287,-156.778,37eb3d88,AD0AE4,84,0,0,,C208,N94AW,1731211506,,,,,1,0,N94AW,WRF
71.233,-81.339,37eade34,896451,57,31004,502,,B77W,A6-EQB,1731211504,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.611,-9.719,37e985a3,394A0A,163,35000,453,,B77W,F-GSQK,1731211508,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.718,47.941,37ea7ffd,8004E0,325,32000,432,,B77W,VT-ALR,1731211511,DEL,ORD,AI127,AI,0,0,AIC127,AIC
74.857,101.69,37ea48df,789245,155,37000,491,,A35K,B-LXM,1731211511,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
74.869,160.903,37ea5858,780F3F,227,30000,474,,B77W,B-7367,1731211513,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.545,175.279,37ea6568,780C5C,246,34000,480,,B77L,B-2092,1731211512,ORD,PVG,CAO8444,CA,0,64,CAO8444,CAO
61.498,-165.363,37eb3ca6,AAF26A,290,2075,157,,C208,N804TH,1731211514,BET,,,,0,-512,N804TH,
62.067,-163.167,37eb3f44,A3F75C,89,2300,130,,PA31,N35497,1731211468,KSM,ANC,,,0,0,N35497,
66.891,-162.602,37eb4eaf,A8BD1B,95,0,0,,E75L,N662QX,1731211516,OTZ,ANC,AS2100,AS,1,0,QXE2100,ASA
66.695,-160.52,37eb46b3,ADECF8,103,25000,251,,PC12,N997DJ,1731211514,OTZ,FAI,,,0,-64,N997DJ,
62.291,-158.567,37ea8fa3,8990A4,242,38000,470,,B77L,B-18772,1731211513,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
62.772,-156.019,37eb33eb,A38590,116,31000,275,,BE20,N326KW,1731211513,OME,ANC,,,0,0,LN326KW,BRG
62.987,-155.786,37eb4659,A4B288,114,37000,432,,B734,N401YK,1731211513,UNK,ANC,NC2753,NC,0,-64,NAC2753,NAC
61.535,-150.261,37eb392d,A50BC5,87,3250,77,,C172,N424PE,1731211514,MRI,,,,0,-576,N424PE,
62.322,-150.093,37eb3ea3,A84B83,25,775,27,,C172,N6332D,1731211515,PAQ,,,,0,64,N6332D,
61.749,-150.003,37eb42b8,AA3656,358,3475,84,,C152,N757ZN,1731211514,MRI,,,,0,64,N757ZN,
61.567,-150.003,37eb431f,A957B0,112,3525,79,,C172,N70052,1731211514,,,,,0,0,N70052,
61.305,-149.974,37eb4ace,71C285,97,6950,282,,B77L,HL8285,1731211514,ANC,MIA,KE273,KE,0,3328,KAL273,KAL
61.825,-149.971,37eb3f45,A62D90,352,4475,107,,C172,N4978G,1731211514,PAQ,TKA,,,0,-320,N4978G,
64.777,-147.932,37eb3a41,A880B0,38,1550,116,,E75L,N647QX,1731211515,ANC,FAI,AS2408,AS,0,-704,QXE2408,ASA
61.273,-145.894,37ea9434,,252,40000,442,,B744,,1731211514,,,,,0,0,B744,
63.906,-119.959,37eb4601,C002A9,117,35000,445,,B733,C-FBAE,1731211514,YVQ,YZF,J0109,J0,0,0,BFL109,BFL
63.151,-112.888,37eae2b1,C07D5D,226,13050,219,,BE10,C-GVMI,1731211515,YZF,,,,0,-896,CGVMI,BFL
64.396,-109.78,37eb4741,C07B4D,229,24000,257,,AT72,C-GUSA,1731211517,,,SUT7274,SU,0,0,SUT7274,SUT
65.612,-96.396,37eade2d,89647D,37,35000,516,,A388,A6-EUS,1731211517,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
63.947,-90.147,37ead375,896474,49,35000,505,,A388,A6-EUJ,1731211515,LAX,DXB,EK216,EK,0,-64,UAE37V,UAE
62.725,-67.676,37eafccc,C07B42,76,37000,535,,B789,C-GURP,1731211516,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
64.034,-48.893,37eab083,4CC2A5,86,38000,472,,B752,TF-FIR,1731211519,PDX,KEF,FI664,FI,0,0,ICE664,ICE
67.632,-45.177,37ead509,7804C6,41,31000,492,,B77L,B-2071,1731211515,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
62.591,-45.083,37eab430,4CC547,77,37000,482,,B38M,TF-ICR,1731211515,DEN,KEF,FI670,FI,0,0,ICE670,ICE
63.072,-42.76,37eaaf98,4CC574,92,37000,473,,B38M,TF-ICG,1731211517,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
