latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.032,-62.646,378c3346,3C670A,85,38992,501,,A359,D-AIXJ,1728986725,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.974,-152.635,378c5e11,4B1918,23,33000,481,,B77W,HB-JNC,1728986733,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.851,-121.888,378c4791,868056,62,35000,478,,B77W,JA738J,1728986731,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.973,-120.386,378c4d47,86E496,65,36996,490,,B789,JA866J,1728986733,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.159,-88.51,378c3aee,8695A4,92,35000,465,,B77W,JA797A,1728986733,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.142,-86.182,378c3540,867F8A,96,35000,470,,B77W,JA732J,1728986731,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.043,-81.533,378c3526,86DA38,98,37000,500,,B789,JA839A,1728986733,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.035,-72.238,378c3058,86D9D2,92,39000,502,,B789,JA836A,1728986731,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.395,-66.469,378c24d6,3965B3,111,35000,486,,B77W,F-GZNT,1728986731,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.24,-1.032,378bfffa,86DCE6,137,41000,509,,B788,JA842J,1728986734,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.477,-164.772,378c79c2,485345,17,37000,481,,B789,PH-BHM,1728986741,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
72.763,-163.423,378c7962,3C4B26,14,35000,495,,B748,D-ABYF,1728986741,HND,FRA,LH717,LH,0,-64,DLH717,DLH
71.331,-162.968,378c8326,485341,18,37000,488,,B789,PH-BHG,1728986741,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
69.266,-160.72,378c1622,8003E2,115,35000,512,,B77W,VT-ALJ,1728986741,DEL,YVR,AI185,AI,0,-64,AIC185,AIC
73.649,-157.687,378c6991,4ACA63,26,39000,494,,A359,SE-RSC,1728986741,HND,CPH,SK984,SK,0,0,SAS984,SAS
73.81,-114.234,378cbaaa,789232,316,36000,491,,A35K,B-LXL,1728986740,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.61,-86.379,378cadfc,80153C,15,31000,558,,B77L,VT-AEF,1728986742,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.989,-70.247,378cad8e,406D4D,75,39300,512,,B789,G-VSPY,1728986744,SFO,LHR,VS42,VS,0,0,VIR42X,VIR
69.826,-68.723,378d04d4,,354,22425,259,,BE20,,1728986519,,,,,0,0,BE20,
70.026,-59.534,378c91d9,3C6715,81,41000,506,,A359,D-AIXU,1728986743,SFO,MUC,LH459,LH,0,0,DLH459,DLH
74.343,-53.564,378c0c14,407AF4,114,39000,512,,A35K,G-XWBK,1728986745,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.339,-43.978,378cc8b1,789242,37,35000,493,,A359,B-LQE,1728986745,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.886,-38.19,378cc586,789246,25,35840,496,,A35K,B-LXN,1728986742,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.682,8.158,378ceb2f,151E3B,259,28000,422,,B77W,RA-73275,1728986746,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.503,16.677,378d3d1e,478E3F,180,0,1,,C68A,LN-EUJ,1728986745,EVE,TOS,,,1,0,BNO42S,INR
69.197,17.777,378cfe95,478891,220,16000,239,,BE20,LN-BSA,1728986744,TOS,,,,0,64,BNOL,INR
69.705,18.933,378d328f,47808D,193,450,111,,DH8A,LN-WIE,1728986743,HFT,TOS,WF905,WF,0,-832,WIF47P,WIF
69.58,19.466,378d3f2d,47C1C6,81,11650,203,,BE20,LN-BSJ,1728986743,TOS,,,,0,1216,BNOK,INR
69.062,19.756,378d3bef,47873F,233,36750,422,,B738,LN-DYM,1728986743,ALF,OSL,DY321,DY,0,896,NOZ321,NOZ
69.27,22.074,378d328b,479C74,126,3300,157,,S92,LN-OQX,1728986747,TOS,,,,0,-256,RESQ07,HMB
74.564,27.89,378c7ffa,7804C6,84,33000,509,,B77L,B-2071,1728986746,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
70.319,68.333,378d4655,151D43,36,0,0,,A21N,RA-73027,1728986746,BVJ,,0E9064,0E,1,0,NWC9064,NWC
72.554,78.042,378ccedb,151E42,253,34000,454,,B773,RA-73282,1728986744,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
