latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.706,-82.677,367fd628,89649F,46,30000,479,,B77W,A6-EQG,1722924238,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.972,-126.721,367fc9e0,896475,4,35000,466,,A388,A6-EUK,1722924246,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
80.319,-119.614,367fd9ad,8964B1,11,35000,466,,A388,A6-EVC,1722924242,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.746,-26.157,367f661b,8004DE,252,34000,455,,B77W,VT-ALP,1722924250,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.169,14.177,367f9117,800584,274,34000,453,,B77W,VT-ALU,1722924254,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.246,15.503,368093d9,4D20D0,180,0,0,,GLEX,9H-VJH,1722924249,LYR,,,,1,0,VJT108H,VJT
79.363,17.551,367fa3b9,06A0F4,307,36000,491,,A35K,A7-ANT,1722924250,DOH,LAX,QR741,QR,0,128,QTR62P,QTR
76.515,129.146,36804035,151E4C,291,32975,470,,B773,RA-73292,1722924254,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
69.853,-162.65,367fb714,86D9DA,25,38975,551,,B788,JA836J,1722924255,HND,HEL,JL47,JL,0,-64,JAL47,JAL
70.499,-151.137,36808c10,A4C8D2,115,18525,389,,B734,N407YK,1722924256,BRW,SCC,NC760,NC,0,-2496,NAC760,NAC
70.026,-150.483,36806a89,A7D732,90,1650,133,,C208,N604MD,1722924258,SCC,,,,0,0,N604MD,
69.371,-85.149,36801c27,4BB0E3,38,37000,478,,A359,TC-LGC,1722924258,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.123,-69.229,367fe5d1,47880D,66,39000,460,,A333,LN-RKT,1722924258,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.801,-65.59,367fdd88,06A11E,81,35000,463,,A35K,A7-ANB,1722924262,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
69.308,-45.722,367f947a,7380C7,261,37000,485,,B789,4X-EDI,1722924260,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
70.76,-37.544,367f402a,800742,233,39996,487,,B788,VT-NAC,1722924254,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.447,-21.99,367fb7d8,06A1BB,123,31000,517,,B77W,A7-BEE,1722924258,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
70.472,6.28,367f64a7,80159F,287,34000,454,,B77W,VT-AEP,1722924257,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.54,11.86,367f9fca,896454,290,32000,457,,B77W,A6-EQE,1722924259,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.623,18.82,368092c9,47808C,224,2050,172,,DH8A,LN-WID,1722924261,TOS,EVE,WF864,WF,0,1216,WIF6Y,WIF
69.679,18.909,368096eb,461E15,284,0,2,,E190,OH-LKF,1722924261,TOS,HEL,AY938,AY,1,0,FIN938,FIN
69.701,18.931,3680863b,4ACAB2,192,300,123,,A20N,SE-RUR,1722924260,ALF,TOS,SK4409,SK,0,-832,SAS44Z,SAS
70.333,21.461,36808a4a,478793,60,6600,209,,DH8B,LN-WSA,1722924260,TOS,HAA,WF974,WF,0,-1536,WIF974,WIF
68.466,23.038,368056bd,47B9F4,90,6850,153,,C208,LN-LOL,1722924259,ALF,,,,0,0,LED7,LED
70.415,29.782,36809576,478096,176,5725,180,,DH8A,LN-WIN,1722924266,BJF,VDS,WF942,WF,0,1280,WIF17P,WIF
70.273,29.71,36808f79,478792,161,6000,233,,DH8B,LN-WSB,1722924263,BVG,VDS,WF930,WF,0,-1728,WIF61K,WIF
72.053,73.299,367fe6ce,151DC6,248,34000,487,,B77W,RA-73158,1722924263,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.383,85.464,36802538,151EFC,83,12900,325,,B738,RA-73468,1722924263,DME,NSK,S78871,S7,0,-1536,SBI8871,SBI
69.277,87.063,36809583,151E23,217,7625,287,,B738,RA-73251,1722924264,NSK,AER,Y7412,Y7,0,1920,TYA412,TYA
71.196,116.105,36803f8a,151E40,287,34000,488,,B773,RA-73280,1722924262,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.628,141.691,367f8d97,8004DC,68,35000,490,,B77L,VT-ALH,1722924258,DEL,SFO,AI173,AI,0,0,AIC173,AIC
61.735,-174.139,367fe73c,86DA38,50,37000,495,,B789,JA839A,1722924270,HND,CDG,NH215,NH,0,0,ANA215,ANA
