latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.107,-94.922,388bcec5,461F4E,84,40996,513,,A359,OH-LWG,1735679095,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.211,-2.619,388bd22e,7608FA,271,33975,452,,B77L,AP-BGZ,1735679100,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
81.522,154.797,388bf814,789247,224,36000,477,,A35K,B-LXO,1735679102,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.887,-171.429,388c08a6,780DA8,263,32000,450,,B77L,B-2026,1735679105,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
72.013,-158.374,388c0f6d,86D9F4,27,39000,484,,B789,JA837A,1735679106,HND,MUC,NH217,NH,0,-64,ANA217,ANA
68.99,-158.234,388bfc75,461F4F,39,39000,502,,A359,OH-LWH,1735679107,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.917,-157.602,388cf39c,ACB0E0,226,0,159,,S92,N917CB,1735679107,BRW,,,,0,0,N917CB,
75.372,-151.148,388c0088,86DA38,34,39000,488,,B789,JA839A,1735679105,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.2,-151.05,388cd88b,AA1B94,45,300,70,,C208,N750RV,1735679071,BRW,,,,0,-320,N750RV,
74.579,-149.392,388bf301,394A08,36,33000,468,,B77W,F-GSQI,1735679107,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.195,-148.461,388cc3b3,A697DB,75,0,51,,B738,N524AS,1735679108,ANC,SCC,AS9663,AS,1,0,ASA9663,ASA
68.665,-109.227,388cf835,C03300,78,21025,302,,AT45,C-FTID,1735679102,YCO,YCB,5T659,5T,0,0,AKT659,AKT
71.301,-108.768,388c4cee,7805A9,297,34000,456,,B77L,B-2073,1735679107,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.922,-63.055,388c4808,485341,263,38000,447,,B789,PH-BHG,1735679109,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.118,-40.575,388b9e07,8003E2,235,34000,470,,B77W,VT-ALJ,1735679109,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.72,28.441,388ce7a7,47C1C6,102,9100,291,,BE20,LN-BSJ,1735679112,ALF,,,,0,-1280,BNOK,INR
63.074,-170.115,388c1b44,C038AA,55,37000,495,,B789,C-FVLX,1735679117,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA
64.23,-167.1,388cedc6,A4CE2A,252,8600,200,,C408,N409BA,1735679049,OME,,8E1085,8E,0,0,BRG1085,BRG
61.529,-166.056,388cddf3,A088D4,318,1575,140,,C212,N1331C,1735679118,BET,,7S31,7S,0,-384,RYA31,RYA
64.453,-166.053,388cf53f,A3E067,246,8500,150,,C212,N349TA,1735679049,OME,,,,0,0,N349TA,BRG
64.636,-165.752,388ce7c5,ADE907,245,5950,177,,C208,N996BA,1735679108,OME,,8E920,8E,0,-896,BRG920,BRG
