latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.012,-147.004,364a1519,461F55,139,36000,500,,A359,OH-LWN,1721761410,HEL,NRT,AY73,AY,0,0,FIN73,FIN
88.373,5.76,364a4c4d,461F54,342,36000,506,,A359,OH-LWM,1721761414,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.98,-119.809,3649a226,3C5B31,228,38000,490,,A333,D-AFYQ,1721761430,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
78.005,-90.261,3649c1dd,3C7A47,274,38000,486,,A339,D-ANRG,1721761430,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.03,-58.819,364a3dc4,86D996,260,36004,496,,B788,JA834J,1721761426,HEL,HND,JL48,JL,0,0,JAL48,JAL
77.468,-34.807,3649afc4,789246,24,34996,485,,A35K,B-LXN,1721761422,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.307,-162.77,3649a761,86DA38,27,37000,492,,B789,JA839A,1721761437,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.217,-156.881,364b0891,AA2E27,208,3525,109,,C208,N755RV,1721761437,BRW,,,,0,960,N755RV,
71.287,-156.775,364b0eff,A82C98,270,0,0,,B737,N626AS,1721761429,BRW,ANC,AS7015,AS,1,0,ASA7015,ASA
70.277,-151.034,364aa9cf,A36F96,301,700,100,,AS50,N320PA,1721761438,,,,,0,0,N320PA,
68.654,-148.768,364a9cd7,AC383B,357,23950,219,,DH8A,N887EA,1721761438,ANC,SCC,7H8133,7H,0,0,RVF8133,RVF
70.2,-148.447,364a70a0,A4CA3D,81,0,0,,PA31,N4079H,1721761352,FAI,SCC,,,1,0,N4079H,
72.516,-141.306,3649d3df,780DA9,279,32000,455,,B77L,B-2027,1721761438,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.196,-97.586,36498357,4B1901,215,37996,477,,A343,HB-JMF,1721761442,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
72.414,-100.205,3649eed2,461F48,216,38004,506,,A359,OH-LWA,1721761438,HEL,SEA,AY33,AY,0,0,FIN33,FIN
68.649,-85.308,364925d6,4BB0E8,218,38004,483,,A359,TC-LGH,1721761442,IST,SFO,TK79,TK,0,0,THY79K,THY
