latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.128,30.592,38251a69,800C3E,315,34000,433,,B77W,VT-ALX,1732770266,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.395,104.989,3824f386,780D9D,88,29004,484,,B77W,B-2021,1732770268,JFK,PVG,MU588,MU,0,0,CES588,CES
70.029,-172.088,3824a14b,780C5D,248,32000,386,,B77L,B-2093,1732770272,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
71.287,-156.781,3825f43e,AA1B94,163,0,1,,C208,N750RV,1732770275,AIN,BRW,,,1,0,N750RV,
69.724,-144.711,3825fbbd,A2ECFB,223,9350,169,,C208,N288PC,1732770275,BTI,,,,0,0,N288PC,
69.199,-121.782,38256c3a,781E2A,285,30000,501,,B77L,B-222H,1732770274,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.022,-58.43,38258692,3C6566,86,37025,519,,A333,D-AIKF,1732770274,YYC,FRA,4Y77,4Y,0,64,OCN77,OCN
70.068,-54.051,38257410,896451,90,33000,545,,B77W,A6-EQB,1732770275,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.059,-56.966,38257dc7,06A070,88,31000,547,,B77W,A7-BAF,1732770275,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.071,-54.271,38254eb9,06A121,90,35000,545,,A35K,A7-ANE,1732770275,SFO,DOH,QR738,QR,0,64,QTR62P,QTR
69.167,-51.562,3825849f,C2C36D,105,37000,515,,A332,330003,1732770275,YEG,RIX,CFC4475,CF,0,-64,CFC4475,CFC
68.689,-36.301,38252a7c,4BA94A,103,34800,516,,B77W,TC-JJJ,1732770277,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.857,0.33,38255c3b,7380C4,324,36000,457,,B789,4X-EDE,1732770257,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.41,4.07,3825099b,8003E2,292,33975,310,,B77W,VT-ALJ,1732770274,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.594,9.839,3824d7b5,801659,297,37975,420,,A359,VT-JRF,1732770277,DEL,JFK,AI101,AI,0,-128,AIC101,AIC
69.671,18.877,3825fe7a,47A349,49,6575,169,,DH8A,LN-WIX,1732770279,TOS,SOJ,WF960,WF,0,2368,WIF7LR,WIF
69.679,18.91,382600ba,47BB0A,281,0,0,,A20N,LN-RGL,1732770279,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
71.066,26.521,3825f7e6,47873A,309,7050,164,,DH8A,LN-WIV,1732770279,MEH,HVG,WF931,WF,0,0,WIF3SE,WIF
70.146,26.96,3825f7db,479D6C,267,20000,199,,DH8A,LN-FVB,1732770279,VDS,ALF,WF941,WF,0,0,WIF1G,WIF
70.935,27.967,3826004b,47C007,147,5175,162,,BE20,LN-BSH,1732770279,MEH,,,,0,1600,BNOK,INR
69.899,28.398,3825f72e,4780BA,292,14000,185,,DH8C,LN-WFS,1732770279,KKN,LKL,WF991,WF,0,0,WIF16Z,WIF
70.525,114.101,3825a4d3,151DBB,286,32000,474,,B77W,RA-73147,1732770279,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.693,-174.272,382523c1,71C006,238,34000,440,,B77W,HL8006,1732770281,ORD,ICN,KE38,KE,0,0,KAL038,KAL
62.005,-173.373,382579bf,,52,41000,484,,FA8X,,1732770283,,,,,0,0,FA8X,
65.578,-167.494,3825687d,868078,21,33000,470,,B77W,JA739J,1732770281,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.569,-164.904,3825110b,8695C6,241,34000,426,,B77W,JA798A,1732770282,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.241,-162.49,3825cdeb,A0F0E8,147,5100,180,,PA31,N16SC,1732770238,,,,,0,-64,N16SC,
67.216,-159.531,38254bf6,780C5C,255,32000,433,,B77L,B-2092,1732770281,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
65.633,-152.036,38253562,A54535,247,38000,467,,B744,N439GT,1732770281,JFK,,5Y8253,5Y,0,0,GTI8253,GTI
66.462,-151.227,38253883,AA6B9D,251,34000,480,,B772,N77012,1732770282,IAD,HND,UA803,UA,0,0,UAL803,UAL
