latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.515,-124.029,37af61a9,89647D,189,34000,484,,A388,A6-EUS,1729785929,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.297,-103.512,37aff5f8,780A3F,325,37000,469,,B748,B-LJJ,1729785929,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
79.424,-101.736,37af7cae,89644F,206,36000,483,,B77W,A6-EPZ,1729785929,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.651,-78.751,37af780f,896454,206,34000,477,,B77W,A6-EQE,1729785929,DXB,,EK235,EK,0,0,UAE3U,UAE
76.469,-45.555,37b029e2,3C4AD9,286,35000,475,,B744,D-ABVY,1729785929,FRA,YVR,LH492,LH,0,0,DLH492,DLH
76.494,-45.543,37b018f1,4B191B,285,33000,466,,B77W,HB-JNF,1729785932,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
76.024,-41.261,37b02212,A290D0,275,32000,473,,B77W,N2644U,1729785932,FRA,SFO,UA59,UA,0,0,UAL59,UAL
80.37,116.07,37afb2f9,800582,22,33000,514,,B77W,VT-ALS,1729785938,DEL,YVR,AI185,AI,0,0,AIC185D,AIC
71.287,-156.782,37b12a4a,AA1B94,267,0,0,,C208,N750RV,1729785936,BRW,,,,1,0,N750RV,
69.788,-150.079,37b09c74,A4B8C3,353,15875,273,,C130,N403LC,1729785938,ANC,,L2403,L2,0,-2624,LYC403,LYC
69.086,-129.712,37b0fceb,C07536,61,19000,291,,B190,C-GSKB,1729784681,YEV,,,,0,0,ADSB123,KBA
71.273,-114.205,37af5542,896472,192,38000,499,,A388,A6-EUH,1729785938,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.946,-108.181,37af5934,06A1BE,208,34000,491,,B77W,A7-BEH,1729785940,DOH,SEA,QR719,QR,0,0,QTR719,QTR
71.727,-105.69,37af5688,06A12E,203,38000,501,,A35K,A7-ANR,1729785939,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
70.357,-95.319,37afda23,3C7A44,223,38000,480,,A339,D-ANRD,1729785940,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
71.821,-94.536,37aff1a9,A31A50,227,37996,496,,B789,N29971,1729785938,LHR,LAX,UA230,UA,0,0,UAL230,UAL
71.531,-92.838,37aff5e6,3A3280,240,35996,484,,B789,F-OMUA,1729785943,CDG,SEA,TN57,TN,0,0,THT57,THT
72.092,-84.444,37af65a7,896480,201,38000,488,,A388,A6-EUV,1729785940,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.085,-84.639,37affe6a,485B42,230,36000,486,,B78X,PH-BKA,1729785920,AMS,LAS,KL635,KL,0,0,KLM635,KLM
