latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.46,27.316,3700e2c6,896453,137,33000,500,,B77W,A6-EQD,1725775426,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.617,-151.029,3700d0f7,86E4DA,36,37000,492,,B789,JA868J,1725775430,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.918,-107.589,3700f87d,896523,12,37000,506,,A388,A6-EVM,1725775434,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
81.45,-101.832,3700d842,89647D,20,35000,499,,A388,A6-EUS,1725775426,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.649,1.303,37009bcf,8004DF,282,33996,420,,B77W,VT-ALQ,1725775434,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.354,15.079,37017b9f,4AC9FA,186,36125,402,,A20N,SE-ROZ,1725775435,LYR,OSL,SK4499,SK,0,192,SAS4499,SAS
76.314,110.701,37007922,80153B,25,33000,477,,B77L,VT-AEI,1725775442,DEL,SFO,AI173,AI,0,0,AIC173,AIC
68.874,-64.209,3701130c,3C66C1,82,38996,500,,A359,D-AIVA,1725775442,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.5,-56.41,37010447,3C7A44,103,39000,507,,A339,D-ANRD,1725775442,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.656,-54.472,3700a37a,7380C1,254,35975,495,,B789,4X-EDB,1725775444,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.845,-33.661,37006832,800742,240,39996,494,,B788,VT-NAC,1725775438,DEL,IAD,AI103,AI,0,0,AIC103,AIC
74.429,-21.395,3700faac,3C15BE,137,39000,484,,A332,D-AXGB,1725775442,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
70.509,-14.213,37008116,8003E2,291,34000,468,,B77W,VT-ALJ,1725775450,DEL,JFK,AI101,AI,0,0,AIC101,AIC
