latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.002,-0.602,385f8cd8,8003E2,271,34000,443,,B77W,VT-ALJ,1734411914,DEL,EWR,AI105,AI,0,0,AIC105,AIC
77.983,20.187,385fa01e,8004DF,293,32000,460,,B77W,VT-ALQ,1734411914,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.361,24.269,385fa400,800583,309,34000,454,,B77W,VT-ALT,1734411914,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.138,-156.961,38606784,A57B33,5,3150,151,,C208,N452T,1734411918,BRW,,,,0,0,N452T,WRF
71.169,-155.787,3860803a,A4B288,111,18475,333,,B734,N401YK,1734411918,BRW,SCC,NC763,NC,0,4480,NAC763,NAC
69.272,10.516,385f7f0a,80159E,286,34000,446,,B77W,VT-AEO,1734411920,BOM,JFK,AI119,AI,0,-64,AIC119,AIC
69.687,18.915,38607a79,478095,14,0,0,,DH8A,LN-WIM,1734411918,TOS,HFT,WF930,WF,1,0,WIF930,WIF
69.684,18.915,38607d91,478090,182,0,15,,DH8A,LN-WIH,1734411923,TOS,SOJ,WF960,WF,1,0,WIF7LR,WIF
70.123,28.568,38607e26,4786C5,278,16725,201,,DH8A,LN-WIU,1734411923,VDS,ALF,WF941,WF,0,1152,WIF1G,WIF
70.147,46.355,385f97f2,801600,312,36000,515,,A359,VT-JRE,1734411923,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.489,65.106,3860336c,151D44,37,33000,460,,A21N,RA-73028,1734411924,DME,SBT,0E9051,0E,0,-64,NWC9051,NWC
72.674,66.752,385fd2ad,896451,357,32000,472,,B77W,A6-EQB,1734411924,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.499,76.327,385fdfe2,151E3C,269,32000,413,,B77W,RA-73276,1734411925,UUS,SVO,SU6274,SU,0,0,SDM6274,SDM
69.438,86.571,385c02ce,151E8B,76,9775,271,,B752,RA-73355,1734411924,,,4B9611,4B,0,-1280,TUP9611,TUP
69.326,87.838,38604f6c,151E29,353,6100,257,,B738,RA-73257,1734411924,KJA,NSK,Y7207,Y7,0,-704,TYA207,TYA
68.69,89.733,385f53d8,780A3E,147,39000,496,,B748,B-LJI,1734411924,JFK,HKG,CX2087,CX,0,-128,CPA2087,CPA
69.963,119.101,386033fe,151DBC,291,32000,475,,B77W,RA-73148,1734411926,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.571,156.616,38605cb3,151E42,296,34000,486,,B773,RA-73282,1734411923,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
64.671,-179.808,385fc2b0,7BC009,274,40000,473,,B744,B-2409,1734411926,LAX,PEK,CA8434,CA,0,0,CAO8434,CAO
66.603,-166.499,385fe592,86DD2A,21,39000,468,,B788,JA844J,1734411928,HND,HEL,JL47,JL,0,0,JAL47,JAL
64.531,-165.423,38607326,AA77ED,309,1550,209,,BE20,N774AK,1734411926,WBB,,,,0,256,LN774AK,BRG
66.631,-165.191,385fe01d,868012,36,33000,468,,B77W,JA736J,1734411928,HND,CDG,JL45,JL,0,0,JAL45,JAL
65.931,-158.25,385f8866,8694FA,247,34000,461,,B77W,JA792A,1734411928,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.359,-150.543,38604028,AC84F9,146,4975,164,,DC6,N9056R,1734411928,TNC,EDF,5V35,5V,0,-768,VTS35,VTS
