latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.395,-131.049,370142e2,4851AD,29,35000,489,,B789,PH-BHA,1725793400,NRT,AMS,KL862,KL,0,0,KLM862,KLM
86.473,-101.02,3701732b,789245,327,36000,487,,A35K,B-LXM,1725793396,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
85.075,-89.588,3701337d,3C4B29,90,33000,528,,B748,D-ABYI,1725793404,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.461,-101.251,37018257,780A6F,328,36000,495,,B748,B-LJL,1725793416,JFK,HKG,CX85,CX,0,0,CPA085,CPA
79.486,-87.629,37012e7a,4ACA63,92,39025,519,,A359,SE-RSC,1725793414,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.715,-86.532,370129a6,3965B4,87,33000,508,,B77W,F-GZNU,1725793412,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.348,-52.787,37012352,86E79A,122,36996,526,,B789,JA872A,1725793416,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.336,-26.755,37011109,86E452,141,38975,491,,B789,JA864J,1725793417,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.531,-22.972,37017e5b,780AAD,53,37000,498,,A359,B-LRJ,1725793417,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.094,-8.822,37011f05,4B191C,158,33000,524,,B77W,HB-JNG,1725793416,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.619,8.811,37017406,789218,73,37000,539,,A35K,B-LXF,1725793419,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.231,15.715,37021772,47A0BF,116,3175,177,,B738,LN-ENU,1725793419,LYR,TOS,DY397,DY,0,1152,NOZ3PN,NOZ
68.848,-147.038,37015f63,71BF71,258,38000,463,,A359,HL7771,1725793425,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR
69.197,-134.508,3701707d,89901F,277,32000,458,,B77W,B-18006,1725793420,JFK,TPE,CI11,CI,0,0,CAL011,CAL
70.783,-134.371,37014e11,406D79,41,39000,501,,B789,G-ZBKC,1725793424,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.938,-127.043,37017875,8990E2,280,32000,466,,B77W,B-16720,1725793424,JFK,TPE,BR31,BR,0,0,EVA031,EVA
69.041,-50.184,3701ba53,4CC330,303,8650,243,,DH8B,TF-FXG,1725793429,KEF,JAV,FI123,FI,0,-1216,ICE123,ICE
68.484,-37.913,3701b7f8,AE08CF,306,35000,443,,C17,00-0185,1725793424,KEF,,RCH420,RC,0,0,RCH420,RCH
70.997,-35.931,37016686,4BB181,272,36000,492,,B789,TC-LLA,1725793432,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.652,-35.688,3701a898,AAA893,284,34000,472,,B772,N786UA,1725793432,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.806,-34.557,3701a23b,3C4581,278,32000,475,,B77L,D-AALA,1725793432,FRA,LAX,3S472,3S,0,0,BOX472,BOX
71.384,-30.54,3701b4d3,485E2E,286,34000,511,,B78X,PH-BKH,1725793424,AMS,SFO,KL605,KL,0,0,KLM277,KLM
73.088,-27.708,37015cd8,4BB193,290,33992,501,,B789,TC-LLS,1725793428,IST,SFO,TK289,TK,0,0,THY73G,THY
73.047,-27.057,3701001e,869560,138,35208,485,,B77W,JA795A,1725793424,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.462,-23.06,37010c1c,868056,149,35000,484,,B77W,JA738J,1725793430,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.414,-21.813,3700f0ad,3965B1,156,35000,488,,B77W,F-GZNR,1725793428,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.805,-20.915,3701f66c,4CC543,344,30000,274,,BE20,TF-NLA,1725793424,AEY,,FNA501,FN,0,0,FNA501,FNA
70.093,-20.867,3701b87d,486072,288,34012,510,,B78X,PH-BKM,1725793418,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.058,-18.19,3701013b,868340,149,35000,476,,B77W,JA743J,1725793432,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.493,-14.912,3700fab1,86EEA0,151,39000,483,,B789,JA891A,1725793432,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.76,19.251,37021776,47873A,63,5925,206,,DH8A,LN-WIV,1725793431,TOS,SOJ,WF964,WF,0,1664,WIF8NW,WIF
75.455,16.119,3701f7b4,47BA78,348,38025,452,,A20N,LN-RGM,1725793424,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
68.49,16.688,3702174c,4AC9F9,357,0,0,,A20N,SE-ROY,1725793431,EVE,OSL,SK4087,SK,1,0,SAS4087,SAS
68.763,17.377,37020edf,47A743,205,26750,431,,B738,LN-NGM,1725793430,TOS,OSL,DY381,DY,0,1408,NOZ3YM,NOZ
70.949,21.244,3701ee06,489227,174,39000,436,,B738,SP-ESH,1725793428,LYR,HEL,,,0,0,ENT58BX,ENT
68.788,26.357,37016794,06A069,323,32000,480,,B77W,A7-BAE,1725793426,DOH,SEA,QR719,QR,0,64,QTR719,QTR
70.359,21.858,37020dfd,4784DD,57,21150,248,,DH8A,LN-WIT,1725793430,TOS,HVG,WF910,WF,0,576,WIF1KB,WIF
70.041,23.058,3701dfd2,478772,121,2800,184,,B738,LN-DYU,1725793430,OSL,ALF,DY320,DY,0,-1216,NOZ2FH,NOZ
70.026,23.068,370209aa,4783CC,75,18625,267,,DH8C,LN-WFT,1725793431,TOS,LKL,WF984,WF,0,-1792,WIF1RJ,WIF
70.235,25.514,37020e4f,479296,292,1175,39,,AS50,LN-OFY,1725793429,,,,,0,-64,LNOFY,
70.264,28.154,3702154a,479074,71,125,3,,AS50,LN-OGX,1725793431,,,,,1,-64,LNOGX,HDR
70.52,30.16,37021469,478096,310,5175,196,,DH8A,LN-WIN,1725793428,VAW,BJF,WF935,WF,0,-1536,WIF935,WIF
70.288,68.447,3701b903,151E28,307,875,124,,B738,RA-73256,1725793433,UFA,,Y74701,Y7,0,-768,TYA4701,TYA
69.1,89.188,37017dd3,151DB7,273,34000,447,,B77W,RA-73143,1725793434,VVO,SVO,SU1707,SU,0,0,AFL1707,AFL
66.588,-170.641,37013768,780BB6,271,34000,490,,B77L,B-2095,1725793419,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
64.507,-165.445,3701d10b,AD2EC5,309,0,1,,BE20,N949BW,1725793433,ANC,OME,,,1,0,N949BW,BRG
63.249,-153.651,3700e5c5,800583,138,35000,484,,B77W,VT-ALT,1725793437,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.243,-145.997,37020e50,A9873D,123,23725,421,,B39M,N713AL,1725793439,FAI,SEA,AS210,AS,0,1536,ASA210,ASA
67.585,-145.534,3701648a,71BE33,256,34000,460,,B748,HL7633,1725793439,JFK,ICN,KE86,KE,0,0,KAL086,KAL
68.236,-129.825,370175e1,8406D0,286,36000,474,,A35K,JA01WJ,1725793436,JFK,HND,JL3,JL,0,0,JAL3,JAL
67.441,-123.374,37017fc1,86953E,289,32000,470,,B77W,JA794A,1725793436,JFK,HND,NH159,NH,0,0,ANA159,ANA
66.449,-112.391,37018bc1,780CB8,292,32000,475,,B748,B-2487,1725793440,JFK,PEK,CA982,CA,0,0,CCA982,CCA
67.131,-110.99,37018adf,71C252,288,34000,454,,B77L,HL8252,1725793437,JFK,ICN,KE258,KE,0,0,KAL258,KAL
64.309,-96.49,3701917d,7580EF,310,32000,446,,B77W,RP-C7775,1725793440,JFK,MNL,PR127,PR,0,0,7580EF,PAL
63.845,-67.065,37013dfb,4BB184,235,38000,469,,B789,TC-LLD,1725793442,IST,ORD,TK185,TK,0,-64,THY67C,THY
