latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.185,-60.405,374ff727,4851B1,103,37004,501,,B789,PH-BHF,1727615208,NRT,AMS,KL862,KL,0,0,KLM862,KLM
84.683,135.663,37501b99,789246,81,35000,484,,A35K,B-LXN,1727615217,BOS,HKG,CX811,CX,0,0,CPA811,CPA
84.941,160.01,37501bb2,789232,107,37000,466,,A35K,B-LXL,1727613911,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.262,-78.256,3750606e,485E2F,234,33950,557,,B78X,PH-BKI,1727615222,AMS,SFO,KL605,KL,0,0,KLM277,KLM
78.015,-59.069,375063c4,AAA125,266,32000,503,,B772,N784UA,1727615222,CDG,SFO,UA984,UA,0,0,UAL984,UAL
78.445,-44.915,37506f30,3949E5,287,35996,484,,B772,F-GSPF,1727615222,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
76.673,-36.466,37507350,3C4B26,301,32996,486,,B748,D-ABYF,1727615225,FRA,SFO,LH454,LH,0,0,DLH454,DLH
78.132,-41.506,375071af,394A08,292,33996,468,,B77W,F-GSQI,1727615222,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
76.742,-33.849,374fd963,3949E9,130,37000,496,,B772,F-GSPJ,1727615222,HND,CDG,AF279,AF,0,0,AFR279,AFR
82.18,-29.292,37500f56,06A2C5,268,34000,521,,B77W,A7-BEV,1727615225,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.695,-26.121,37507be5,3C4B29,315,32000,498,,B748,D-ABYI,1727615222,FRA,LAX,LH456,LH,0,0,DLH456,DLH
81.933,-18.552,37501165,06A11E,288,35996,519,,A35K,A7-ANB,1727615222,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.172,-17.727,37508c6e,AABA9A,328,34000,491,,B772,N79011,1727615223,LHR,SFO,UA900,UA,0,0,UAL900,UAL
79.128,-16.09,37502e69,8004DA,79,35000,465,,B77L,VT-ALF,1727615222,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.244,-2.772,375019ae,06A125,293,34000,525,,A35K,A7-ANI,1727615222,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
82.466,16.837,37501571,896523,315,36000,492,,A388,A6-EVM,1727615227,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.208,17.048,375118f2,4ACB44,173,39000,445,,A20N,SE-RZD,1727615224,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
81.037,18.533,37503a3e,75855B,98,37000,477,,A359,RP-C3508,1727615223,JFK,MNL,PR127,PR,0,0,PAL127,PAL
81.454,23.482,37502298,896474,320,38000,503,,A388,A6-EUJ,1727615227,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.2,33.833,37503099,896455,346,34000,516,,B77W,A6-EQF,1727615224,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.36,-136.136,375007be,780D9E,99,35000,416,,B77W,B-2022,1727615232,PVG,JFK,MU587,MU,0,0,CES587,CES
71.092,-110.484,3750572c,71C252,299,33996,495,,B77L,HL8252,1727615232,JFK,ICN,KE258,KE,0,0,KAL258,KAL
72.957,-80.591,37504224,A50E93,255,36000,461,,A339,N425DX,1727615234,AMS,SEA,DL143,DL,0,0,DAL143,DAL
