latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.978,-122.991,38607efa,89647F,178,32000,469,,A388,A6-EUU,1734444305,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.498,-92.857,38607e80,06A0F4,206,38000,504,,A35K,A7-ANT,1734444305,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
85.748,-83.959,386082c7,06A12B,216,36000,485,,A35K,A7-ANO,1734444308,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
88.827,-71.038,38607afe,896475,226,36000,465,,A388,A6-EUK,1734444305,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.025,-43.213,38608c4a,06A2B5,276,32000,456,,B77W,A7-BEQ,1734444305,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
84.35,39.318,38609aeb,8964A7,317,34000,478,,B77W,A6-EQO,1734444311,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
83.712,58.087,3860a07c,896453,344,32000,476,,B77W,A6-EQD,1734444311,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.957,-42.272,38608137,06A12F,264,35996,474,,A35K,A7-ANS,1734444317,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
80.904,-39.27,386072f4,4841AD,130,35000,460,,B772,PH-BQN,1734444320,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.282,-34.504,38606ba7,485342,123,36996,463,,B789,PH-BHH,1734444317,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.781,-14.559,386069bd,3C4B29,145,35004,470,,B748,D-ABYI,1734444320,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.645,-7.782,38606068,4B191B,157,36000,472,,B77W,HB-JNF,1734444317,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.249,15.419,38618656,4ACAA4,286,0,12,,A20N,SE-RUD,1734444321,LYR,TOS,SK4425,SK,1,0,SAS78T,SAS
78.671,26.516,38608354,801538,140,35000,479,,B77L,VT-AEE,1734444320,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.535,84.358,3860a1c2,789275,94,37004,478,,A359,B-LQG,1734444322,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.827,-162.181,3860b8fd,780D8F,262,32000,505,,B77L,B-2094,1734444326,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
70.22,-81.195,38608399,4BB0EB,252,38000,481,,A359,TC-LGK,1734444328,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.169,-82.537,3860d2d1,AAEA8C,224,36000,474,,A333,N802NW,1734444325,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.476,-73.237,3860e2f5,486072,265,34992,493,,B78X,PH-BKM,1734444328,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.724,-73.132,38606cd7,406A9F,99,40996,504,,B788,G-ZBJH,1734444325,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.927,-71.953,3860a71b,A09FC4,266,35996,491,,B789,N13954,1734444325,CDG,SFO,UA984,UA,0,0,UAL984,UAL
72.133,-71.528,3860dffa,484369,243,34000,486,,B772,PH-BQB,1734444328,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.251,-56.386,38618231,45A2B3,350,4525,133,,EC55,OY-HUS,1734444329,JUV,,,,0,64,OYHUS,
71.819,-57.629,3860ee55,408092,284,38000,480,,B78X,G-ZBLH,1734444329,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
71.71,-52.759,3860f61d,394A09,281,34000,470,,B77W,F-GSQJ,1734444329,CDG,LAX,AF22,AF,0,64,AFR22U,AFR
69.197,-51.156,38618aad,459E4F,214,3425,135,,DH8B,OY-GRO,1734444329,JAV,GOH,GL593,GL,0,1728,GRL593,GRL
72.021,-49.082,3860f6c4,4D235B,266,43000,466,,GL7T,9H-VIG,1734444329,LBG,SFO,VJT731,VJ,0,0,VJT731,VJT
71.994,-48.082,3860f9da,394A08,291,33000,465,,B77W,F-GSQI,1734444328,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
71.822,-47.459,3860ef0a,39CF0A,285,39000,468,,A359,F-HTYK,1734444328,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.804,-47.431,3861038a,AABA9A,284,34000,469,,B772,N79011,1734444329,LHR,SFO,UA900,UA,0,0,UAL900,UAL
71.709,-46.367,3860f801,39CF09,286,40000,468,,A359,F-HTYJ,1734444325,CDG,SEA,AF368,AF,0,0,AFR368,AFR
73.182,-44.944,3860f67f,A4C703,274,36000,457,,A339,N407DX,1734444328,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.287,-42.989,3860f386,3C4B33,286,34004,476,,B748,D-ABYS,1734444325,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.646,-38.531,38610c70,40771A,304,36000,473,,A35K,G-VDOT,1734444328,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
72.452,-29.912,3860d9f8,485785,307,36000,480,,B789,PH-BHN,1734444318,AMS,PDX,KL615,KL,0,0,KLM615,KLM
74.223,-12.453,38612390,461F4C,295,34000,468,,A359,OH-LWE,1734444329,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.9,12.142,3860e29b,151E7E,261,28000,390,,B77W,RA-73342,1734444328,SVO,PMV,N43511,N4,0,0,NWS3511,NWS
71.679,18.324,38614525,48C5EB,176,22000,243,,AT75,SP-SPL,1734444331,LYR,TOS,P8297,P8,0,0,SRN297,SRN
68.778,17.377,38611c59,48C5ED,29,19475,231,,AT75,SP-SPN,1734444330,OSL,TOS,P8392,P8,0,-1088,SRN392,SRN
68.922,18.435,38611bdf,43C6F8,99,9750,285,,A332,ZZ335,1734444330,BZZ,,RRR2214,RR,0,-320,RRR2214,RRR
69.676,18.914,38618b29,478099,14,0,8,,DH8A,LN-WIR,1734444331,TOS,HFT,WF914,WF,1,0,WIF1SL,WIF
69.763,18.977,3860a475,4781A1,23,6525,198,,P8,9586,1734444329,EVE,,,,0,-1088,,NOW
70.987,21.917,38617f66,478382,298,4375,143,,S92,LN-ONY,1734444331,HFT,,NOR640,NO,0,64,NOR640,BHL
70.502,22.78,38616bf3,4783D2,66,1425,136,,AS32,LN-OBX,1734444298,TOS,,ALI10,AL,0,64,ALI10,ALI
70.681,23.677,38617d55,47808E,236,0,0,,DH8A,LN-WIF,1734444297,ALF,HFT,WF912,WF,1,0,WIF3SG,WIF
71.018,25.941,38617b42,4786C5,205,850,89,,DH8A,LN-WIU,1734444299,MEH,HVG,WF909,WF,0,-1216,WIF909,WIF
69.832,29.759,3861789d,478891,124,5225,216,,BE20,LN-BSA,1734444331,HVG,,,,0,-1536,BNOE,INR
68.949,78.378,3860a022,14FA33,256,34000,342,,T204,RA-64051,1734444331,,,4B9624,4B,0,0,TUP9624,TUP
69.878,87.538,38608c83,789247,151,37000,472,,A35K,B-LXO,1734444331,YYZ,HKG,CX829,CX,0,64,CPA829,CPA
69.913,87.647,38608c7d,789219,151,36000,481,,A35K,B-LXG,1734444331,BOS,HKG,CX811,CX,0,-64,CPA811,CPA
61.847,-174.935,386092be,8990E6,221,34000,480,,B77W,B-16725,1734444331,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.626,-174.397,386098ba,8406D0,234,38000,480,,A35K,JA01WJ,1734444334,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.436,-172.151,38609a8b,8695A4,233,34000,479,,B77W,JA797A,1734444335,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.31,-165.927,3860a79e,780CB6,238,34000,451,,B748,B-2485,1734444335,JFK,PEK,CA982,CA,0,0,CCA982,CCA
65.305,-161.575,3860abc7,71BE27,243,34000,437,,A388,HL7627,1734444334,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.539,-159.632,386155a8,A4B8C3,293,20000,300,,C130,N403LC,1734444335,ANC,OME,L2403,L2,0,192,LYC403,LYC
62.02,-145.094,38615436,A816BF,81,37000,481,,MD11,N620FE,1734444335,ANC,EWR,FX6030,FX,0,0,FDX6030,FDX
64.828,-147.844,38618571,A6F5B5,36,0,0,,B738,N548AS,1734444334,FAI,ANC,AS1072,AS,1,0,ASA1072,ASA
62.06,-151.189,38608d65,AAA893,83,35000,495,,B772,N786UA,1734444334,HND,IAD,UA804,UA,0,0,UAL804,UAL
63.212,-137.789,38608fb1,71C077,263,36000,435,,B77L,HL8077,1734444335,JFK,ANC,KE252,KE,0,0,KAL252,KAL
67.202,-135.978,3860e0fc,78072A,293,38000,457,,B744,B-2437,1734444334,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.234,-133.873,3860db6c,A80321,275,38000,451,,B748,N615UP,1734444334,SDF,ANC,5X62,5X,0,0,UPS62,UPS
64.742,-119.788,38614d79,C01A8B,126,23000,261,,BE20,C-FKBI,1734444334,YEV,YZF,,,0,0,N,KBA
62.121,-75.338,38609978,ABE1EB,256,34000,403,,B77L,N865FD,1734444338,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
61.914,-73.879,38618278,C00A99,108,13225,60,,DH8C,C-FEAI,1734444334,YZG,YWB,3H825,3H,0,0,AIE825,AIE
65.983,-78.51,3860790f,4BB145,249,33992,439,,B77W,TC-LJE,1734444334,IST,SFO,TK289,TK,0,0,THY73G,THY
65.19,-69.677,3861786a,C06030,342,22000,246,,AT43,C-GKLB,1734444337,YFB,YIO,5T894,5T,0,0,AKT894,AKT
64.523,-69.475,38617f23,C07AAB,333,22500,186,,AT43,C-GULU,1734444337,YFB,YAB,5T880,5T,0,704,AKT0880,AKT
63.916,-65.157,386117af,4D2494,198,38050,398,,A320,9H-MLZ,1734444337,KEF,YUL,4X9939,4X,0,-256,MLH9939,NVD
63.672,-50.96,38617ef0,459E50,132,17525,257,,DH8B,OY-GRP,1734444338,GOH,,GL3411,GL,0,960,GRL3411,GRL
67.012,-50.696,386156c8,45A2B7,210,0,0,,EC25,OY-HUW,1734444337,SFJ,SFJ,GL911,GL,1,0,GRL911,GRL
