latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.388,-148.16,37aed297,8691AA,34,33000,474,,B77W,JA784A,1729757155,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.952,-146.198,37aec970,86EAEA,39,37000,490,,B789,JA880A,1729757157,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.205,-145.041,37aecada,86E79A,42,35000,485,,B789,JA872A,1729757157,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.448,-125.901,37aeb054,394A04,59,33000,471,,B77W,F-GSQE,1729757155,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.141,-87.91,37ae95b0,86DA40,92,38996,482,,B788,JA839J,1729757159,HND,HEL,JL47,JL,0,0,JAL47,JAL
80.218,-64.539,37ae89a3,89644E,220,34000,485,,B77W,A6-EPY,1729757143,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.034,-45.45,37ae6565,800584,224,34000,460,,B77W,VT-ALU,1729757159,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
79.179,-11.473,37ae9efc,89645B,267,36004,489,,A388,A6-EUF,1729757157,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.706,-157.98,37aee643,86831E,29,33000,473,,B77W,JA742J,1729757163,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.345,-156.689,37aee918,86E40E,31,37000,486,,B789,JA862J,1729757163,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
75.059,-151.881,37aeda7e,3C6704,33,39000,480,,A359,D-AIXD,1729757164,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.391,-146.564,37aed4e2,8418B4,36,37000,489,,A35K,JA06WJ,1729757164,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.084,-116.634,37aeac62,4078DD,59,37436,493,,A35K,G-XWBF,1729757166,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.406,-69.282,37ae0d63,8015A7,209,36000,468,,B77W,VT-AER,1729757166,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.83,-69.229,37ae236a,800462,181,36000,470,,B77W,VT-ALM,1729757168,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.127,-65.056,37ae3992,800583,237,36000,469,,B77W,VT-ALT,1729757152,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.707,-62.938,37ae6da0,89618A,210,38000,491,,A388,A6-EEK,1729757166,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
70.919,-53.357,37aef4eb,4BB0FA,95,39000,497,,A359,TC-LGZ,1729757167,SFO,IST,TK80,TK,0,0,THY9WC,THY
74.702,-44.271,37af2443,7580D5,13,31000,485,,B77W,RP-C7777,1729757166,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.188,-44.248,37af0085,3C66C2,95,41000,513,,A359,D-AIVB,1729757168,YVR,MUC,LH477,LH,0,0,DLH477,DLH
73.9,-33.741,37af1e8f,4D22A8,96,39000,488,,A332,9H-MFS,1729757168,YEG,RIX,3L274,3L,0,0,HFM274,MLT
70.158,-17.341,37aea16b,8964B3,80,37000,500,,A388,A6-EVE,1729757170,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.245,-12.563,37aebe1d,8964B7,83,37008,514,,A388,A6-EVI,1729757159,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.687,8.037,37aef83e,507C54,277,38004,428,,B788,UK78704,1729757170,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.699,16.653,37af7ba7,4AC9EB,174,4850,184,,A20N,SE-ROK,1729757170,OSL,EVE,SK4082,SK,0,-256,SAS4082,SAS
72.889,17.858,37af79e3,48C5EB,350,24025,216,,AT75,SP-SPL,1729757170,TOS,LYR,P8296,P8,0,64,SRN296,SRN
69.137,17.981,37af9e46,479EC3,296,8925,107,,DA42,LN-PFN,1729757169,BDU,,,,0,384,UIT24U,PIP
69.686,18.914,37afa137,478E3F,284,0,0,,C68A,LN-EUJ,1729757166,TOS,EVE,,,1,0,BNO41S,INR
69.767,19.069,37afa24a,478404,42,2125,116,,AS50,LN-OGE,1729757169,TOS,,,,0,-64,LNOGE,HDR
68.91,20.017,37aebb03,896450,136,33000,571,,B77W,A6-EQA,1729757168,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.921,21.139,37af9979,4AB179,18,4925,171,,BE20,SE-LKY,1729757162,TOS,TOS,CFL12,CF,0,-192,CFL12,CFL
69.782,22.821,37af7942,47C1C6,267,24000,229,,BE20,LN-BSJ,1729757168,KKN,TOS,,,0,0,BNOK,INR
70.589,23.228,37afa5c4,47873A,240,6950,170,,DH8A,LN-WIV,1729757171,HFT,TOS,WF933,WF,0,1088,WIF933,WIF
69.278,28.068,37af744b,47A531,51,12575,332,,B738,LN-NGS,1729757168,OSL,KKN,DY310,DY,0,-960,NOZ1AM,NOZ
73.231,47.606,37aed70d,781EBC,97,35000,490,,B77L,B-222W,1729757168,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.809,76.049,37af4ab3,151D99,258,34000,425,,B738,RA-73113,1729757170,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
68.43,173.019,37ae937e,781F00,246,30000,470,,B77L,B-223F,1729757173,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.027,-174.678,37af1f8d,3C4B34,42,33000,484,,B748,D-ABYT,1729757175,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.707,-174.188,37af19d5,4ACA63,51,37000,502,,A359,SE-RSC,1729757173,HND,CPH,SK984,SK,0,0,SAS984,SAS
66.232,-167.946,37af0c67,4B1919,1,31000,470,,B77W,HB-JND,1729757175,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.734,-160.766,37af9a6c,A0F9B3,206,3500,160,,C208,N162GA,1729757166,SHX,,,,0,0,N162GA,
63.317,-158.206,37aef5a6,7BC009,106,33000,476,,B744,B-2409,1729757173,SHE,ANC,CAO1005,CA,0,-64,CAO1005,CAO
62.537,-155.084,37af8325,A41841,117,31000,278,,BE20,N363JH,1729757152,OME,ANC,,,0,0,LN363JH,BRG
61.283,-153.87,37afa0ab,A75659,269,34025,450,,MD11,N572FE,1729757173,ANC,CAN,FX6011,FX,0,-64,FDX6011,FDX
61.285,-152.487,37af9be6,A76683,270,32950,448,,B744,N576UP,1729757173,ANC,SZX,5X94,5X,0,2240,UPS94,UPS
61.264,-150.801,37afa65e,AC3FC5,272,13325,365,,B77L,N889FD,1729757172,ANC,CAN,FX9023,FX,0,3328,FDX9023,FDX
61.241,-149.184,37af8961,780C5D,105,17600,400,,B77L,B-2093,1729757173,ANC,ORD,CAO8443,CA,0,2176,CAO8443,CAO
61.637,-148.77,37af9d73,71C226,70,23725,444,,B77L,HL8226,1729757173,ANC,JFK,KE249,KE,0,2048,KAL249,KAL
63.786,-144.667,37af97c1,ABF5B7,305,11075,170,,PA31,N87TS,1729757174,TKJ,FAI,,,0,0,N87TS,
63.728,-144.286,37af27ae,A0AA7C,305,35175,424,,BCS1,N142DU,1729757173,SEA,FAI,DL2186,DL,0,-2240,DAL2186,DAL
61.588,-135.883,37af92a6,C065C7,147,23000,286,,BE20,C-GMOC,1729757170,YDA,YXY,AKN513,AK,0,0,AKN513,AKN
