latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.478,51.889,367fc9e0,896475,158,37000,514,,A388,A6-EUK,1722931400,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.035,-145.703,367fe73c,86DA38,46,37000,551,,B789,JA839A,1722931400,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.059,-140.303,367fd069,3965B1,64,33000,486,,B77W,F-GZNR,1722931404,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.068,-96.595,367fb714,86D9DA,83,39000,546,,B788,JA836J,1722931407,HND,HEL,JL47,JL,0,-64,JAL47,JAL
78.818,-76.291,367fa3b9,06A0F4,224,36000,504,,A35K,A7-ANT,1722931391,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
76.893,-13.494,368093d9,4D20D0,242,43000,467,,GLEX,9H-VJH,1722931410,LYR,BOS,,,0,64,VJT108H,VJT
78.246,15.459,368079b5,4AC9EC,106,0,17,,A20N,SE-ROL,1722931412,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
82.645,60.375,367fd9ad,8964B1,165,37000,522,,A388,A6-EVC,1722931413,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.861,140.572,367fd172,800463,45,33000,486,,B77W,VT-ALN,1722931417,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.917,-162.561,368001f1,868034,25,33000,547,,B77W,JA737J,1722931419,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.077,-159.855,367fea81,3C670E,29,37000,568,,A359,D-AIXN,1722931419,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.328,-158.695,368004dd,86E452,29,36975,559,,B789,JA864J,1722931419,NRT,FRA,JL407,JL,0,0,JAL407,JAL
72.762,-157.872,367ff5a5,867F8A,30,33000,553,,B77W,JA732J,1722931419,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.658,-156.424,367ff963,869582,35,35000,540,,B77W,JA796A,1722931419,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.265,-154.898,367ff446,86E79A,37,39000,547,,B789,JA872A,1722931419,HND,FRA,NH223,NH,0,-64,ANA223,ANA
72.09,-134.386,367fd304,407F2D,31,37000,518,,A35K,G-XWBP,1722931413,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.137,-71.694,367f661b,8004DE,211,34000,466,,B77W,VT-ALP,1722931421,DEL,ORD,AI127,AI,0,0,AIC127,AIC
74.368,-53.771,36801540,4BB0E9,72,39000,512,,A359,TC-LGI,1722931417,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.775,-37.417,367f9117,800584,233,34000,480,,B77W,VT-ALU,1722931425,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.556,-33.991,367f9fca,896454,257,33000,486,,B77W,A6-EQE,1722931421,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.8,-31.305,36801c27,4BB0E3,99,39000,512,,A359,TC-LGC,1722931421,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.333,-22.818,367fe5d1,47880D,107,41000,466,,A333,LN-RKT,1722931424,SFO,CPH,SK936,SK,0,-64,SAS936,SAS
71.003,-19.201,367faf5a,896596,275,36004,488,,A35K,A6-XWA,1722931414,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
70.84,-10.711,367fd32b,89639E,277,36000,466,,A388,A6-EOE,1722931417,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
70.921,-7.32,36800b82,507C59,265,37996,459,,B788,UK78706,1722931425,TAS,JFK,HY101,HY,0,0,UZB101,UZB
72.121,7.828,368061ba,151E7C,270,32000,347,,B772,RA-73340,1722931421,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.499,16.681,36809363,4AC9FA,177,0,29,,A20N,SE-ROZ,1722931424,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
68.444,16.674,3680a6bd,45CAA6,3,1025,120,,AT45,OY-RUF,1722931410,OLA,EVE,DX591,DX,0,-960,DTR71E,DTR
69.448,18.19,3680ad28,458D70,93,20450,243,,BE20,OY-CKP,1722931421,EVE,EVE,,,0,0,OYCKP,
69.372,18.422,3680993d,4785C1,31,7875,274,,DH8D,LN-WDG,1722931422,BGO,TOS,WF622,WF,0,-1728,WIF75N,WIF
69.566,18.784,3680d533,47838C,219,2000,140,,A139,LN-ODL,1722931422,TOS,,DOC74,DO,0,512,DOC74,DOC
69.355,28.499,36809956,479D40,50,9875,301,,B738,LN-NHG,1722931424,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
68.548,22.167,368056bd,47B9F4,265,6900,153,,C208,LN-LOL,1722931422,ALF,,,,0,0,LED7,LED
70.599,23.28,3680d435,478792,240,5800,174,,DH8B,LN-WSB,1722931424,HFT,BVG,WF930,WF,0,1536,WIF61K,WIF
70.09,25.276,3680c27e,479296,54,1750,74,,AS50,LN-OFY,1722931422,LKL,,,,0,1024,LNOFY,
71.138,26.501,3680ab0d,485EC6,103,20350,209,,BE9L,PH-ZGZ,1722931422,ALF,,SUZ7,SU,0,0,SUZ7,SUZ
70.962,65.914,36803f8a,151E40,241,36000,501,,B773,RA-73280,1722931423,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
73.123,66.7,367fd628,89649F,177,33000,536,,B77W,A6-EQG,1722931423,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.308,73.548,36804035,151E4C,245,36000,495,,B773,RA-73292,1722931423,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
69.085,72.16,3680babe,155BDA,316,29000,394,,SU95,RA-89050,1722931423,NYM,,4G9663,4G,0,64,GZP9663,GZP
70.878,80.619,36806fa9,151D93,269,34000,433,,B738,RA-73107,1722931423,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.377,85.321,3680d315,151EFC,263,27575,388,,B738,RA-73468,1722931423,NSK,,S78872,S7,0,2368,SBI8872,SBI
71.884,106.242,36805487,151DB4,278,34000,484,,B77W,RA-73140,1722931421,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
67.411,-168.024,368017fe,4B191E,359,33000,544,,B77W,HB-JNI,1722931427,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.25,-154.095,3680c342,A62778,270,34000,496,,B744,N496MC,1722931427,ANC,EHU,5Y8923,5Y,0,0,GTI8923,GTI
61.284,-153.71,36801f43,899124,269,32000,507,,B77L,B-16783,1722931426,ORD,TPE,BR655,BR,0,0,EVA655,EVA
61.278,-150.27,36804797,7BC009,306,36025,521,,B744,B-2409,1722931428,LAX,PEK,CAO8434,CA,0,-64,CAO8434,CAO
62.328,-150.344,3680acae,A4C8D2,184,25925,407,,B734,N407YK,1722931427,SCC,ANC,NC765,NC,0,-2944,NAC765,NAC
