latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.548,-125.737,38574d55,3C4590,51,33000,452,,B77L,D-AALP,1734163498,KIX,FRA,3S635,3S,0,0,BOX635,DHK
76.373,-144.263,38577d81,86E822,48,39000,461,,B789,JA876A,1734163507,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.337,-138.709,385772c8,86E7BC,57,37000,449,,B789,JA873A,1734163507,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.812,-132.37,385732da,3965B4,35,33000,437,,B77W,F-GZNU,1734163509,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.952,-103.064,38574c51,8682DA,67,35000,476,,B77W,JA740J,1734163511,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.526,-98.298,38572b5f,896451,193,34000,499,,B77W,A6-EQB,1734163510,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.917,-159.435,38579269,86E3EC,28,36975,463,,B789,JA861J,1734163518,NRT,FRA,JL407,JL,0,64,JAL407,JAL
69.437,-164.851,38579aa0,3C670C,16,37000,479,,A359,D-AIXL,1734163517,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.051,-155.451,38578e36,86DA38,36,37000,462,,B789,JA839A,1734163518,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.606,-151.023,38577b47,867FF0,36,35000,350,,B77W,JA735J,1734163515,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.804,-150.333,38577c49,8695C6,41,33000,426,,B77W,JA798A,1734163518,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.727,-142.927,3857a398,781EBC,284,36000,497,,B77L,B-222W,1734163517,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
69.045,-129.427,385769ea,406F72,77,36975,475,,B789,G-ZBKF,1734163516,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.355,-71.093,3856f723,800463,210,36000,458,,B77W,VT-ALN,1734163518,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.107,-49.652,38571560,896186,235,38000,466,,A388,A6-EEG,1734163520,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
71.871,-38.171,38573158,896597,245,37996,447,,A35K,A6-XWB,1734163520,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
70.108,-39.354,385723a3,896179,244,34000,441,,B77L,A6-EWG,1734163520,DXB,YUL,EK243,EK,0,0,UAE243,UAE
